################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/multiserv_blocking/tcp_collect_32serv_2.dat -sc -c20 
# Host:       server-0  DaemonOpts: 
# Booted:     1512503082.28 [20171205-12:44:42]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171205-184104  Secs: 1512524464 TZ: -0700
# SubSys:     c Options:  Interval: 1 NumCPUs: 32  NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.956 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171205 18:41:06 1 0 22 0 0 5 0 71 29 774225 729850 0 464 14 6.29 2.87 1.71 6 0
20171205 18:41:07 2 0 22 0 0 5 0 71 29 766870 726906 0 464 8 6.29 2.87 1.71 7 0
20171205 18:41:08 2 0 22 0 0 5 0 71 29 771532 728948 0 464 11 6.29 2.87 1.71 7 0
20171205 18:41:09 2 0 20 0 0 5 0 73 27 766563 730076 0 464 10 6.29 2.87 1.71 5 0
20171205 18:41:10 2 0 22 0 0 5 0 71 29 772230 728507 0 464 12 6.29 2.87 1.71 10 0
20171205 18:41:11 2 0 22 0 0 5 0 72 28 770966 729877 0 464 8 6.03 2.87 1.72 7 0
20171205 18:41:12 2 0 22 0 0 5 0 71 29 769754 732353 0 464 18 6.03 2.87 1.72 12 0
20171205 18:41:13 2 0 22 0 0 5 0 72 28 772904 729156 0 464 6 6.03 2.87 1.72 11 0
20171205 18:41:14 1 0 22 0 0 5 0 71 29 774159 728155 0 464 10 6.03 2.87 1.72 8 0
20171205 18:41:15 2 0 22 0 0 5 0 71 29 771997 728376 0 464 3 6.03 2.87 1.72 8 0
20171205 18:41:16 1 0 21 0 0 5 0 72 28 768887 723427 0 464 12 5.95 2.91 1.74 9 0
20171205 18:41:17 1 0 22 0 0 5 0 72 28 771383 730555 0 464 10 5.95 2.91 1.74 8 0
20171205 18:41:18 1 0 22 0 0 5 0 71 29 769654 731739 0 464 9 5.95 2.91 1.74 10 0
20171205 18:41:19 2 0 22 0 0 5 0 71 29 768437 733198 0 464 11 5.95 2.91 1.74 13 0
20171205 18:41:20 2 0 22 0 0 5 0 72 28 775291 726907 0 464 10 5.95 2.91 1.74 9 0
20171205 18:41:21 1 0 22 0 0 5 0 72 28 806645 724742 0 464 6 6.11 2.99 1.77 10 0
20171205 18:41:22 2 0 22 0 0 5 0 71 29 766178 727252 0 464 14 6.11 2.99 1.77 11 0
20171205 18:41:23 2 0 22 0 0 5 0 71 29 770019 723930 0 464 10 6.11 2.99 1.77 7 0
20171205 18:41:24 1 0 21 0 0 5 0 72 28 764788 729353 0 464 9 6.11 2.99 1.77 6 0
20171205 18:41:25 1 0 22 0 0 5 0 71 29 770709 726153 0 464 11 6.11 2.99 1.77 14 0
################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/multiserv_blocking/tcp_collect_32serv_2.dat -sc -c20 
# Host:       server-0  DaemonOpts: 
# Booted:     1512503083.03 [20171205-12:44:43]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171205-184302  Secs: 1512524582 TZ: -0700
# SubSys:     c Options:  Interval: 1 NumCPUs: 32  NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.956 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171205 18:43:04 2 0 39 0 0 17 0 42 58 1248183 766819 0 463 10 13.37 6.37 3.10 17 0
20171205 18:43:05 3 0 39 0 0 17 0 41 59 1249333 766933 0 463 17 13.37 6.37 3.10 19 0
20171205 18:43:06 2 0 40 0 0 16 0 42 58 1250592 764730 0 463 18 13.98 6.61 3.20 15 0
20171205 18:43:07 2 0 38 0 0 17 0 42 58 1249999 766798 0 463 16 13.98 6.61 3.20 14 0
20171205 18:43:08 2 0 37 0 0 18 0 42 58 1249113 767022 0 463 19 13.98 6.61 3.20 22 0
20171205 18:43:09 3 0 38 0 0 17 0 42 58 1250775 766427 0 463 19 13.98 6.61 3.20 18 0
20171205 18:43:10 3 0 38 0 0 17 0 42 58 1251294 765457 0 463 18 13.98 6.61 3.20 18 0
20171205 18:43:11 2 0 38 0 0 17 0 42 58 1251217 767476 0 463 21 14.54 6.85 3.29 18 0
20171205 18:43:12 2 0 39 0 0 17 0 42 58 1250179 764607 0 463 17 14.54 6.85 3.29 14 0
20171205 18:43:13 2 0 39 0 0 16 0 42 58 1250630 765508 0 463 22 14.54 6.85 3.29 14 0
20171205 18:43:14 2 0 38 0 0 17 0 42 58 1251658 767268 0 463 23 14.54 6.85 3.29 14 0
20171205 18:43:15 2 0 39 0 0 18 0 41 59 1246039 766907 0 463 18 14.54 6.85 3.29 13 0
20171205 18:43:16 2 0 39 0 0 17 0 42 58 1245747 767287 0 463 24 14.34 6.93 3.34 19 0
20171205 18:43:17 2 0 40 0 0 17 0 41 59 1249668 767837 0 463 22 14.34 6.93 3.34 22 0
20171205 18:43:18 2 0 39 0 0 17 0 42 58 1248139 765647 0 463 18 14.34 6.93 3.34 20 0
20171205 18:43:19 2 0 39 0 0 17 0 42 58 1248018 766669 0 463 22 14.34 6.93 3.34 23 0
20171205 18:43:20 2 0 40 0 0 16 0 41 59 1247780 766223 0 463 22 14.34 6.93 3.34 15 0
20171205 18:43:21 2 0 39 0 0 17 0 42 58 1246333 768030 0 463 13 13.91 6.97 3.37 19 0
20171205 18:43:22 2 0 39 0 0 16 0 42 58 1244378 765191 0 463 21 13.91 6.97 3.37 14 0
20171205 18:43:23 2 0 39 0 0 16 0 42 58 1245644 764077 0 463 21 13.91 6.97 3.37 17 0
################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/multiserv_blocking/tcp_collect_32serv_2.dat -sc -c20 
# Host:       server-0  DaemonOpts: 
# Booted:     1512503083.09 [20171205-12:44:43]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171205-184503  Secs: 1512524703 TZ: -0700
# SubSys:     c Options:  Interval: 1 NumCPUs: 32  NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.956 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171205 18:45:05 2 0 37 0 0 19 0 43 57 1685796 868378 0 463 24 16.36 10.02 4.85 21 0
20171205 18:45:06 2 0 47 0 0 29 0 22 78 1979754 716550 0 463 22 17.21 10.30 4.97 28 0
20171205 18:45:07 2 0 40 0 0 21 0 37 63 1745298 814804 0 463 30 17.21 10.30 4.97 22 0
20171205 18:45:08 1 0 32 0 0 15 0 51 49 1286310 757924 0 463 30 17.21 10.30 4.97 29 0
20171205 18:45:09 2 0 49 0 0 34 0 14 86 1712220 484863 0 463 28 17.21 10.30 4.97 24 0
20171205 18:45:10 2 0 42 0 0 23 0 33 67 1577055 655959 2 465 26 17.21 10.30 4.97 25 0
20171205 18:45:11 2 0 48 0 0 30 0 20 80 1901554 650373 0 465 25 17.68 10.51 5.06 29 0
20171205 18:45:12 2 0 27 0 0 12 0 59 41 1060799 724819 0 465 27 17.68 10.51 5.06 18 0
20171205 18:45:13 2 0 50 0 0 34 0 14 86 1715356 483331 0 465 31 17.68 10.51 5.06 27 0
20171205 18:45:14 2 0 37 0 0 21 0 40 60 1396098 638541 0 465 18 17.68 10.51 5.06 13 0
20171205 18:45:15 2 0 49 0 0 32 0 17 83 1763181 537055 0 465 30 17.68 10.51 5.06 28 0
20171205 18:45:16 2 0 49 0 0 28 0 21 79 1938504 684084 0 465 27 18.26 10.75 5.17 27 0
