1,10511.933962
1,21.850542
1,13256.430500
1,13221.737670
1,13395.103992
1,12776.704832
1,13187.113981
1,13330.577275
1,13244.963895
1,13357.256209
1,13502.010140
1,12829.271870
1,12676.926165
1,12849.918076
1,13374.888042
1,12762.077133
1,13276.124384
1,13476.405907
1,12998.268904
1,13541.181800
1,13602.435349
1,13255.874270
1,13358.570068
1,12911.790019
1,13333.136557
1,13017.648727
1,13287.688753
1,13243.484417
1,13570.113589
1,13281.849716
1,13467.359170
1,13009.235824
1,13429.073533
2,11070.994417
2,11061.775096
2,22221.868875
2,22463.198201
2,24543.389498
2,24200.815489
2,22487.664070
2,24027.586824
2,21573.323295
2,23000.945419
2,24151.356238
2,21663.842196
2,24081.087219
2,22466.678574
2,22588.076304
2,21860.458600
2,24035.333092
2,21827.896017
2,24173.726078
2,22344.108714
2,24153.733012
2,21753.562188
2,22510.778895
2,24174.032130
2,23550.280292
2,22511.746511
2,23813.738114
2,21737.092508
2,22247.497738
2,23989.947712
2,22523.463274
2,24585.523974
2,21659.638123
4,14815.837131
4,14749.653101
4,29528.141842
4,29487.403346
4,28737.672953
4,29743.587552
4,29384.524887
4,29421.791191
4,29758.216730
4,29173.219365
4,29944.319201
4,29167.272391
4,29129.846875
4,28977.931179
4,29480.463513
4,29750.832287
4,29553.010974
4,29354.274615
4,29769.850000
4,29933.398843
4,30095.701628
4,29587.129696
4,30216.854171
4,29372.912614
4,29863.588877
4,29954.601048
4,29238.137834
4,29988.114134
4,29129.541662
4,28975.855698
4,29743.588986
4,29126.484025
4,29884.483825
8,20108.125142
8,20188.120629
8,39648.919444
8,39962.728150
8,39366.115613
8,39413.451760
8,39594.133199
8,39720.410518
8,39900.869809
8,39844.072510
8,40129.854288
8,40466.751956
8,39873.023442
8,40068.040735
8,39874.658081
8,39738.063478
8,39835.209557
8,40380.436040
8,39690.207250
8,39909.008579
8,40062.936259
8,39680.430364
8,39584.902872
8,40261.564625
8,39931.719905
8,39764.325370
8,39982.242171
8,40038.676251
8,39592.157669
8,39626.568968
8,39666.418338
8,39774.722851
8,39501.743971
16,25293.407276
16,25073.452533
16,49397.324356
16,49911.112453
16,50425.908697
16,49429.498490
16,49958.600053
16,49769.419416
16,49711.771485
16,49344.334117
16,48841.131728
16,49029.984643
16,50231.842222
16,50212.951406
16,49963.691788
16,50226.138938
16,48913.565890
16,49622.399690
16,50127.742819
16,49210.866470
16,49887.617157
16,49655.348741
16,49864.054755
16,49600.832521
16,49562.609596
16,49780.997626
16,50015.279548
16,49491.121388
16,49554.428780
16,49899.692169
16,49655.416612
16,50551.136794
16,49664.510825
32,32914.854427
32,33015.423221
32,67318.793893
32,66074.355958
32,66049.527166
32,65974.863822
32,65650.046435
32,66388.935983
32,66469.606019
32,67673.629919
32,66583.256376
32,66761.523597
32,64986.233248
32,65935.498075
32,66694.123057
32,67403.227940
32,65064.308948
32,66798.179963
32,65715.018701
32,66524.076963
32,66091.417817
32,65397.944332
32,65506.301516
32,67110.804404
32,66536.209488
32,64584.274768
32,66313.307115
32,66499.932216
32,67839.816595
32,66213.646570
32,67027.717119
32,66480.169885
32,64962.816263
64,42782.726802
64,42757.343637
64,84641.156627
64,87466.707740
64,84803.792459
64,87555.978425
64,83999.389323
64,84670.100467
64,85953.071127
64,85426.705310
64,85394.516592
64,84979.942117
64,84397.818720
64,86270.079487
64,84113.514281
64,84223.809238
64,85671.596850
64,83907.256039
64,85186.664031
64,85329.443973
64,84751.351484
64,83782.580715
64,84965.109759
64,84745.300540
64,83870.062978
64,83290.783049
64,88496.296493
64,85686.702147
64,85409.813815
64,86456.903037
64,86807.648787
64,85459.945925
64,83221.983335
128,31802.952263
128,31899.131871
128,62298.007138
128,62578.691030
128,63252.233565
128,61703.319649
128,61902.530095
128,62263.812348
128,62716.659903
128,62235.219039
128,62066.325123
128,62505.296789
128,62298.943092
128,62634.651963
128,61828.449980
128,61948.484533
128,62076.271460
128,62851.634865
128,62208.498799
128,62569.090998
128,62642.419979
128,62254.785800
128,62878.686930
128,62897.059983
128,61636.501578
128,62821.907268
128,62030.454595
128,61727.621907
128,62541.724699
128,62592.238666
128,61745.419608
128,61889.525484
128,62874.558218
256,29615.421475
256,57792.285901
256,29121.922554
256,57121.563623
256,56487.907005
256,56820.926983
256,56729.044294
256,57022.180348
256,56678.680310
256,57457.169177
256,56725.250120
256,56845.720330
256,56871.626980
256,57092.370924
256,57273.184911
256,56785.776404
256,57376.707316
256,57662.177167
256,57149.418661
256,57152.063288
256,57376.220380
256,56836.726972
256,57254.009203
256,57323.196363
256,57875.425076
256,57193.305679
256,56869.541187
256,57611.250552
256,56853.930833
256,57418.497032
256,57426.549109
256,57172.200067
256,56840.570076
488,30222.693774
488,30351.487653
487,59554.413997
487,58753.844168
487,58287.518875
487,58495.716377
487,57224.113594
487,58171.594027
487,57179.751323
487,57582.548161
487,56165.039387
487,56214.763006
486,56229.154162
486,57045.406303
486,56819.084850
485,56221.308435
486,54548.117821
486,56707.037324
486,56503.921971
486,56123.329972
486,56257.149843
485,55118.883854
485,53211.925544
485,54599.815441
485,54837.206555
484,52919.685002
484,53500.242607
484,54723.493328
484,53476.682684
484,53258.122533
484,52515.320907
484,55153.236629
484,54490.884446
