################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-25-10-08/32cores_nopin_u40_c288_5.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516899664.96 [20180125-10:01:04]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180125-101420  Secs: 1516900460 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.168 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180125 10:14:22 3 0 44 0 0 20 0 32 68 2996313 1632375 0 683 28 16.03 9.71 4.20 20 0
20180125 10:14:23 3 0 44 0 0 18 0 34 66 3014776 1708576 1 683 22 16.03 9.71 4.20 19 0
20180125 10:14:24 3 0 44 0 0 17 0 35 65 3033766 1752973 0 683 22 16.03 9.71 4.20 17 0
20180125 10:14:25 3 0 43 0 0 18 0 36 64 3036534 1753485 0 683 25 16.03 9.71 4.20 23 0
20180125 10:14:26 3 0 44 0 0 19 0 34 66 3027292 1683877 0 683 22 16.03 9.71 4.20 18 0
20180125 10:14:27 3 0 44 0 0 20 0 33 67 3025771 1655852 0 683 21 15.87 9.78 4.25 21 0
20180125 10:14:28 3 0 44 0 0 20 0 33 67 3029004 1657207 0 683 19 15.87 9.78 4.25 25 0
20180125 10:14:29 3 0 44 0 0 21 0 32 68 3031154 1652614 0 683 17 15.87 9.78 4.25 19 0
20180125 10:14:30 3 0 44 0 0 22 0 31 69 3045813 1642872 0 683 25 15.87 9.78 4.25 26 0
20180125 10:14:31 3 0 44 0 0 22 0 30 70 3046273 1642053 0 683 22 15.87 9.78 4.25 20 0
20180125 10:14:32 3 0 46 0 0 21 0 30 70 3036838 1642021 0 683 25 15.40 9.79 4.29 24 0
20180125 10:14:33 3 0 46 0 0 20 0 30 70 3041271 1643791 0 683 25 15.40 9.79 4.29 19 0
20180125 10:14:34 3 0 45 0 0 21 0 31 69 3040108 1641323 0 683 21 15.40 9.79 4.29 16 0
20180125 10:14:35 3 0 45 0 0 21 0 30 70 2999973 1574111 0 683 24 15.40 9.79 4.29 26 0
20180125 10:14:36 3 0 45 0 0 21 0 31 69 2991899 1574153 0 683 17 15.40 9.79 4.29 18 0
20180125 10:14:37 3 0 44 0 0 21 0 31 69 2981734 1576063 0 683 21 15.45 9.89 4.35 20 0
20180125 10:14:38 3 0 44 0 0 22 0 31 69 3000071 1604611 0 683 23 15.45 9.89 4.35 23 0
20180125 10:14:39 3 0 46 0 0 19 0 31 69 3077819 1659993 0 683 20 15.45 9.89 4.35 25 0
20180125 10:14:40 3 0 45 0 0 18 0 34 66 3140170 1740215 0 683 19 15.45 9.89 4.35 22 0
20180125 10:14:41 3 0 45 0 0 20 0 32 68 3133462 1692321 0 683 22 15.45 9.89 4.35 24 0
20180125 10:14:42 2 0 45 0 0 19 0 34 66 3093127 1741754 0 683 23 15.25 9.94 4.39 18 0
20180125 10:14:43 3 0 45 0 0 18 0 34 66 3066902 1738321 0 683 20 15.25 9.94 4.39 18 0
20180125 10:14:44 3 0 44 0 0 19 0 33 67 3054263 1729470 0 683 16 15.25 9.94 4.39 24 0
20180125 10:14:45 3 0 43 0 0 21 0 33 67 3028565 1648697 0 683 23 15.25 9.94 4.39 24 0
20180125 10:14:46 3 0 44 0 0 20 0 33 67 3013405 1657638 0 683 18 15.25 9.94 4.39 26 0
20180125 10:14:47 3 0 44 0 0 20 0 33 67 3040994 1688954 0 683 25 15.39 10.06 4.46 19 0
20180125 10:14:48 3 0 45 0 0 18 0 34 66 3039758 1740231 0 683 19 15.39 10.06 4.46 25 0
20180125 10:14:49 3 0 44 0 0 19 0 34 66 3033111 1740672 0 683 21 15.39 10.06 4.46 20 0
20180125 10:14:50 3 0 45 0 0 19 0 33 67 3063170 1731163 0 683 23 15.39 10.06 4.46 24 0
20180125 10:14:51 3 0 45 0 0 20 0 32 68 3068581 1687114 0 683 22 15.39 10.06 4.46 23 0
20180125 10:14:52 3 0 46 0 0 20 0 31 69 3041621 1645263 0 683 21 15.68 10.21 4.54 23 0
20180125 10:14:53 3 0 45 0 0 21 0 30 70 3040446 1646824 0 683 23 15.68 10.21 4.54 17 0
20180125 10:14:54 3 0 46 0 0 20 0 31 69 3037292 1646204 0 683 25 15.68 10.21 4.54 25 0
20180125 10:14:55 3 0 45 0 0 21 0 31 69 3038730 1641440 0 683 19 15.68 10.21 4.54 29 0
20180125 10:14:56 3 0 45 0 0 20 0 31 69 3049847 1646694 0 683 24 15.68 10.21 4.54 21 0
20180125 10:14:57 3 0 46 0 0 21 0 31 69 3040931 1645019 0 683 22 15.46 10.25 4.59 17 0
20180125 10:14:58 3 0 46 0 0 20 0 31 69 3028342 1650118 0 683 24 15.46 10.25 4.59 16 0
20180125 10:14:59 3 0 44 0 0 22 0 31 69 3032299 1644553 0 683 21 15.46 10.25 4.59 18 0
20180125 10:15:00 3 0 45 0 0 21 0 31 69 3051612 1642920 0 683 22 15.46 10.25 4.59 24 0
20180125 10:15:01 3 0 45 0 0 21 0 31 69 3045528 1638258 0 683 26 15.46 10.25 4.59 20 0
