243,105678.590203
243,108445.853270
243,98134.096620
243,125463.192750
243,113882.691278
243,108825.312730
243,112161.038231
243,101182.258933
243,127968.056945
243,126320.217485
243,110194.642242
243,126722.064649
243,118536.656466
243,110712.267285
243,103400.205625
243,127762.264078
243,113148.383372
243,109644.248869
243,117247.607910
243,111101.222357
243,105682.648780
243,106845.223741
243,112057.366224
243,103086.333026
243,112267.060519
243,102139.218991
243,112916.717314
243,119294.090272
243,123500.691110
243,110352.994754
243,111053.719398
243,114274.916019
