################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-25-10-08/32cores_nopin_irqaff_u40_c96_19.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516899665.01 [20180125-10:01:05]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180125-114659  Secs: 1516906019 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.168 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180125 11:47:01 3 0 39 0 0 12 0 45 55 2668314 1387752 0 683 16 10.49 13.35 17.22 16 0
20180125 11:47:02 3 0 39 0 0 13 0 45 55 2642230 1341866 0 683 23 10.49 13.35 17.22 23 0
20180125 11:47:03 2 0 38 0 0 13 0 45 55 2549724 1363600 0 683 22 10.49 13.35 17.22 20 0
20180125 11:47:04 2 0 39 0 0 12 0 46 54 2585969 1403868 0 683 19 10.49 13.35 17.22 21 0
20180125 11:47:05 3 0 42 0 0 13 0 42 58 2489045 1241174 0 683 21 10.49 13.35 17.22 15 0
20180125 11:47:06 3 0 41 0 0 13 0 43 57 2517170 1266936 0 683 14 10.69 13.35 17.20 20 0
20180125 11:47:07 3 0 41 0 0 13 0 43 57 2517207 1268230 0 683 22 10.69 13.35 17.20 19 0
20180125 11:47:08 3 0 41 0 0 12 0 43 57 2515669 1267913 0 683 23 10.69 13.35 17.20 19 0
20180125 11:47:09 2 0 41 0 1 13 0 43 57 2516821 1268899 0 683 22 10.69 13.35 17.20 21 0
20180125 11:47:10 3 0 41 0 0 13 0 43 57 2516259 1268225 0 683 25 10.69 13.35 17.20 20 0
20180125 11:47:11 3 0 41 0 0 13 0 43 57 2515891 1267996 0 683 18 11.11 13.39 17.19 24 0
20180125 11:47:12 3 0 41 0 0 13 0 43 57 2515947 1266685 0 683 21 11.11 13.39 17.19 19 0
20180125 11:47:13 2 0 41 0 0 13 0 43 57 2516908 1267102 0 683 27 11.11 13.39 17.19 17 0
20180125 11:47:14 3 0 41 0 0 13 0 43 57 2519156 1268390 0 683 16 11.11 13.39 17.19 21 0
