################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-25-10-08/32cores_c0_nopin_u40_c96_1.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516899665.43 [20180125-10:01:05]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180125-111044  Secs: 1516903844 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.168 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180125 11:10:46 3 0 40 0 0 13 0 44 56 1571981 1106500 0 686 12 11.73 7.43 5.87 13 0
20180125 11:10:47 3 0 40 0 0 12 0 44 56 1552883 1086560 0 686 17 11.73 7.43 5.87 20 0
20180125 11:10:48 3 0 40 0 0 12 0 45 55 1574350 1125919 0 686 15 11.73 7.43 5.87 19 0
20180125 11:10:49 3 0 41 0 0 11 0 44 56 1598781 1126262 0 686 20 11.73 7.43 5.87 23 0
20180125 11:10:50 3 0 41 0 0 12 0 43 57 1593103 1099480 0 686 15 12.23 7.61 5.93 18 0
20180125 11:10:51 3 0 41 0 0 14 0 42 58 1573087 1070091 0 686 19 12.23 7.61 5.93 17 0
20180125 11:10:52 3 0 42 0 0 13 0 42 58 1581134 1062898 0 686 16 12.23 7.61 5.93 16 0
20180125 11:10:53 3 0 42 0 0 13 0 42 58 1597888 1079986 0 686 17 12.23 7.61 5.93 20 0
20180125 11:10:54 3 0 42 0 0 13 0 42 58 1595303 1082346 0 686 16 12.23 7.61 5.93 20 0
20180125 11:10:55 3 0 42 0 0 13 0 41 59 1582278 1070960 0 686 12 12.37 7.71 5.98 13 0
20180125 11:10:56 3 0 41 0 0 14 0 42 58 1595145 1084698 0 686 19 12.37 7.71 5.98 19 0
20180125 11:10:57 3 0 41 0 0 12 0 43 57 1593034 1083066 0 686 15 12.37 7.71 5.98 19 0
20180125 11:10:58 3 0 41 0 0 13 0 42 58 1598975 1087657 0 686 19 12.37 7.71 5.98 19 0
20180125 11:10:59 3 0 42 0 0 14 0 41 59 1576488 1061854 0 686 15 12.37 7.71 5.98 17 0
