################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-25-10-08/32cores_nopin_irqaff_u40_c2592_27.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516899664.76 [20180125-10:01:04]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180125-115433  Secs: 1516906473 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.168 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180125 11:54:35 2 0 60 0 0 38 0 0 100 3929340 6408 0 684 32 29.01 23.86 20.41 32 0
20180125 11:54:36 2 0 59 0 0 39 0 0 100 3916020 6318 0 684 32 29.01 23.86 20.41 32 0
20180125 11:54:37 2 0 58 0 0 40 0 0 100 3921394 6474 0 684 32 29.25 24.00 20.47 32 0
20180125 11:54:38 2 0 59 0 0 39 0 0 100 3859297 6413 0 684 32 29.25 24.00 20.47 32 0
20180125 11:54:39 2 0 59 0 0 39 0 0 100 3871156 6385 0 684 34 29.25 24.00 20.47 32 0
20180125 11:54:40 3 0 58 0 0 39 0 0 100 3840193 6379 0 684 32 29.25 24.00 20.47 32 0
20180125 11:54:41 2 0 59 0 0 39 0 0 100 3805313 6386 0 684 32 29.25 24.00 20.47 32 0
20180125 11:54:42 2 0 59 0 0 39 0 0 100 3889168 6302 0 684 32 29.47 24.13 20.54 32 0
20180125 11:54:43 2 0 59 0 0 38 0 0 100 3907230 6318 0 684 34 29.47 24.13 20.54 32 0
20180125 11:54:44 2 0 59 0 0 39 0 0 100 3971327 6307 0 684 32 29.47 24.13 20.54 32 0
20180125 11:54:45 2 0 58 0 0 39 0 0 100 3962372 6476 0 683 32 29.47 24.13 20.54 32 0
20180125 11:54:46 2 0 59 0 0 38 0 0 100 3880204 6240 0 683 33 29.47 24.13 20.54 32 0
20180125 11:54:47 2 0 58 0 0 39 0 0 100 3928330 6503 0 683 34 29.68 24.26 20.60 32 0
20180125 11:54:48 2 0 59 0 0 38 0 0 100 3933569 6371 0 683 32 29.68 24.26 20.60 32 0
20180125 11:54:49 2 0 59 0 0 38 0 0 100 3915656 6291 0 683 34 29.68 24.26 20.60 32 0
20180125 11:54:50 2 0 59 0 0 39 0 0 100 3879686 6355 0 683 32 29.68 24.26 20.60 32 0
20180125 11:54:51 2 0 59 0 0 39 0 0 100 3891096 6417 0 683 33 29.68 24.26 20.60 32 0
20180125 11:54:52 2 0 60 0 0 38 0 0 100 3878679 6164 0 683 32 29.86 24.39 20.66 32 0
20180125 11:54:53 2 0 59 0 0 39 0 0 100 3928448 6362 0 683 32 29.86 24.39 20.66 32 0
20180125 11:54:54 2 0 59 0 0 38 0 0 100 3864777 6208 0 683 34 29.86 24.39 20.66 32 0
20180125 11:54:55 2 0 59 0 0 39 0 0 100 3870917 6454 0 683 32 29.86 24.39 20.66 32 0
20180125 11:54:56 2 0 59 0 0 39 0 0 100 3912568 6310 0 683 34 29.86 24.39 20.66 32 0
20180125 11:54:57 2 0 60 0 0 38 0 0 100 3900582 6207 0 683 32 30.03 24.52 20.72 32 0
20180125 11:54:58 2 0 59 0 0 39 0 0 100 3910169 6368 0 683 32 30.03 24.52 20.72 32 0
20180125 11:54:59 2 0 58 0 0 39 0 0 100 3905652 6551 0 683 32 30.03 24.52 20.72 32 0
