################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-25-10-08/32cores_nopin_u40_c23328_15.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516899664.83 [20180125-10:01:04]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180125-102433  Secs: 1516901073 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.168 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180125 10:24:35 1 0 51 0 0 45 0 3 97 2782118 69851 0 684 33 29.04 24.96 14.74 32 0
20180125 10:24:36 2 0 51 0 0 44 0 3 97 2808180 70752 0 684 32 29.04 24.96 14.74 32 0
20180125 10:24:37 1 0 50 0 0 46 0 3 97 2833476 89142 0 684 29 29.27 25.07 14.83 32 0
20180125 10:24:38 1 0 51 0 0 44 0 3 97 2757319 78832 0 684 32 29.27 25.07 14.83 31 0
20180125 10:24:39 2 0 52 0 0 44 0 3 97 2769752 65509 0 684 32 29.27 25.07 14.83 32 0
20180125 10:24:40 1 0 52 0 0 44 0 3 97 2814431 77635 0 684 32 29.27 25.07 14.83 32 0
20180125 10:24:41 2 0 51 0 0 44 0 3 97 2837692 86076 0 684 32 29.27 25.07 14.83 32 0
20180125 10:24:42 2 0 51 0 0 44 0 3 97 2801970 90957 0 684 31 29.49 25.19 14.92 31 0
20180125 10:24:43 1 0 51 0 0 45 0 3 97 2783566 71648 0 684 34 29.49 25.19 14.92 32 0
20180125 10:24:44 2 0 50 0 0 45 0 3 97 2827746 75653 0 684 32 29.49 25.19 14.92 32 0
20180125 10:24:45 1 0 51 0 0 44 0 3 97 2782919 70106 0 684 30 29.49 25.19 14.92 32 0
20180125 10:24:46 2 0 52 0 0 44 0 3 97 2868390 87204 0 684 32 29.49 25.19 14.92 32 0
20180125 10:24:47 1 0 52 0 0 43 0 3 97 2771577 71106 0 684 32 29.69 25.30 15.02 31 0
20180125 10:24:48 2 0 52 0 0 43 0 3 97 2854917 90721 0 684 32 29.69 25.30 15.02 31 0
20180125 10:24:49 2 0 51 0 0 44 0 3 97 2792693 71804 0 684 33 29.69 25.30 15.02 31 0
20180125 10:24:50 1 0 52 0 0 44 0 3 97 2830456 80197 0 684 33 29.69 25.30 15.02 32 0
20180125 10:24:51 1 0 50 0 0 45 0 3 97 2819696 80617 0 684 32 29.69 25.30 15.02 32 0
20180125 10:24:52 1 0 51 0 0 44 0 3 97 2780686 66052 0 684 32 29.88 25.41 15.11 30 0
20180125 10:24:53 2 0 51 0 0 44 0 3 97 2809034 77722 0 684 32 29.88 25.41 15.11 32 0
20180125 10:24:54 2 0 51 0 0 44 0 3 97 2812013 73403 0 684 32 29.88 25.41 15.11 32 0
20180125 10:24:55 1 0 51 0 0 44 0 4 96 2818733 82678 0 684 33 29.88 25.41 15.11 32 0
20180125 10:24:56 2 0 52 0 0 43 0 4 96 2795884 82365 0 684 32 29.88 25.41 15.11 32 0
20180125 10:24:57 2 0 51 0 0 44 0 3 97 2803443 73813 0 684 31 30.05 25.52 15.20 31 0
20180125 10:24:58 1 0 52 0 0 44 0 3 97 2783688 69106 0 684 32 30.05 25.52 15.20 32 0
20180125 10:24:59 1 0 51 0 0 44 0 3 97 2813369 75510 0 684 33 30.05 25.52 15.20 32 0
20180125 10:25:00 1 0 51 0 0 44 0 3 97 2775958 70981 0 684 34 30.05 25.52 15.20 32 0
20180125 10:25:01 1 0 51 0 0 44 0 3 97 2748708 72405 0 684 36 30.05 25.52 15.20 32 0
20180125 10:25:02 2 0 52 0 0 44 0 3 97 2784400 62458 0 684 32 30.20 25.63 15.29 32 0
20180125 10:25:03 1 0 52 0 0 44 0 3 97 2793977 68820 0 684 33 30.20 25.63 15.29 32 0
20180125 10:25:04 1 0 51 0 0 44 0 3 97 2816797 77276 0 684 32 30.20 25.63 15.29 32 0
20180125 10:25:05 2 0 51 0 0 44 0 4 96 2748125 71655 0 684 33 30.20 25.63 15.29 30 0
20180125 10:25:06 1 0 51 0 0 44 0 4 96 2799179 83483 0 684 32 30.20 25.63 15.29 32 0
20180125 10:25:07 2 0 51 0 0 45 0 3 97 2842816 79329 0 684 32 30.27 25.72 15.37 32 0
20180125 10:25:08 2 0 52 0 0 44 0 3 97 2811428 72366 0 684 34 30.27 25.72 15.37 32 0
20180125 10:25:09 1 0 51 0 0 45 0 3 97 2804000 90009 0 684 33 30.27 25.72 15.37 32 0
20180125 10:25:10 1 0 51 0 0 45 0 3 97 2812024 68976 0 684 32 30.27 25.72 15.37 28 0
20180125 10:25:11 2 0 52 0 0 43 0 3 97 2802051 85203 0 684 32 30.27 25.72 15.37 30 0
20180125 10:25:12 1 0 50 0 0 45 0 3 97 2750826 64666 0 684 32 30.41 25.82 15.46 32 0
20180125 10:25:13 2 0 52 0 0 44 0 2 98 2814482 66470 0 684 33 30.41 25.82 15.46 31 0
20180125 10:25:14 2 0 51 0 0 44 0 3 97 2806263 77908 0 683 32 30.41 25.82 15.46 31 0
