################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-25-10-08/32cores_nopin_timer_u40_c96_26.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516899665.57 [20180125-10:01:05]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180125-171256  Secs: 1516925576 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.168 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180125 17:12:59 2 0 43 0 0 12 0 43 57 2533640 1305748 0 687 20 14.63 16.99 20.04 19 0
20180125 17:13:00 2 0 42 0 0 12 0 43 57 2537973 1311419 0 687 22 14.63 16.99 20.04 25 0
20180125 17:13:01 2 0 41 0 0 13 0 43 57 2537229 1308966 0 687 19 14.63 16.99 20.04 18 0
20180125 17:13:02 2 0 42 0 0 13 0 43 57 2538903 1310042 0 687 15 14.74 16.98 20.02 22 0
20180125 17:13:03 2 0 42 0 0 13 0 43 57 2512116 1288915 0 687 27 14.74 16.98 20.02 21 0
20180125 17:13:04 2 0 42 0 0 13 0 43 57 2536299 1312276 0 687 21 14.74 16.98 20.02 22 0
20180125 17:13:05 2 0 42 0 0 12 0 43 57 2538302 1312794 0 687 20 14.74 16.98 20.02 20 0
20180125 17:13:06 3 0 40 0 1 13 0 44 56 2537522 1312746 0 687 19 14.74 16.98 20.02 21 0
20180125 17:13:07 2 0 42 0 0 12 0 43 57 2537769 1313937 0 687 20 14.76 16.94 19.99 20 0
20180125 17:13:08 2 0 42 0 0 12 0 43 57 2535203 1312326 0 687 24 14.76 16.94 19.99 15 0
20180125 17:13:09 3 0 42 0 0 13 0 43 57 2539573 1316301 0 687 16 14.76 16.94 19.99 18 0
20180125 17:13:10 2 0 42 0 0 13 0 43 57 2537614 1313402 0 687 16 14.76 16.94 19.99 25 0
20180125 17:13:11 2 0 41 0 0 13 0 44 56 2537965 1312999 0 687 20 14.22 16.79 19.93 19 0
20180125 17:13:12 2 0 42 0 0 12 0 43 57 2538335 1314312 0 687 15 14.22 16.79 19.93 25 0
20180125 17:13:13 2 0 42 0 0 12 0 43 57 2539106 1314680 0 687 25 14.22 16.79 19.93 17 0
20180125 17:13:14 2 0 41 0 0 12 0 44 56 2534187 1312448 0 687 24 14.22 16.79 19.93 22 0
20180125 17:13:15 2 0 41 0 0 12 0 44 56 2540908 1316289 0 687 17 14.22 16.79 19.93 20 0
20180125 17:13:16 2 0 43 0 0 11 0 43 57 2536433 1312871 0 687 14 14.36 16.78 19.90 26 0
20180125 17:13:17 2 0 42 0 0 12 0 43 57 2537740 1313909 0 687 23 14.36 16.78 19.90 20 0
20180125 17:13:18 2 0 41 0 0 13 0 44 56 2532894 1310720 0 687 23 14.36 16.78 19.90 18 0
20180125 17:13:19 2 0 42 0 0 13 0 43 57 2536125 1312214 0 687 18 14.36 16.78 19.90 21 0
20180125 17:13:20 2 0 42 0 0 12 0 43 57 2538699 1313208 0 687 11 14.36 16.78 19.90 20 0
20180125 17:13:21 2 0 42 0 0 12 0 43 57 2536593 1312398 0 687 18 14.98 16.87 19.92 25 0
20180125 17:13:22 2 0 41 0 0 13 0 43 57 2537670 1315102 0 687 15 14.98 16.87 19.92 19 0
20180125 17:13:23 2 0 41 0 0 13 0 43 57 2537946 1313725 0 687 22 14.98 16.87 19.92 21 0
20180125 17:13:24 2 0 41 0 0 13 0 43 57 2537885 1314890 0 687 16 14.98 16.87 19.92 22 0
20180125 17:13:25 2 0 43 0 0 12 0 43 57 2535960 1316201 2 689 22 14.98 16.87 19.92 23 0
20180125 17:13:26 2 0 41 0 0 13 0 43 57 2547391 1314866 0 689 22 14.74 16.79 19.87 16 0
20180125 17:13:27 2 0 41 0 0 13 0 44 56 2624823 1309740 0 689 21 14.74 16.79 19.87 19 0
20180125 17:13:28 2 0 41 0 0 13 0 43 57 2564628 1312329 0 689 17 14.74 16.79 19.87 20 0
20180125 17:13:29 2 0 42 0 0 13 0 43 57 2540680 1315643 0 689 23 14.74 16.79 19.87 25 0
20180125 17:13:30 2 0 42 0 0 12 0 44 56 2536289 1313207 0 689 21 14.74 16.79 19.87 17 0
20180125 17:13:31 2 0 42 0 0 12 0 44 56 2539202 1313837 0 689 21 14.76 16.76 19.85 17 0
20180125 17:13:32 3 0 41 0 0 13 0 43 57 2539771 1316106 0 689 19 14.76 16.76 19.85 22 0
20180125 17:13:33 2 0 41 0 0 13 0 43 57 2534628 1312385 0 689 20 14.76 16.76 19.85 24 0
20180125 17:13:34 2 0 41 0 0 13 0 43 57 2539766 1315050 0 689 20 14.76 16.76 19.85 20 0
