27,105834.603717
27,109749.153697
27,110916.319222
27,107691.299865
27,117556.830406
27,121878.733467
27,114817.603463
27,118250.749209
27,123539.091092
27,118133.179587
27,119904.867825
27,109765.517564
27,104959.836813
27,105013.042415
27,117873.741100
27,112027.322249
27,114169.823103
27,114040.878628
27,110849.439214
27,117134.219844
27,109322.598110
27,107909.638254
27,104700.673864
27,109100.230347
27,108018.322095
27,120661.728080
27,108996.275625
27,109920.439724
27,107502.748118
27,115256.961797
27,108860.923434
27,107099.604038
