81,119846.725702
81,109663.951299
81,121961.870763
81,119265.899528
81,110110.317426
81,108262.886927
81,110214.742190
81,123724.926254
81,112495.101913
81,121670.895952
81,107367.824484
81,110042.403506
81,108289.556754
81,118290.886866
81,118261.442528
81,118597.988758
81,114042.036633
81,111452.344619
81,122496.895415
81,117837.814311
81,119733.191501
81,119680.657912
81,109724.216076
81,119386.825282
81,107733.927438
81,110082.833729
81,107272.165537
81,123074.556777
81,111221.757661
81,117118.630759
81,119286.397501
81,109849.745120
