################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-25-10-08/32cores_nopin_timer_et_u40_c23328_17.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516899665.5 [20180125-10:01:05]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180125-164053  Secs: 1516923653 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.168 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180125 16:40:56 2 0 60 0 0 39 0 0 100 4524721 6384 0 687 32 28.70 28.40 21.34 32 0
20180125 16:40:57 2 0 59 0 0 39 0 0 100 4532466 6393 0 687 32 28.70 28.40 21.34 32 0
20180125 16:40:58 2 0 59 0 0 39 0 0 100 4525099 6526 0 687 32 28.70 28.40 21.34 32 0
20180125 16:40:59 2 0 59 0 0 39 0 0 100 4513894 6500 0 687 32 28.70 28.40 21.34 32 0
20180125 16:41:00 2 0 60 0 0 38 0 0 100 4519091 6311 0 687 32 28.96 28.46 21.40 32 0
20180125 16:41:01 1 0 59 0 0 40 0 0 100 4513940 6573 0 687 32 28.96 28.46 21.40 32 0
20180125 16:41:02 2 0 59 0 0 40 0 0 100 4511518 6559 0 687 32 28.96 28.46 21.40 32 0
20180125 16:41:03 2 0 60 0 0 39 0 0 100 4519080 6427 0 687 32 28.96 28.46 21.40 32 0
20180125 16:41:04 2 0 60 0 0 38 0 0 100 4506268 6340 0 687 32 28.96 28.46 21.40 32 0
20180125 16:41:05 2 0 59 0 0 40 0 0 100 4512690 6557 0 687 32 29.21 28.52 21.46 32 0
20180125 16:41:06 2 0 59 0 0 39 0 0 100 4514103 6430 0 687 32 29.21 28.52 21.46 32 0
20180125 16:41:07 1 0 60 0 0 39 0 0 100 4500987 6506 0 687 33 29.21 28.52 21.46 32 0
20180125 16:41:08 2 0 60 0 0 38 0 0 100 4504041 6288 0 687 32 29.21 28.52 21.46 32 0
20180125 16:41:09 2 0 60 0 0 39 0 0 100 4509395 6324 0 687 32 29.21 28.52 21.46 32 0
20180125 16:41:10 2 0 59 0 0 39 0 0 100 4498406 6536 0 687 32 29.43 28.58 21.51 32 0
20180125 16:41:11 2 0 59 0 0 39 0 0 100 4499024 6511 0 687 32 29.43 28.58 21.51 32 0
20180125 16:41:12 2 0 60 0 0 39 0 0 100 4498844 6357 0 687 32 29.43 28.58 21.51 32 0
20180125 16:41:13 2 0 58 0 0 40 0 0 100 4491023 6585 0 687 32 29.43 28.58 21.51 32 0
20180125 16:41:14 2 0 59 0 0 39 0 0 100 4497419 6401 0 687 32 29.43 28.58 21.51 32 0
20180125 16:41:15 2 0 59 0 0 40 0 0 100 4490888 6535 0 687 33 29.64 28.63 21.57 32 0
20180125 16:41:16 2 0 60 0 0 38 0 0 100 4493792 6330 0 687 32 29.64 28.63 21.57 32 0
20180125 16:41:17 2 0 59 0 0 39 0 0 100 4490099 6465 0 687 32 29.64 28.63 21.57 32 0
20180125 16:41:18 2 0 59 0 0 39 0 0 100 4488689 6382 0 687 32 29.64 28.63 21.57 32 0
20180125 16:41:19 2 0 59 0 0 40 0 0 100 4490231 6636 0 687 32 29.64 28.63 21.57 32 0
20180125 16:41:20 2 0 60 0 0 38 0 0 100 4488224 6291 0 687 32 29.83 28.69 21.63 32 0
20180125 16:41:21 2 0 60 0 0 38 0 0 100 4482421 6294 0 687 32 29.83 28.69 21.63 32 0
20180125 16:41:22 2 0 60 0 0 39 0 0 100 4479181 6396 0 687 32 29.83 28.69 21.63 32 0
20180125 16:41:23 2 0 59 0 0 39 0 0 100 4486923 6482 0 687 32 29.83 28.69 21.63 32 0
20180125 16:41:24 2 0 59 0 0 39 0 0 100 4470070 6551 1 687 32 29.83 28.69 21.63 32 0
20180125 16:41:25 2 0 59 0 0 39 0 0 100 4476496 6448 0 687 32 30.00 28.75 21.68 32 0
20180125 16:41:26 2 0 59 0 0 39 0 0 100 4479072 6415 0 687 32 30.00 28.75 21.68 32 0
20180125 16:41:27 2 0 60 0 0 38 0 0 100 4464561 6415 0 687 32 30.00 28.75 21.68 32 0
