################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-25-10-08/32cores_c1_nopin_u40_c96_2.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516899665.35 [20180125-10:01:05]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180125-111443  Secs: 1516904083 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.168 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180125 11:14:45 3 0 42 0 1 12 0 43 57 1588591 1071334 0 686 24 14.97 11.66 7.97 21 0
20180125 11:14:46 3 0 42 0 0 12 0 43 57 1599252 1070440 0 686 19 14.97 11.66 7.97 16 0
20180125 11:14:47 3 0 41 0 0 14 0 41 59 1627769 1035122 0 686 21 14.97 11.66 7.97 16 0
20180125 11:14:48 3 0 41 0 1 12 0 44 56 1717749 1078998 0 686 14 14.97 11.66 7.97 20 0
20180125 11:14:49 3 0 41 0 0 13 0 43 57 1718182 1049705 0 686 19 14.97 11.66 7.97 21 0
20180125 11:14:50 3 0 42 0 0 13 0 41 59 1611426 1045345 0 686 13 14.41 11.60 7.97 16 0
20180125 11:14:51 3 0 41 0 0 13 0 43 57 1597643 1071597 0 686 13 14.41 11.60 7.97 20 0
20180125 11:14:52 3 0 42 0 0 13 0 42 58 1571628 1039175 0 686 13 14.41 11.60 7.97 14 0
20180125 11:14:53 3 0 43 0 0 12 0 42 58 1596197 1069515 0 686 14 14.41 11.60 7.97 23 0
20180125 11:14:54 3 0 41 0 0 13 0 42 58 1582659 1052008 0 686 18 14.41 11.60 7.97 18 0
20180125 11:14:55 3 0 41 0 0 13 0 43 57 1596657 1068977 0 686 21 14.70 11.71 8.03 17 0
20180125 11:14:56 3 0 43 0 0 13 0 42 58 1588033 1057753 0 686 16 14.70 11.71 8.03 15 0
20180125 11:14:57 3 0 42 0 1 13 0 42 58 1584355 1054168 0 686 18 14.70 11.71 8.03 16 0
20180125 11:14:58 3 0 41 0 0 13 0 42 58 1588396 1058352 0 686 14 14.70 11.71 8.03 18 0
