81,122507.431835
81,124839.683503
81,107504.476330
81,116486.947057
81,109294.509903
81,113920.847217
81,124340.864583
81,115053.037173
81,112625.532151
81,120535.624372
81,113306.560023
81,109663.464296
81,124119.055437
81,118292.633343
81,120084.110093
81,110422.549227
81,114026.297062
81,118492.238245
81,110251.655363
81,123970.202335
81,121761.895198
81,118924.736609
81,111970.524716
81,108350.009009
81,116080.536070
81,117104.769160
81,116156.167774
81,121591.094293
81,114760.005914
81,115276.605443
81,123445.865128
81,106394.785048
