################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-25-10-08/32cores_nopin_u40_c96_25.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516899665.28 [20180125-10:01:05]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180125-105733  Secs: 1516903053 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.168 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180125 10:57:35 3 0 38 0 0 14 0 45 55 2489314 1487581 0 683 19 13.50 5.84 5.55 23 0
20180125 10:57:36 3 0 38 0 0 16 0 44 56 2455112 1405538 0 683 21 13.50 5.84 5.55 16 0
20180125 10:57:37 3 0 37 0 0 16 0 44 56 2454330 1418706 0 683 19 13.50 5.84 5.55 18 0
20180125 10:57:38 3 0 38 0 0 15 0 44 56 2489142 1469296 0 683 18 13.50 5.84 5.55 16 0
20180125 10:57:39 2 0 38 0 0 14 0 45 55 2457933 1488533 0 683 11 13.78 6.03 5.61 20 0
20180125 10:57:40 3 0 38 0 0 16 0 43 57 2383120 1432955 0 683 18 13.78 6.03 5.61 16 0
20180125 10:57:41 3 0 37 0 0 16 0 44 56 2383236 1455963 0 683 15 13.78 6.03 5.61 19 0
20180125 10:57:42 3 0 36 0 0 16 0 45 55 2418990 1498898 0 683 18 13.78 6.03 5.61 21 0
20180125 10:57:43 2 0 36 0 0 15 0 47 53 2389728 1508419 0 683 20 13.78 6.03 5.61 19 0
20180125 10:57:44 3 0 35 0 0 15 0 47 53 2369769 1505009 0 683 20 13.80 6.16 5.65 16 0
20180125 10:57:45 2 0 37 0 0 16 0 45 55 2401402 1498120 0 683 18 13.80 6.16 5.65 16 0
20180125 10:57:46 3 0 36 0 0 16 0 45 55 2403665 1501751 0 683 20 13.80 6.16 5.65 19 0
20180125 10:57:47 3 0 37 0 0 15 0 45 55 2415824 1494749 0 683 17 13.80 6.16 5.65 20 0
20180125 10:57:48 3 0 36 0 0 16 0 45 55 2414759 1493937 0 683 19 13.80 6.16 5.65 19 0
20180125 10:57:49 2 0 36 0 0 16 0 45 55 2403720 1498360 0 683 14 13.98 6.32 5.71 17 0
20180125 10:57:50 3 0 36 0 0 15 0 46 54 2409828 1493161 0 683 22 13.98 6.32 5.71 14 0
20180125 10:57:51 3 0 36 0 0 15 0 46 54 2397552 1495093 0 683 19 13.98 6.32 5.71 21 0
20180125 10:57:52 2 0 37 0 0 15 0 45 55 2409461 1492914 0 683 21 13.98 6.32 5.71 17 0
20180125 10:57:53 3 0 35 0 0 16 0 46 54 2382491 1497496 0 683 21 13.98 6.32 5.71 20 0
20180125 10:57:54 2 0 35 0 0 16 0 46 54 2396790 1495190 0 683 27 14.14 6.49 5.77 17 0
20180125 10:57:55 3 0 36 0 0 15 0 46 54 2391423 1495324 0 683 18 14.14 6.49 5.77 16 0
20180125 10:57:56 3 0 36 0 0 15 0 46 54 2410365 1518416 0 683 13 14.14 6.49 5.77 21 0
20180125 10:57:57 2 0 35 0 0 14 0 47 53 2441472 1548980 0 683 24 14.14 6.49 5.77 14 0
20180125 10:57:58 3 0 38 0 0 14 0 45 55 2438767 1488816 0 683 19 14.14 6.49 5.77 15 0
20180125 10:57:59 3 0 38 0 0 14 0 45 55 2419001 1490683 0 683 34 13.89 6.56 5.79 16 0
20180125 10:58:00 3 0 37 0 0 14 0 45 55 2430222 1519139 0 683 22 13.89 6.56 5.79 16 0
20180125 10:58:01 2 0 38 0 0 13 0 46 54 2452589 1544235 0 683 17 13.89 6.56 5.79 19 0
20180125 10:58:02 3 0 39 0 0 12 0 46 54 2490960 1578497 0 683 21 13.89 6.56 5.79 23 0
20180125 10:58:03 3 0 38 0 0 13 0 45 55 2453142 1532865 0 683 16 13.89 6.56 5.79 17 0
20180125 10:58:04 3 0 40 0 0 14 0 44 56 2477015 1517000 0 683 16 13.74 6.65 5.83 17 0
20180125 10:58:05 2 0 39 0 0 14 0 44 56 2478423 1515031 0 683 22 13.74 6.65 5.83 16 0
20180125 10:58:06 3 0 40 0 0 13 0 44 56 2477630 1518411 0 683 14 13.74 6.65 5.83 15 0
20180125 10:58:07 3 0 38 0 0 13 0 45 55 2464372 1522666 0 683 20 13.74 6.65 5.83 19 0
20180125 10:58:08 3 0 40 0 0 13 0 45 55 2457690 1518588 0 683 13 13.74 6.65 5.83 17 0
20180125 10:58:09 3 0 39 0 0 14 0 44 56 2483728 1515741 0 683 20 13.68 6.76 5.87 15 0
20180125 10:58:10 3 0 39 0 0 14 0 45 55 2478985 1518081 0 683 24 13.68 6.76 5.87 18 0
20180125 10:58:11 3 0 38 0 0 14 0 45 55 2462499 1520386 0 683 19 13.68 6.76 5.87 17 0
20180125 10:58:12 3 0 39 0 0 14 0 45 55 2459962 1518480 0 683 20 13.68 6.76 5.87 16 0
20180125 10:58:13 3 0 39 0 0 14 0 45 55 2462248 1523395 0 683 20 13.68 6.76 5.87 19 0
20180125 10:58:14 3 0 38 0 0 14 0 45 55 2435205 1530617 0 683 13 13.30 6.79 5.88 16 0
