################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-25-10-08/32cores_nopin_u40_c7776_14.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516899665.36 [20180125-10:01:05]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180125-102315  Secs: 1516900995 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.168 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180125 10:23:17 2 0 52 0 0 40 0 6 94 2933207 177175 0 684 31 28.64 23.81 13.54 32 0
20180125 10:23:18 2 0 52 0 0 41 0 5 95 2957097 154137 0 684 32 28.64 23.81 13.54 32 0
20180125 10:23:19 2 0 52 0 0 41 0 6 94 2927426 164929 0 684 32 28.64 23.81 13.54 30 0
20180125 10:23:20 2 0 53 0 0 40 0 5 95 2959389 160637 0 684 32 28.64 23.81 13.54 32 0
20180125 10:23:21 2 0 53 0 0 40 0 5 95 3065504 200032 0 684 34 28.64 23.81 13.54 32 0
20180125 10:23:22 2 0 52 0 0 40 0 6 94 3052246 216923 0 684 31 28.67 23.90 13.63 32 0
20180125 10:23:23 2 0 53 0 0 39 0 6 94 2993666 189633 1 684 30 28.67 23.90 13.63 32 0
20180125 10:23:24 2 0 52 0 0 41 0 5 95 3088246 163226 0 684 32 28.67 23.90 13.63 32 0
20180125 10:23:25 2 0 53 0 0 40 0 5 95 3125533 196282 0 684 33 28.67 23.90 13.63 29 0
20180125 10:23:26 2 0 52 0 0 41 0 6 94 3042231 191569 0 684 31 28.67 23.90 13.63 32 0
20180125 10:23:27 2 0 52 0 0 40 0 6 94 3047535 189056 0 684 31 28.85 24.02 13.72 32 0
20180125 10:23:28 2 0 53 0 0 39 0 6 94 3067881 172129 0 684 33 28.85 24.02 13.72 31 0
20180125 10:23:29 2 0 53 0 0 39 0 6 94 3018488 181659 0 684 34 28.85 24.02 13.72 31 0
20180125 10:23:30 2 0 53 0 0 40 0 5 95 3059154 193013 0 684 30 28.85 24.02 13.72 31 0
20180125 10:23:31 2 0 53 0 0 40 0 5 95 3040566 165104 0 684 30 28.85 24.02 13.72 32 0
20180125 10:23:32 2 0 53 0 0 40 0 5 95 3047860 156706 0 684 32 28.79 24.08 13.80 31 0
20180125 10:23:33 2 0 53 0 0 40 0 5 95 2998665 163121 0 684 31 28.79 24.08 13.80 32 0
20180125 10:23:34 2 0 52 0 0 40 0 6 94 3071579 201872 0 684 32 28.79 24.08 13.80 32 0
20180125 10:23:35 2 0 53 0 0 39 0 6 94 3056308 219769 0 684 37 28.79 24.08 13.80 32 0
20180125 10:23:36 2 0 54 0 0 39 0 5 95 2910329 160432 0 684 33 28.79 24.08 13.80 32 0
20180125 10:23:37 2 0 52 0 0 40 0 6 94 3052523 179394 0 684 31 29.04 24.21 13.89 28 0
20180125 10:23:38 2 0 53 0 0 40 0 6 94 3052875 181417 0 684 31 29.04 24.21 13.89 32 0
20180125 10:23:39 2 0 51 0 0 41 0 6 94 3061984 192852 0 684 32 29.04 24.21 13.89 32 0
20180125 10:23:40 2 0 53 0 0 40 0 5 95 3089766 192287 0 684 32 29.04 24.21 13.89 32 0
20180125 10:23:41 2 0 52 0 0 39 0 7 93 3051531 224954 0 684 29 29.04 24.21 13.89 31 0
20180125 10:23:42 2 0 52 0 0 40 0 7 93 3090262 236731 0 684 32 29.20 24.33 13.99 32 0
20180125 10:23:43 2 0 51 0 0 39 0 8 92 3096468 268958 0 684 33 29.20 24.33 13.99 30 0
20180125 10:23:44 2 0 52 0 0 39 0 7 93 2986343 240699 0 684 31 29.20 24.33 13.99 33 0
20180125 10:23:45 2 0 52 0 0 39 0 6 94 3115537 236956 0 684 33 29.20 24.33 13.99 31 0
20180125 10:23:46 2 0 52 0 0 41 0 5 95 3143885 224421 0 684 31 29.20 24.33 13.99 32 0
20180125 10:23:47 2 0 53 0 0 39 0 6 94 3110669 244568 0 684 30 29.26 24.42 14.07 31 0
20180125 10:23:48 2 0 52 0 0 40 0 6 94 3078921 198370 0 684 33 29.26 24.42 14.07 32 0
20180125 10:23:49 2 0 52 0 0 40 0 6 94 3105580 216981 0 684 32 29.26 24.42 14.07 27 0
20180125 10:23:50 2 0 52 0 0 40 0 6 94 3104196 214321 0 684 28 29.26 24.42 14.07 32 0
20180125 10:23:51 2 0 52 0 0 40 0 6 94 3110524 221089 0 684 34 29.26 24.42 14.07 31 0
20180125 10:23:52 2 0 52 0 0 41 0 5 95 3071676 186424 0 684 32 29.32 24.51 14.16 32 0
20180125 10:23:53 2 0 52 0 0 40 0 5 95 3070107 201415 0 684 33 29.32 24.51 14.16 32 0
20180125 10:23:54 2 0 52 0 0 41 0 5 95 3086567 181154 0 684 32 29.32 24.51 14.16 32 0
20180125 10:23:55 2 0 52 0 0 40 0 5 95 3086606 179961 0 684 35 29.32 24.51 14.16 32 0
20180125 10:23:56 2 0 53 0 0 40 0 5 95 3013151 197345 0 684 30 29.32 24.51 14.16 31 0
