243,120952.890650
243,103310.479384
243,103164.054130
243,106773.260378
243,110628.540191
243,106066.002522
243,105258.672409
243,110902.781871
243,117105.551855
243,104019.868646
243,111483.899406
243,104581.636491
243,116163.972215
243,119881.797070
243,116399.049038
243,107724.803599
243,102990.946361
243,120203.888488
243,114016.380805
243,112323.912001
243,121306.566856
243,109601.251727
243,103843.212716
243,121862.789828
243,116028.154727
243,109532.227713
243,111910.944063
243,105039.067281
243,115814.232405
243,116336.077043
243,104976.022310
243,107342.650021
