################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-25-10-08/32cores_nopin_timer_et_u20_c96_0.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516899664.71 [20180125-10:01:04]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180125-161504  Secs: 1516922104 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.168 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180125 16:15:07 3 0 43 0 0 14 0 39 61 1556476 983404 0 688 23 5.30 7.29 6.87 19 0
20180125 16:15:08 2 0 43 0 1 13 0 41 59 1566682 1026285 0 688 18 5.30 7.29 6.87 21 0
20180125 16:15:09 2 0 43 0 0 13 0 41 59 1600201 1057794 0 688 20 5.91 7.39 6.90 22 0
20180125 16:15:10 2 0 43 0 0 12 0 43 57 1628514 1066047 0 688 25 5.91 7.39 6.90 19 0
20180125 16:15:11 2 0 44 0 0 12 0 40 60 1606202 1005727 0 688 22 5.91 7.39 6.90 19 0
20180125 16:15:12 3 0 44 0 1 12 0 41 59 1613766 997836 0 688 21 5.91 7.39 6.90 16 0
20180125 16:15:13 3 0 43 0 1 14 0 40 60 1562716 974876 0 688 19 5.91 7.39 6.90 11 0
20180125 16:15:14 3 0 42 0 0 13 0 42 58 1573251 1024115 0 688 21 6.80 7.55 6.95 15 0
20180125 16:15:15 3 0 43 0 0 12 0 42 58 1576732 1045299 0 688 13 6.80 7.55 6.95 17 0
20180125 16:15:16 3 0 42 0 0 13 0 41 59 1572969 1041054 0 688 17 6.80 7.55 6.95 19 0
20180125 16:15:17 2 0 43 0 0 12 0 42 58 1580618 1048725 0 688 16 6.80 7.55 6.95 14 0
20180125 16:15:18 3 0 43 0 0 12 0 42 58 1579380 1047235 0 688 17 6.80 7.55 6.95 15 0
20180125 16:15:19 3 0 43 0 0 12 0 42 58 1582657 1052083 0 688 16 7.62 7.71 7.01 16 0
20180125 16:15:20 3 0 42 0 0 13 0 42 58 1572182 1041005 0 688 18 7.62 7.71 7.01 18 0
20180125 16:15:21 2 0 42 0 1 13 0 42 58 1572416 1038665 0 688 20 7.62 7.71 7.01 18 0
20180125 16:15:22 3 0 43 0 0 12 0 42 58 1580028 1048356 0 688 21 7.62 7.71 7.01 20 0
20180125 16:15:23 3 0 42 0 0 13 0 42 58 1581867 1051237 0 688 29 7.62 7.71 7.01 25 0
20180125 16:15:24 2 0 41 0 0 15 0 41 59 1527961 1017821 0 688 15 8.13 7.81 7.05 21 0
20180125 16:15:25 3 0 41 0 0 13 0 43 57 1533396 1060485 0 688 13 8.13 7.81 7.05 17 0
20180125 16:15:26 3 0 40 0 0 14 0 43 57 1537119 1079724 0 688 17 8.13 7.81 7.05 12 0
