################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-25-10-08/32cores_nopin_u40_c23328_17.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516899665.61 [20180125-10:01:05]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180125-102709  Secs: 1516901229 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.168 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180125 10:27:11 2 0 60 0 0 38 0 0 100 3221189 6329 0 683 32 30.25 27.30 17.21 32 0
20180125 10:27:12 2 0 60 0 0 38 0 0 100 3237667 6308 0 683 32 30.39 27.38 17.29 32 0
20180125 10:27:13 2 0 59 0 0 39 0 0 100 3235327 6429 0 683 32 30.39 27.38 17.29 32 0
20180125 10:27:14 2 0 59 0 0 39 0 0 100 3248386 6379 0 683 32 30.39 27.38 17.29 32 0
20180125 10:27:15 2 0 59 0 0 40 0 0 100 3243829 6558 0 683 32 30.39 27.38 17.29 32 0
20180125 10:27:16 2 0 59 0 0 39 0 0 100 3275471 6413 0 683 32 30.39 27.38 17.29 32 0
20180125 10:27:17 2 0 59 0 0 39 0 0 100 3275603 6413 0 683 32 30.52 27.45 17.37 32 0
20180125 10:27:18 1 0 60 0 0 39 0 0 100 3272424 6336 0 683 32 30.52 27.45 17.37 32 0
20180125 10:27:19 2 0 59 0 0 39 0 0 100 3270178 6500 0 683 32 30.52 27.45 17.37 32 0
20180125 10:27:20 2 0 59 0 0 39 0 0 100 3286184 6341 0 683 32 30.52 27.45 17.37 32 0
20180125 10:27:21 2 0 60 0 0 38 0 0 100 3295277 6319 0 683 32 30.52 27.45 17.37 32 0
20180125 10:27:22 2 0 60 0 0 39 0 0 100 3284813 6345 0 683 32 30.63 27.53 17.45 32 0
20180125 10:27:23 2 0 59 0 0 39 0 0 100 3280643 6445 0 683 32 30.63 27.53 17.45 32 0
20180125 10:27:24 2 0 60 0 0 38 0 0 100 3284383 6269 0 683 32 30.63 27.53 17.45 32 0
