################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-25-10-08/32cores_nopin_u40_c864_8.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516899664.79 [20180125-10:01:04]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180125-101710  Secs: 1516900630 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.168 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180125 10:17:12 3 0 49 0 0 29 0 18 82 3082316 1142237 0 685 25 22.21 14.60 6.95 25 0
20180125 10:17:13 3 0 51 0 0 28 0 17 83 3110765 1208368 0 685 22 22.21 14.60 6.95 28 0
20180125 10:17:14 3 0 51 0 0 29 0 17 83 3106351 1208465 0 685 27 22.21 14.60 6.95 25 0
20180125 10:17:15 3 0 50 0 0 29 0 17 83 3120383 1207737 0 685 26 22.21 14.60 6.95 29 0
20180125 10:17:16 3 0 50 0 0 29 0 17 83 3137780 1203198 0 685 27 22.21 14.60 6.95 32 0
20180125 10:17:17 3 0 51 0 0 29 0 17 83 3125793 1206364 0 685 25 21.96 14.67 7.01 27 0
20180125 10:17:18 3 0 50 0 0 29 0 17 83 3112224 1208998 0 685 25 21.96 14.67 7.01 28 0
20180125 10:17:19 3 0 49 0 0 31 0 17 83 3142260 1198118 0 685 27 21.96 14.67 7.01 26 0
20180125 10:17:20 3 0 50 0 0 31 0 17 83 3123017 1204251 0 685 21 21.96 14.67 7.01 29 0
20180125 10:17:21 3 0 49 0 0 31 0 17 83 3117859 1206847 0 685 30 21.96 14.67 7.01 24 0
20180125 10:17:22 3 0 50 0 0 30 0 17 83 3131472 1199997 0 685 26 21.80 14.76 7.08 29 0
20180125 10:17:23 3 0 49 0 0 31 0 17 83 3119433 1205136 1 685 26 21.80 14.76 7.08 29 0
20180125 10:17:24 3 0 49 0 0 31 0 17 83 3121608 1204670 0 685 24 21.80 14.76 7.08 20 0
20180125 10:17:25 3 0 50 0 0 30 0 17 83 3112834 1209439 0 685 29 21.80 14.76 7.08 31 0
20180125 10:17:26 3 0 50 0 0 30 0 16 84 3129343 1204253 0 685 26 21.80 14.76 7.08 26 0
20180125 10:17:27 3 0 50 0 0 30 0 16 84 3139516 1195090 0 685 25 21.98 14.92 7.18 25 0
20180125 10:17:28 3 0 50 0 0 30 0 17 83 3125652 1202080 0 685 27 21.98 14.92 7.18 26 0
20180125 10:17:29 3 0 50 0 0 30 0 17 83 3111328 1206952 0 685 18 21.98 14.92 7.18 25 0
20180125 10:17:30 3 0 50 0 0 30 0 17 83 3105292 1212069 0 685 31 21.98 14.92 7.18 31 0
20180125 10:17:31 3 0 51 0 0 30 0 17 83 3150861 1207401 0 685 31 21.98 14.92 7.18 25 0
20180125 10:17:32 3 0 51 0 0 30 0 16 84 3194430 1201962 0 685 30 22.14 15.07 7.27 27 0
