################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-25-10-08/32cores_c2_nopin_u40_c96_3.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516899664.98 [20180125-10:01:04]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180125-112052  Secs: 1516904452 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.168 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180125 11:20:54 3 0 40 0 1 14 0 42 58 1590500 1090787 0 682 20 15.12 13.56 10.00 17 0
20180125 11:20:55 3 0 42 0 0 13 0 41 59 1590855 1048691 0 682 15 14.71 13.50 10.00 19 0
20180125 11:20:56 3 0 42 0 1 12 0 41 59 1593772 1053327 0 682 22 14.71 13.50 10.00 23 0
20180125 11:20:57 3 0 42 0 1 13 0 41 59 1586402 1045600 0 682 15 14.71 13.50 10.00 21 0
20180125 11:20:58 3 0 41 0 1 13 0 42 58 1594879 1057160 0 682 38 14.71 13.50 10.00 16 0
20180125 11:20:59 3 0 42 0 1 14 0 41 59 1582236 1039844 0 682 16 14.71 13.50 10.00 22 0
20180125 11:21:00 3 0 41 0 0 15 0 41 59 1557282 1022802 0 682 16 14.73 13.52 10.02 19 0
20180125 11:21:01 3 0 40 0 0 14 0 42 58 1581834 1058488 0 682 17 14.73 13.52 10.02 20 0
20180125 11:21:02 3 0 42 0 0 12 0 43 57 1611125 1069227 0 682 21 14.73 13.52 10.02 17 0
20180125 11:21:03 3 0 43 0 1 13 0 41 59 1619920 1040090 0 682 18 14.73 13.52 10.02 15 0
20180125 11:21:04 3 0 43 0 1 11 0 42 58 1636376 1049201 0 682 17 14.73 13.52 10.02 19 0
20180125 11:21:05 3 0 42 0 0 14 0 40 60 1574518 987566 0 682 19 14.43 13.48 10.03 20 0
20180125 11:21:06 3 0 42 0 1 12 0 42 58 1592157 1047042 0 682 18 14.43 13.48 10.03 19 0
20180125 11:21:07 3 0 42 0 0 13 0 42 58 1589937 1051721 0 682 16 14.43 13.48 10.03 15 0
20180125 11:21:08 3 0 43 0 0 12 0 42 58 1597932 1059401 0 682 22 14.43 13.48 10.03 19 0
20180125 11:21:09 3 0 41 0 0 13 0 42 58 1577747 1033056 0 682 24 14.43 13.48 10.03 16 0
20180125 11:21:10 3 0 42 0 0 13 0 42 58 1581319 1039371 0 682 20 14.56 13.52 10.06 16 0
20180125 11:21:11 3 0 42 0 1 13 0 42 58 1584091 1042694 0 682 18 14.56 13.52 10.06 16 0
20180125 11:21:12 3 0 42 0 1 13 0 42 58 1577715 1031223 0 682 25 14.56 13.52 10.06 18 0
20180125 11:21:13 3 0 42 0 1 13 0 42 58 1588950 1046764 0 682 24 14.56 13.52 10.06 21 0
20180125 11:21:14 3 0 41 0 0 13 0 42 58 1584614 1040731 0 682 23 14.56 13.52 10.06 24 0
20180125 11:21:15 3 0 41 0 1 13 0 42 58 1652498 1046953 0 682 18 14.44 13.51 10.08 22 0
20180125 11:21:16 3 0 42 0 1 12 0 43 57 1762296 1089876 0 682 17 14.44 13.51 10.08 19 0
20180125 11:21:17 3 0 42 0 0 12 0 43 57 1650737 1063472 0 682 18 14.44 13.51 10.08 17 0
20180125 11:21:18 3 0 42 0 1 12 0 42 58 1633391 1033329 0 682 19 14.44 13.51 10.08 21 0
20180125 11:21:19 3 0 43 0 1 12 0 42 58 1633929 1031086 0 682 15 14.44 13.51 10.08 17 0
20180125 11:21:20 3 0 43 0 1 12 0 42 58 1632136 1030551 0 682 14 14.48 13.54 10.10 13 0
20180125 11:21:21 3 0 43 0 1 11 0 42 58 1640208 1037443 0 682 13 14.48 13.54 10.10 17 0
20180125 11:21:22 3 0 41 0 1 12 0 43 57 1641157 1042627 0 682 18 14.48 13.54 10.10 20 0
20180125 11:21:23 3 0 43 0 0 13 0 41 59 1613927 1024935 0 682 20 14.48 13.54 10.10 17 0
20180125 11:21:24 3 0 42 0 1 11 0 44 56 1643708 1067326 0 682 15 14.48 13.54 10.10 16 0
20180125 11:21:25 3 0 43 0 0 11 0 42 58 1635113 1057878 0 682 19 14.52 13.56 10.13 23 0
20180125 11:21:26 3 0 42 0 1 12 0 42 58 1624907 1042282 0 682 19 14.52 13.56 10.13 21 0
20180125 11:21:27 3 0 43 0 1 11 0 43 57 1635354 1059687 0 682 19 14.52 13.56 10.13 20 0
20180125 11:21:28 3 0 42 0 1 12 0 43 57 1634787 1058116 0 682 16 14.52 13.56 10.13 13 0
20180125 11:21:29 2 0 42 0 1 11 0 44 56 1654402 1082858 0 682 21 14.52 13.56 10.13 17 0
20180125 11:21:30 3 0 42 0 0 11 0 44 56 1641127 1065477 0 682 23 14.32 13.54 10.14 20 0
20180125 11:21:31 3 0 43 0 1 13 0 41 59 1620280 1039326 0 682 16 14.32 13.54 10.14 21 0
20180125 11:21:32 3 0 41 0 0 12 0 43 57 1640563 1053153 0 682 25 14.32 13.54 10.14 22 0
20180125 11:21:33 3 0 42 0 0 11 0 43 57 1648643 1052933 0 682 17 14.32 13.54 10.14 16 0
