729,86263.570301
729,83463.035616
729,84673.039167
729,85860.735045
729,87382.477140
729,90658.342638
729,83393.489741
729,84213.195012
729,88310.270622
729,84121.924940
729,86290.371561
729,88385.857853
729,88985.591966
729,84133.005229
729,87130.359659
729,85356.453090
729,87000.703962
729,82407.983178
729,83392.317062
729,79426.175199
729,87480.905484
729,83892.951713
729,86179.505195
729,85488.662357
729,86466.231327
729,84479.135333
729,86991.030327
729,89696.551758
729,90826.835187
729,85069.814788
729,85498.096146
729,83170.413689
