################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-25-10-08/32cores_nopin_timer_et_u40_c7776_14.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516899664.64 [20180125-10:01:04]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180125-163701  Secs: 1516923421 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.168 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180125 16:37:04 2 0 59 0 0 39 0 0 100 4236364 6477 0 688 32 31.19 27.92 19.18 32 0
20180125 16:37:05 2 0 58 0 0 40 0 0 100 4234326 6557 0 688 32 31.26 27.99 19.25 32 0
20180125 16:37:06 2 0 59 0 0 39 0 0 100 4215217 6369 0 688 32 31.26 27.99 19.25 32 0
20180125 16:37:07 2 0 58 0 0 39 0 0 100 4212076 6532 0 688 32 31.26 27.99 19.25 32 0
20180125 16:37:08 2 0 58 0 0 40 0 0 100 4218833 6508 0 688 33 31.26 27.99 19.25 33 0
20180125 16:37:09 2 0 59 0 0 39 0 0 100 4221045 6506 0 688 32 31.26 27.99 19.25 32 0
20180125 16:37:10 3 0 58 0 0 39 0 0 100 4228119 6482 0 688 32 31.32 28.05 19.32 32 0
20180125 16:37:11 2 0 60 0 0 38 0 0 100 4250616 6329 0 688 32 31.32 28.05 19.32 32 0
20180125 16:37:12 2 0 59 0 0 39 0 0 100 4252981 6414 0 688 32 31.32 28.05 19.32 32 0
20180125 16:37:13 2 0 58 0 0 40 0 0 100 4243795 6581 0 688 32 31.32 28.05 19.32 32 0
20180125 16:37:14 2 0 59 0 0 39 0 0 100 4252086 6428 0 688 32 31.32 28.05 19.32 32 0
20180125 16:37:15 2 0 59 0 0 40 0 0 100 4253975 6591 0 688 32 31.37 28.12 19.39 32 0
20180125 16:37:16 2 0 58 0 0 39 0 0 100 4251687 6525 0 688 32 31.37 28.12 19.39 32 0
20180125 16:37:17 2 0 58 0 0 40 0 0 100 4265222 6487 0 688 32 31.37 28.12 19.39 32 0
