################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-25-10-08/32cores_c0_nopin_u40_c96_2.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516899664.99 [20180125-10:01:04]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180125-111140  Secs: 1516903900 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.168 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180125 11:11:42 3 0 41 0 0 13 0 43 57 1583798 1080281 0 686 20 13.75 8.73 6.40 18 0
20180125 11:11:43 3 0 42 0 0 13 0 42 58 1574511 1058425 0 686 11 13.75 8.73 6.40 23 0
20180125 11:11:44 3 0 41 0 0 13 0 42 58 1577633 1062002 0 686 22 13.75 8.73 6.40 21 0
20180125 11:11:45 3 0 41 0 1 13 0 43 57 1585160 1075350 0 686 19 13.77 8.82 6.45 18 0
20180125 11:11:46 3 0 40 0 1 13 0 42 58 1588438 1066821 0 686 25 13.77 8.82 6.45 16 0
20180125 11:11:47 3 0 41 0 0 13 0 43 57 1586358 1055526 0 686 19 13.77 8.82 6.45 20 0
20180125 11:11:48 3 0 42 0 1 14 0 41 59 1565791 1030633 0 686 21 13.77 8.82 6.45 21 0
20180125 11:11:49 3 0 42 0 0 14 0 41 59 1573290 1041470 0 686 21 13.77 8.82 6.45 12 0
20180125 11:11:50 3 0 42 0 0 13 0 42 58 1584108 1051691 0 686 23 13.71 8.89 6.48 20 0
20180125 11:11:51 3 0 42 0 0 13 0 42 58 1579213 1048015 0 686 15 13.71 8.89 6.48 27 0
20180125 11:11:52 3 0 42 0 0 13 0 42 58 1590354 1060246 0 686 13 13.71 8.89 6.48 21 0
20180125 11:11:53 3 0 42 0 0 13 0 42 58 1579452 1045390 0 686 16 13.71 8.89 6.48 22 0
20180125 11:11:54 3 0 41 0 0 13 0 43 57 1593745 1064767 2 688 24 13.71 8.89 6.48 17 0
20180125 11:11:55 3 0 41 0 0 13 0 42 58 1629542 1036456 0 688 20 13.81 8.99 6.53 19 0
20180125 11:11:56 3 0 42 0 0 13 0 41 59 1699408 1038169 0 688 20 13.81 8.99 6.53 17 0
20180125 11:11:57 3 0 41 0 1 13 0 42 58 1703794 1039147 0 686 17 13.81 8.99 6.53 18 0
20180125 11:11:58 3 0 41 0 0 13 0 43 57 1652044 1058762 0 686 15 13.81 8.99 6.53 16 0
20180125 11:11:59 3 0 41 0 0 13 0 42 58 1584238 1054284 0 686 18 13.81 8.99 6.53 13 0
20180125 11:12:00 3 0 42 0 1 14 0 40 60 1573717 1040897 0 686 17 13.83 9.07 6.57 21 0
20180125 11:12:01 3 0 41 0 1 13 0 42 58 1585523 1054314 0 686 22 13.83 9.07 6.57 24 0
20180125 11:12:02 3 0 41 0 0 13 0 42 58 1585048 1054218 0 686 17 13.83 9.07 6.57 17 0
20180125 11:12:03 3 0 42 0 1 13 0 42 58 1583222 1053841 0 686 19 13.83 9.07 6.57 18 0
20180125 11:12:04 3 0 42 0 0 13 0 42 58 1587255 1057728 0 686 21 13.83 9.07 6.57 16 0
20180125 11:12:05 3 0 42 0 0 12 0 42 58 1594808 1065297 0 686 21 14.00 9.19 6.62 22 0
20180125 11:12:06 3 0 41 0 0 14 0 42 58 1576938 1045126 0 686 17 14.00 9.19 6.62 19 0
20180125 11:12:07 3 0 42 0 0 13 0 41 59 1588346 1057796 0 686 18 14.00 9.19 6.62 10 0
20180125 11:12:08 3 0 42 0 1 13 0 42 58 1594083 1066282 0 687 12 14.00 9.19 6.62 21 0
20180125 11:12:09 3 0 42 0 1 14 0 41 59 1573943 1041937 1 687 21 14.00 9.19 6.62 16 0
20180125 11:12:10 3 0 42 0 1 14 0 40 60 1581855 1049964 0 687 15 14.24 9.32 6.67 21 0
20180125 11:12:11 3 0 41 0 0 13 0 42 58 1585358 1055855 0 687 16 14.24 9.32 6.67 18 0
20180125 11:12:12 3 0 41 0 1 14 0 41 59 1574303 1041638 0 687 16 14.24 9.32 6.67 17 0
20180125 11:12:13 3 0 42 0 1 13 0 41 59 1579793 1047271 0 687 19 14.24 9.32 6.67 15 0
20180125 11:12:14 3 0 42 0 0 12 0 42 58 1590705 1059121 0 687 18 14.24 9.32 6.67 19 0
20180125 11:12:15 3 0 42 0 1 12 0 43 57 1589947 1059789 0 687 20 14.22 9.39 6.71 23 0
20180125 11:12:16 3 0 42 0 1 13 0 42 58 1589088 1057971 0 687 13 14.22 9.39 6.71 15 0
