729,86502.167241
729,84634.100845
729,84284.510842
729,84299.805536
729,89154.275676
729,88326.595503
729,87102.238898
729,83642.774791
729,80877.239539
729,84684.522801
729,90332.362164
729,82723.561993
729,86686.702862
729,86859.656292
729,83198.179000
729,81093.604375
729,85591.377557
729,89217.133535
729,91898.530589
729,89207.621296
729,90589.348326
729,89850.974145
729,90679.964336
729,89702.479036
729,92469.079494
729,90654.770858
729,80021.119114
729,86914.039405
729,85748.200803
729,83590.566384
729,86793.191698
729,82838.673468
