################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-25-10-08/32cores_nopin_timer_u40_c2592_85.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516899665.4 [20180125-10:01:05]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180125-180856  Secs: 1516928936 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.168 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180125 18:08:59 2 0 59 0 0 39 0 0 100 3821325 6419 0 687 32 29.17 30.01 29.23 32 0
20180125 18:09:00 2 0 60 0 0 38 0 0 100 3828575 6271 0 687 32 29.17 30.01 29.23 32 0
20180125 18:09:01 2 0 59 0 0 38 0 0 100 3795135 6355 0 687 32 29.17 30.01 29.23 32 0
20180125 18:09:02 2 0 59 0 0 39 0 0 100 3848385 6359 0 687 32 29.17 30.01 29.23 32 0
20180125 18:09:03 3 0 59 0 0 38 0 0 100 3829733 6350 0 687 32 29.17 30.01 29.23 32 0
20180125 18:09:04 2 0 59 0 0 38 0 0 100 3767385 6322 0 687 32 29.40 30.05 29.24 32 0
20180125 18:09:05 2 0 58 0 0 40 0 0 100 3796068 6573 0 687 32 29.40 30.05 29.24 32 0
20180125 18:09:06 2 0 59 0 0 39 0 0 100 3819501 6358 0 687 32 29.40 30.05 29.24 32 0
20180125 18:09:07 2 0 59 0 0 38 0 0 100 3837497 6426 0 687 32 29.40 30.05 29.24 32 0
20180125 18:09:08 2 0 58 0 0 39 0 0 100 3775866 6475 0 687 32 29.40 30.05 29.24 32 0
20180125 18:09:09 2 0 58 0 0 40 0 0 100 3800130 6502 0 687 32 29.61 30.08 29.26 32 0
20180125 18:09:10 2 0 58 0 0 40 0 0 100 3791463 6551 0 687 32 29.61 30.08 29.26 32 0
20180125 18:09:11 2 0 59 0 0 39 0 0 100 3846815 6467 0 687 32 29.61 30.08 29.26 32 0
20180125 18:09:12 2 0 59 0 0 39 0 0 100 3809873 6389 0 687 32 29.61 30.08 29.26 32 0
20180125 18:09:13 2 0 59 0 0 39 0 0 100 3804673 6420 0 687 32 29.61 30.08 29.26 32 0
20180125 18:09:14 2 0 60 0 0 38 0 0 100 3805832 6220 0 687 32 29.80 30.11 29.27 32 0
20180125 18:09:15 2 0 59 0 0 39 0 0 100 3796353 6382 0 687 32 29.80 30.11 29.27 32 0
20180125 18:09:16 3 0 58 0 0 40 0 0 100 3802316 6546 0 687 32 29.80 30.11 29.27 32 0
20180125 18:09:17 2 0 59 0 0 39 0 0 100 3830647 6347 0 687 32 29.80 30.11 29.27 32 0
20180125 18:09:18 2 0 59 0 0 39 0 0 100 3802320 6450 0 687 32 29.80 30.11 29.27 32 0
20180125 18:09:19 2 0 60 0 0 38 0 0 100 3805663 6381 0 687 32 29.97 30.14 29.29 32 0
20180125 18:09:20 3 0 58 0 0 39 0 0 100 3815709 6358 0 687 32 29.97 30.14 29.29 32 0
20180125 18:09:21 2 0 58 0 0 40 0 0 100 3827073 6577 0 687 32 29.97 30.14 29.29 32 0
20180125 18:09:22 2 0 60 0 0 38 0 0 100 3821778 6306 0 687 32 29.97 30.14 29.29 32 0
20180125 18:09:23 2 0 60 0 0 38 0 0 100 3833117 6287 0 687 32 29.97 30.14 29.29 32 0
20180125 18:09:24 2 0 59 0 0 39 0 0 100 3807661 6496 0 687 32 30.14 30.17 29.30 32 0
20180125 18:09:25 3 0 59 0 0 39 0 0 100 3823244 6500 1 687 32 30.14 30.17 29.30 32 0
20180125 18:09:26 2 0 59 0 0 39 0 0 100 3823787 6394 0 687 32 30.14 30.17 29.30 32 0
20180125 18:09:27 2 0 59 0 0 39 0 0 100 3819755 6437 0 687 32 30.14 30.17 29.30 32 0
20180125 18:09:28 2 0 59 0 0 39 0 0 100 3832123 6436 0 687 32 30.14 30.17 29.30 32 0
20180125 18:09:29 2 0 59 0 0 39 0 0 100 3812672 6367 0 687 32 30.29 30.20 29.32 32 0
20180125 18:09:30 2 0 59 0 0 39 0 0 100 3827744 6498 0 687 32 30.29 30.20 29.32 32 0
20180125 18:09:31 2 0 59 0 0 38 0 0 100 3843581 6392 0 687 32 30.29 30.20 29.32 32 0
20180125 18:09:32 2 0 60 0 0 38 0 0 100 3850126 6211 0 687 32 30.29 30.20 29.32 32 0
20180125 18:09:33 2 0 60 0 0 38 0 0 100 3780878 6346 0 687 32 30.29 30.20 29.32 32 0
20180125 18:09:34 2 0 59 0 0 38 0 0 100 3834440 6318 0 687 32 30.42 30.23 29.33 32 0
20180125 18:09:35 3 0 60 0 0 38 0 0 100 3824265 6445 0 687 32 30.42 30.23 29.33 32 0
20180125 18:09:36 2 0 60 0 0 37 0 0 100 3839165 6183 0 687 32 30.42 30.23 29.33 32 0
20180125 18:09:37 3 0 59 0 0 38 0 0 100 3825780 6254 0 687 32 30.42 30.23 29.33 32 0
20180125 18:09:38 2 0 59 0 0 39 0 0 100 3846249 6428 0 687 32 30.42 30.23 29.33 32 0
