81,111526.899622
81,112023.355263
81,113519.710579
81,117017.189101
81,109208.537246
81,119845.047138
81,112757.710347
81,119270.293838
81,119106.462526
81,122336.070519
81,108643.276433
81,118978.421999
81,124710.075394
81,116895.049054
81,122947.917107
81,112803.812166
81,104659.942608
81,121679.941978
81,124139.763428
81,112755.087631
81,109861.534517
81,125216.024619
81,111111.924667
81,113714.501121
81,120439.592570
81,110413.383530
81,115158.161165
81,110540.258417
81,107286.091168
81,120547.689644
81,112393.243727
81,111962.124590
