################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-25-10-08/32cores_nopin_irqaff_u40_c288_5.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516899665.27 [20180125-10:01:05]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180125-112809  Secs: 1516904889 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.168 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180125 11:28:11 3 0 52 0 0 39 0 5 95 5009859 546502 0 685 30 24.85 16.97 12.20 33 0
20180125 11:28:12 3 0 52 0 0 39 0 6 94 5010152 549997 0 685 31 24.85 16.97 12.20 30 0
20180125 11:28:13 3 0 53 0 0 39 0 6 94 5011639 548855 0 685 30 24.85 16.97 12.20 33 0
20180125 11:28:14 3 0 53 0 0 39 0 5 95 5047611 592036 0 685 31 24.85 16.97 12.20 32 0
20180125 11:28:15 3 0 55 0 0 38 0 3 97 5173651 697576 0 685 32 24.71 17.07 12.26 30 0
20180125 11:28:16 3 0 55 0 0 39 0 3 97 5183487 675107 0 685 31 24.71 17.07 12.26 31 0
20180125 11:28:17 3 0 55 0 0 39 0 3 97 5178605 681084 0 685 36 24.71 17.07 12.26 33 0
20180125 11:28:18 3 0 55 0 0 39 0 3 97 5182352 680407 0 685 30 24.71 17.07 12.26 31 0
20180125 11:28:19 3 0 56 0 0 38 0 3 97 5178069 682443 0 685 29 24.71 17.07 12.26 31 0
20180125 11:28:20 3 0 56 0 0 38 0 3 97 5179310 681097 0 685 31 24.57 17.17 12.31 32 0
20180125 11:28:21 3 0 55 0 0 39 0 3 97 5180264 681051 0 685 30 24.57 17.17 12.31 30 0
20180125 11:28:22 3 0 56 0 0 38 0 3 97 5179748 681555 0 685 28 24.57 17.17 12.31 31 0
20180125 11:28:23 3 0 55 0 0 39 0 3 97 5189907 681452 0 685 32 24.57 17.17 12.31 30 0
20180125 11:28:24 3 0 55 0 0 39 0 3 97 5205935 679700 0 685 29 24.57 17.17 12.31 30 0
