81,117803.657183
81,113507.795133
81,116834.642336
81,110483.458488
81,116611.681211
81,108854.406529
81,113701.498494
81,123215.978790
81,115136.031374
81,122228.292905
81,121533.519609
81,121390.987451
81,121250.403157
81,113044.817796
81,125956.314939
81,117127.473072
81,111139.208238
81,123930.269599
81,119047.293943
81,117905.609239
81,120838.726743
81,114775.423007
81,117508.252158
81,109131.075564
81,118877.219932
81,120675.012967
81,114465.039717
81,113882.417981
81,108500.978417
81,112176.943575
81,110699.428080
81,115967.730187
