################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-25-10-08/32cores_nopin_u40_c288_4.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516899665.33 [20180125-10:01:05]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180125-101324  Secs: 1516900404 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.168 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180125 10:13:26 3 0 43 0 0 22 0 32 68 3005935 1621072 0 683 27 14.32 8.04 3.33 24 0
20180125 10:13:27 2 0 45 0 0 21 0 32 68 3016707 1653438 0 683 22 14.61 8.21 3.41 18 0
20180125 10:13:28 3 0 45 0 0 21 0 32 68 3030886 1673217 0 683 25 14.61 8.21 3.41 22 0
20180125 10:13:29 3 0 45 0 0 20 0 32 68 3038157 1688818 0 683 20 14.61 8.21 3.41 16 0
20180125 10:13:30 3 0 45 0 0 20 0 32 68 3031321 1690137 0 683 19 14.61 8.21 3.41 22 0
20180125 10:13:31 3 0 45 0 0 20 0 31 69 3052414 1687709 0 683 25 14.61 8.21 3.41 22 0
20180125 10:13:32 3 0 45 0 0 20 0 32 68 3033392 1689820 0 683 23 14.88 8.37 3.49 19 0
20180125 10:13:33 3 0 45 0 0 20 0 31 69 3046767 1682600 0 683 24 14.88 8.37 3.49 18 0
20180125 10:13:34 3 0 45 0 0 21 0 31 69 3055673 1678810 0 683 25 14.88 8.37 3.49 22 0
20180125 10:13:35 3 0 44 0 0 21 0 32 68 3040899 1684903 0 683 19 14.88 8.37 3.49 26 0
20180125 10:13:36 3 0 45 0 0 20 0 31 69 3038100 1685464 0 683 20 14.88 8.37 3.49 23 0
20180125 10:13:37 3 0 45 0 0 21 0 31 69 3047667 1679857 0 683 21 15.37 8.58 3.58 22 0
20180125 10:13:38 3 0 44 0 0 20 0 33 67 3047175 1722716 0 683 22 15.37 8.58 3.58 24 0
20180125 10:13:39 3 0 45 0 0 18 0 35 65 3037062 1770524 0 683 22 15.37 8.58 3.58 21 0
20180125 10:13:40 3 0 44 0 0 19 0 34 66 3056569 1768989 0 683 22 15.37 8.58 3.58 19 0
20180125 10:13:41 3 0 45 0 0 18 0 34 66 3071635 1768098 0 683 21 15.37 8.58 3.58 24 0
20180125 10:13:42 3 0 45 0 0 20 0 31 69 3035869 1679771 0 683 19 15.26 8.67 3.64 25 0
20180125 10:13:43 3 0 44 0 0 20 0 32 68 3020012 1686666 0 683 22 15.26 8.67 3.64 19 0
20180125 10:13:44 3 0 44 0 0 21 0 32 68 3039236 1685047 0 683 13 15.26 8.67 3.64 23 0
20180125 10:13:45 3 0 45 0 0 20 0 32 68 3029862 1684164 0 683 28 15.26 8.67 3.64 22 0
20180125 10:13:46 3 0 45 0 0 22 0 29 71 3023279 1614518 0 683 18 15.26 8.67 3.64 18 0
20180125 10:13:47 3 0 46 0 0 20 0 31 69 3015275 1633094 0 683 23 15.80 8.89 3.74 20 0
20180125 10:13:48 3 0 45 0 0 22 0 29 71 3034388 1616222 0 683 26 15.80 8.89 3.74 21 0
20180125 10:13:49 3 0 45 0 0 20 0 31 69 3041763 1678543 0 683 26 15.80 8.89 3.74 23 0
20180125 10:13:50 3 0 46 0 0 20 0 32 68 3038838 1681658 0 683 20 15.80 8.89 3.74 26 0
20180125 10:13:51 3 0 45 0 0 20 0 32 68 3036039 1684397 0 683 23 15.80 8.89 3.74 27 0
20180125 10:13:52 3 0 45 0 0 21 0 31 69 3030953 1679446 0 683 23 15.58 8.96 3.79 23 0
20180125 10:13:53 3 0 45 0 0 21 0 31 69 3024912 1678999 0 683 25 15.58 8.96 3.79 21 0
20180125 10:13:54 3 0 45 0 0 21 0 32 68 3028158 1679970 0 683 19 15.58 8.96 3.79 21 0
20180125 10:13:55 3 0 45 0 0 20 0 31 69 3068969 1684428 0 683 19 15.58 8.96 3.79 21 0
20180125 10:13:56 3 0 45 0 0 21 0 31 69 3113929 1669886 0 683 24 15.58 8.96 3.79 19 0
20180125 10:13:57 3 0 46 0 0 20 0 31 69 3109277 1672406 0 683 18 15.61 9.08 3.85 17 0
20180125 10:13:58 3 0 45 0 0 21 0 31 69 3103831 1674853 0 683 19 15.61 9.08 3.85 20 0
20180125 10:13:59 3 0 45 0 0 20 0 31 69 3068117 1679456 0 683 21 15.61 9.08 3.85 23 0
20180125 10:14:00 3 0 46 0 0 20 0 31 69 3033204 1676463 0 683 24 15.61 9.08 3.85 28 0
20180125 10:14:01 3 0 45 0 0 21 0 31 69 3030799 1679459 0 683 18 15.61 9.08 3.85 19 0
20180125 10:14:02 3 0 45 0 0 20 0 32 68 3027694 1678931 0 683 18 16.20 9.31 3.96 23 0
20180125 10:14:03 3 0 45 0 0 21 0 31 69 3039194 1681007 0 683 18 16.20 9.31 3.96 22 0
20180125 10:14:04 3 0 44 0 0 21 0 32 68 3027522 1680952 0 683 19 16.20 9.31 3.96 19 0
20180125 10:14:05 3 0 44 0 0 21 0 32 68 3032669 1683332 0 683 18 16.20 9.31 3.96 18 0
