################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-25-10-08/32cores_nopin_timer_u40_c2592_79.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516899664.84 [20180125-10:01:04]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180125-180305  Secs: 1516928585 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.168 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180125 18:03:08 2 0 59 0 0 39 0 0 100 3962374 6410 0 687 32 29.27 30.07 28.80 32 0
20180125 18:03:09 2 0 59 0 0 39 0 0 100 3944448 6422 0 687 32 29.27 30.07 28.80 32 0
20180125 18:03:10 2 0 59 0 0 39 0 0 100 3928222 6559 0 687 32 29.27 30.07 28.80 32 0
20180125 18:03:11 2 0 59 0 0 39 0 0 100 3956274 6388 0 687 32 29.27 30.07 28.80 32 0
20180125 18:03:12 2 0 59 0 0 39 0 0 100 3942706 6447 0 687 32 29.27 30.07 28.80 32 0
20180125 18:03:13 2 0 60 0 0 38 0 0 100 3891370 6255 0 687 32 29.49 30.10 28.82 32 0
20180125 18:03:14 2 0 59 0 0 38 0 0 100 3908266 6362 0 687 32 29.49 30.10 28.82 32 0
20180125 18:03:15 2 0 59 0 0 38 0 0 100 3956419 6346 0 687 33 29.49 30.10 28.82 32 0
20180125 18:03:16 2 0 60 0 0 38 0 0 100 3976912 6319 0 687 32 29.49 30.10 28.82 32 0
20180125 18:03:17 2 0 58 0 0 39 0 0 100 3930893 6448 0 687 34 29.49 30.10 28.82 32 0
20180125 18:03:18 3 0 59 0 0 38 0 0 100 3921574 6396 0 687 33 29.69 30.13 28.83 32 0
20180125 18:03:19 2 0 59 0 0 39 0 0 100 3906435 6357 0 687 32 29.69 30.13 28.83 32 0
20180125 18:03:20 2 0 59 0 0 39 0 0 100 3893679 6344 0 687 32 29.69 30.13 28.83 32 0
20180125 18:03:21 2 0 60 0 0 38 0 0 100 3935010 6305 0 687 32 29.69 30.13 28.83 32 0
