################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-25-10-08/32cores_nopin_irqaff_u40_c7776_14.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516899665.42 [20180125-10:01:05]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180125-113705  Secs: 1516905425 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.168 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180125 11:37:07 2 0 59 0 0 39 0 0 100 4127873 6450 0 683 32 30.01 28.01 20.05 32 0
20180125 11:37:08 2 0 59 0 0 39 0 0 100 4115377 6327 0 683 32 30.01 28.01 20.05 32 0
20180125 11:37:09 2 0 59 0 0 39 0 0 100 4104799 6317 0 683 33 30.01 28.01 20.05 32 0
20180125 11:37:10 2 0 58 0 0 39 0 0 100 4138715 6435 0 683 32 30.01 28.01 20.05 32 0
20180125 11:37:11 2 0 60 0 0 37 0 0 100 4126720 6191 0 683 32 30.17 28.08 20.12 32 0
20180125 11:37:12 2 0 59 0 0 39 0 0 100 4152094 6325 0 683 32 30.17 28.08 20.12 32 0
20180125 11:37:13 2 0 59 0 0 39 0 0 100 4147235 6350 0 683 33 30.17 28.08 20.12 32 0
20180125 11:37:14 2 0 58 0 0 39 0 0 100 4139881 6434 0 683 32 30.17 28.08 20.12 32 0
20180125 11:37:15 2 0 60 0 0 38 0 0 100 4152259 6394 0 683 34 30.17 28.08 20.12 32 0
20180125 11:37:16 2 0 59 0 0 40 0 0 100 4143451 6435 0 683 33 30.32 28.14 20.18 32 0
20180125 11:37:17 2 0 59 0 0 39 0 0 100 4160784 6431 0 683 33 30.32 28.14 20.18 32 0
20180125 11:37:18 2 0 59 0 0 39 0 0 100 4150841 6415 0 683 32 30.32 28.14 20.18 32 0
20180125 11:37:19 2 0 58 0 0 40 0 0 100 4167311 6687 0 683 34 30.32 28.14 20.18 32 0
20180125 11:37:20 2 0 58 0 0 40 0 0 100 4160704 6506 0 683 32 30.32 28.14 20.18 32 0
20180125 11:37:21 2 0 59 0 0 39 0 0 100 4170320 6403 0 683 32 30.45 28.21 20.24 32 0
20180125 11:37:22 2 0 59 0 0 39 0 0 100 4175132 6364 0 683 32 30.45 28.21 20.24 32 0
20180125 11:37:23 2 0 59 0 0 39 0 0 100 4170847 6487 0 683 32 30.45 28.21 20.24 32 0
20180125 11:37:24 2 0 59 0 0 39 0 0 100 4177613 6397 0 683 32 30.45 28.21 20.24 32 0
20180125 11:37:25 2 0 58 0 0 40 0 0 100 4187396 6457 0 683 32 30.45 28.21 20.24 32 0
20180125 11:37:26 2 0 58 0 0 40 0 0 100 4176573 6547 0 683 32 30.58 28.27 20.31 32 0
20180125 11:37:27 2 0 58 0 0 40 0 0 100 4189790 6567 0 683 34 30.58 28.27 20.31 32 0
20180125 11:37:28 2 0 60 0 0 38 0 0 100 4183366 6206 0 683 32 30.58 28.27 20.31 32 0
20180125 11:37:29 2 0 58 0 0 40 0 0 100 4184637 6458 0 683 33 30.58 28.27 20.31 32 0
20180125 11:37:30 2 0 58 0 0 40 0 0 100 4155335 6518 0 683 33 30.58 28.27 20.31 32 0
20180125 11:37:31 2 0 58 0 0 40 0 0 100 4152565 6531 0 683 32 30.69 28.33 20.37 32 0
20180125 11:37:32 2 0 57 0 0 41 0 0 100 4146413 6634 0 683 32 30.69 28.33 20.37 32 0
20180125 11:37:33 2 0 60 0 0 38 0 0 100 4126209 6184 0 683 34 30.69 28.33 20.37 32 0
20180125 11:37:34 2 0 59 0 0 38 0 0 100 4155043 6349 0 683 32 30.69 28.33 20.37 32 0
