3827,946718272,3827,946935129
3827,947053695,3827,947192181
3827,947258868,3827,947394104
3827,947460884,3827,947542411
3827,947603134,3827,947669174
3827,947728980,3827,947794906
3827,947854939,3827,947919936
3827,947979695,3827,948044828
3827,948107542,3827,948177013
3827,948236843,3827,948302680
3827,948362506,3827,948426770
3827,948486370,3827,948550277
3827,948609994,3827,948674444
3827,948734154,3827,948799867
3827,948859474,3827,948924508
3827,948984265,3827,949051588
3827,949111215,3827,949207163
3827,949266910,3827,949340564
3827,949400204,3827,949548306
3827,949626780,3827,949730013
3827,949791166,3827,949868724
3827,949928837,3827,950011658
3827,950071172,3827,950147323
3827,950207329,3827,950280467
3827,950339777,3827,950412761
3827,950471978,3827,950543895
3827,950603281,3827,950678609
3827,950738246,3827,950810603
3827,950870116,3827,950939497
3827,950998840,3827,951071598
3827,951130875,3827,951203052
3827,951262702,3827,951337373
3827,951396806,3827,951470294
3827,951529673,3827,951603314
3827,951662738,3827,951733688
3827,951793135,3827,951866752
3827,951925955,3827,951997963
3827,952077997,3827,952155511
3827,952215098,3827,952339684
3827,952416771,3827,952564763
3827,952632166,3827,952769523
3827,952836323,3827,952921571
3827,952983101,3827,953054828
3827,953114844,3827,953240211
3827,953312204,3827,953419137
3827,953481763,3827,953585735
3827,953648152,3827,953723656
3827,953783896,3827,953854726
3827,953921709,3827,953999737
3827,954059430,3827,954133104
3827,954192460,3827,954268861
3827,954328117,3827,954402944
3827,954462217,3827,954534318
3827,954593874,3827,954665941
3827,954725481,3827,954796281
3827,954855621,3827,954938729
3827,954998502,3827,955070019
3827,955129512,3827,955201572
3827,955260965,3827,955333392
3827,955392725,3827,955465139
3827,955524576,3827,955596639
3827,955656249,3827,955728496
3827,955787813,3827,955906782
3827,955975582,3827,956082820
3827,956145627,3827,956221693
3827,956281769,3827,956353619
3827,956413371,3827,956483058
3827,956542784,3827,956614810
3827,956674746,3827,956746996
3827,956806952,3827,956876228
3827,956935857,3827,957006577
3827,957066120,3827,957136650
3827,957195982,3827,957266358
3827,957325871,3827,957397137
3827,957456627,3827,957528320
3827,957587812,3827,957659575
3827,957719161,3827,957793688
3827,957853317,3827,957926634
3827,957986176,3827,958063206
3827,958122799,3827,958195079
3827,958254708,3827,958327264
3827,958386927,3827,958460920
3827,958520926,3827,958605366
3827,958668166,3827,958746999
3827,958807118,3827,958880278
3827,958940264,3827,959013887
3827,959073300,3827,959143943
3827,959203499,3827,959273495
3827,959332955,3827,959405178
3827,959464477,3827,959535647
3827,959621677,3827,959696627
3827,959756390,3827,959825506
3827,959884879,3827,959959508
3827,960023091,3827,960095977
3827,960155355,3827,960227126
3827,960286668,3827,960359517
3827,960418908,3827,960498254
3827,960557762,3827,960630357
3827,960689622,3827,960761881
3827,960821552,3827,960892464
3827,960952013,3827,961026748
3827,961086123,3827,961156178
3827,961215613,3827,961331723
3827,961400484,3827,961541838
3827,961608910,3827,961717956
3827,961780655,3827,961856187
3827,961916161,3827,961994543
3827,962054585,3827,962132667
3827,962192566,3827,962267684
3827,962327302,3827,962398128
3827,962457943,3827,962528794
3827,962588496,3827,962659671
3827,962719413,3827,962790475
3827,962850140,3827,962926598
3827,962986490,3827,963059052
3827,963119120,3827,963192702
3827,963252427,3827,963325476
3827,963385297,3827,963461816
3827,963521571,3827,963592756
3827,963652508,3827,963728123
3827,963787658,3827,963859860
3827,963919455,3827,963994363
3827,964018891,3827,964103016
3827,964165100,3827,964245082
3827,964304697,3827,964377439
3827,964436897,3827,964509015
3827,964568413,3827,964642158
3827,964701529,3827,964772358
3827,964831752,3827,964903311
3827,964962785,3827,965036140
3827,965095475,3827,965164747
3827,965224484,3827,965304656
3827,965363994,3827,965437943
3827,965497337,3827,965568729
3827,965628143,3827,965702039
3827,965761323,3827,965832265
3827,965891653,3827,965968181
3827,966027679,3827,966101161
3827,966160409,3827,966233400
3827,966292912,3827,966363277
3827,966422808,3827,966493029
3827,966552364,3827,966623782
3827,966683060,3827,966789036
3827,966856614,3827,966995537
3827,967062399,3827,967202058
3827,967268824,3827,967352652
3827,967413557,3827,967484695
3827,967544570,3827,967614711
3827,967674489,3827,967745511
3827,967805299,3827,967877537
3827,967937349,3827,968012847
3827,968072912,3827,968144750
3827,968204521,3827,968275299
3827,968335440,3827,968406642
3827,968466680,3827,968539685
3827,968599479,3827,968672058
3827,968731922,3827,968802088
3827,968861662,3827,968931920
3827,968991642,3827,969063173
3827,969122885,3827,969194646
3827,969254674,3827,969326425
3827,969386453,3827,969457948
3827,969517570,3827,969615115
3827,969677963,3827,969754758
3827,969814716,3827,969887531
3827,969947309,3827,970025121
3827,970084356,3827,970160027
3827,970219335,3827,970293376
3827,970352858,3827,970428823
3827,970488098,3827,970558112
3827,970617814,3827,970687232
3827,970746516,3827,970818732
3827,970878223,3827,970948171
3827,971007489,3827,971078200
3827,971137655,3827,971207083
3827,971266451,3827,971339983
3827,971405324,3827,971477016
3827,971536490,3827,971608539
3827,971667967,3827,971739932
3827,971805586,3827,971878595
3827,971937962,3827,972014004
3827,972073742,3827,972148187
3827,972207546,3827,972321245
3827,972390063,3827,972494389
3827,972557591,3827,972665333
3827,972727401,3827,972803840
3827,972863864,3827,972937196
3827,972996771,3827,973069886
3827,973129488,3827,973201069
3827,973260541,3827,973332179
3827,973391761,3827,973463792
3827,973523497,3827,973596599
3827,973656177,3827,973726592
3827,973786177,3827,973855755
3827,973915640,3827,973992858
3827,974052603,3827,974125898
3827,974185630,3827,974258292
3827,974317996,3827,974388931
3827,974448609,3827,974519138
3827,974578706,3827,974649411
3827,974709089,3827,974780337
3827,974839815,3827,974911220
3827,974970829,3827,975058457
3827,975120372,3827,975195850
3827,975256305,3827,975327590
3827,975387312,3827,975459240
3827,975518762,3827,975591150
3827,975650748,3827,975729303
3827,975795775,3827,975865033
3827,975931492,3827,976078198
3827,976138887,3827,976212855
3827,976272933,3827,976345195
3827,976405033,3827,976474838
3827,976534230,3827,976607138
3827,976666550,3827,976736895
3827,976796176,3827,976870361
3827,976929870,3827,977000308
3827,977059693,3827,977133108
3827,977192366,3827,977263765
3827,977323166,3827,977404065
3827,977463630,3827,977534152
3827,977593703,3827,977669035
3827,977728613,3827,977833815
3827,977901794,3827,978046594
3827,978113336,3827,978252306
3827,978319088,3827,978406867
3827,978467971,3827,978538257
3827,978598078,3827,978669426
3827,978729392,3827,978801537
3827,978861495,3827,978932103
3827,978991801,3827,979062870
3827,979122618,3827,979194623
3827,979254421,3827,979324723
3827,979384364,3827,979454686
3827,979514514,3827,979584383
3827,979643984,3827,979715793
3827,979775651,3827,979848240
3827,979907924,3827,979979843
3827,980043694,3827,980116263
3827,980176224,3827,980245686
3827,980305538,3827,980378530
3827,980438298,3827,980508473
3827,980568275,3827,980668805
3827,980731616,3827,980809915
3827,980869883,3827,980942315
3827,981002164,3827,981075549
3827,981134857,3827,981210272
3827,981269708,3827,981341606
3827,981400978,3827,981473260
3827,981532645,3827,981603360
3827,981662725,3827,981733313
3827,981792732,3827,981865447
3827,981924842,3827,982002371
3827,982061752,3827,982133604
3827,982192866,3827,982263035
3827,982322443,3827,982396915
3827,982456360,3827,982530248
3827,982589593,3827,982660762
3827,982720027,3827,982796069
3827,982855667,3827,982927536
3827,982987007,3827,983058476
3827,983117714,3827,983187153
3827,983246594,3827,983356441
3827,983425079,3827,983531932
3827,983594584,3827,983700474
3827,983762702,3827,983838844
3827,983898925,3827,983970597
3827,984033226,3827,984108288
3827,984179947,3827,984253252
3827,984313194,3827,984385506
3827,984445115,3827,984516507
3827,984576135,3827,984645024
3827,984704699,3827,984776751
3827,984836359,3827,984906661
3827,984966316,3827,985036932
3827,985096547,3827,985169066
3827,985228878,3827,985299236
3827,985358815,3827,985429627
3827,985489195,3827,985560020
3827,985619659,3827,985691227
3827,985750683,3827,985823271
3827,985882873,3827,985960812
3827,986020451,3827,986106740
3827,986168505,3827,986244720
3827,986304655,3827,986377407
3827,986437006,3827,986508601
3827,986575033,3827,986659589
3827,986719364,3827,986791506
3827,986850985,3827,986923250
3827,986982869,3827,987053551
3827,987113079,3827,987184991
3827,987244720,3827,987315625
3827,987375070,3827,987445902
3827,987505410,3827,987574919
3827,987634344,3827,987706426
3827,987766052,3827,987837347
3827,987896745,3827,987968004
3827,988038130,3827,988107982
3827,988174520,3827,988243495
3827,988303087,3827,988373705
3827,988440057,3827,988510609
3827,988569931,3827,988640017
3827,988699411,3827,988786224
3827,988847599,3827,988975559
3827,989042381,3827,989184772
3827,989258020,3827,989341919
3827,989402634,3827,989474476
3827,989534238,3827,989605174
3827,989665115,3827,989735534
3827,989802449,3827,989875674
3827,989935626,3827,990013782
3827,990080653,3827,990155946
3827,990215731,3827,990289293
3827,990349058,3827,990422400
3827,990489315,3827,990561244
3827,990627979,3827,990699908
3827,990766696,3827,990838125
3827,990898030,3827,990968798
3827,991028784,3827,991100396
3827,991167188,3827,991237433
3827,991297108,3827,991369120
3827,991436048,3827,991507034
3827,991566799,3827,991649728
3827,991712609,3827,991788335
3827,991848167,3827,991920639
3827,991980281,3827,992054779
3827,992114264,3827,992186763
3827,992253268,3827,992323023
3827,992382322,3827,992452187
3827,992511828,3827,992582140
3827,992641605,3827,992710467
3827,992769948,3827,992842294
3827,992908659,3827,992978474
3827,993044869,3827,993114278
3827,993173623,3827,993251635
3827,993311003,3827,993380252
3827,993446674,3827,993517492
3827,993576837,3827,993647799
3827,993707184,3827,993777993
3827,993837321,3827,993908803
3827,993968265,3827,994041990
3827,994108435,3827,994184474
3827,994243838,3827,994331238
3827,994394969,3827,994489902
3827,994551934,3827,994644243
3827,994706255,3827,994782520
3827,994842448,3827,994914800
3827,994974705,3827,995044534
3827,995104115,3827,995174960
3827,995234365,3827,995307344
3827,995366776,3827,995438284
3827,995497936,3827,995570894
3827,995630670,3827,995702658
3827,995762146,3827,995836305
3827,995895920,3827,995966195
3827,996037684,3827,996115759
3827,996175531,3827,996248896
3827,996315174,3827,996389086
3827,996448862,3827,996521710
3827,996581208,3827,996652737
3827,996712325,3827,996784471
3827,996844005,3827,996925474
3827,996985269,3827,997079345
3827,997141283,3827,997216769
3827,997276540,3827,997347679
3827,997407121,3827,997478442
3827,997537884,3827,997612746
3827,997672108,3827,997745730
3827,997805028,3827,997879340
3827,997938648,3827,998016707
3827,998076115,3827,998149567
3827,998209099,3827,998281627
3827,998340946,3827,998413264
3827,998472619,3827,998544001
3827,998603399,3827,998674735
3827,998734199,3827,998813621
3827,998872877,3827,998943185
3827,999002433,3827,999074959
3827,999141287,3827,999212992
3827,999272317,3827,999344539
3827,999403881,3827,999473676
3827,999532971,3827,999604316
3827,999670558,3827,999766121
3827,999827499,3827,999961926
3828,000033044,3828,000171578
3828,000238617,3828,000322502
3828,000384820,3828,000457319
3828,000524271,3828,000594063
3828,000653821,3828,000724966
3828,000791821,3828,000863066
3828,000923095,3828,000994810
3828,001061492,3828,001132640
3828,001192315,3828,001263934
3828,001330803,3828,001402241
3828,001468956,3828,001538701
3828,001598516,3828,001669805
3828,001729573,3828,001801438
3828,001861130,3828,001931605
3828,001991393,3828,002067115
3828,002126707,3828,002199896
3828,002259761,3828,002331352
3828,002391167,3828,002462849
3828,002522488,3828,002624767
3828,002687479,3828,002762381
3828,002822529,3828,002894281
3828,002954159,3828,003027654
3828,003086973,3828,003158435
3828,003217823,3828,003287315
3828,003346666,3828,003416065
3828,003475480,3828,003550488
3828,003617010,3828,003687295
3828,003746713,3828,003817485
3828,003877011,3828,003946822
3828,004018998,3828,004090323
3828,004149804,3828,004219996
3828,004279664,3828,004352076
3828,004411615,3828,004482277
3828,004548702,3828,004634647
3828,004694062,3828,004766847
3828,004833112,3828,004906894
3828,004966356,3828,005037878
3828,005104303,3828,005175115
3828,005241587,3828,005332539
3828,005396648,3828,005495047
3828,005557275,3828,005667078
3828,005729173,3828,005804138
3828,005864324,3828,005936336
3828,005996044,3828,006069302
3828,006129037,3828,006202193
3828,006261887,3828,006335966
3828,006395531,3828,006467000
3828,006526778,3828,006599580
3828,006659265,3828,006731067
3828,006790762,3828,006861363
3828,006921088,3828,006990947
3828,007050592,3828,007121547
3828,007181375,3828,007254791
3828,007314402,3828,007386081
3828,007445719,3828,007518838
3828,007578523,3828,007648661
3828,007708376,3828,007778435
3828,007838130,3828,007909715
3828,007969390,3828,008066436
3828,008128637,3828,008208676
3828,008268854,3828,008340710
3828,008400705,3828,008472947
3828,008541025,3828,008614180
3828,008674135,3828,008752771
3828,008812453,3828,008885231
3828,008944833,3828,009023041
3828,009082576,3828,009152798
3828,009212313,3828,009290309
3828,009349787,3828,009422929
3828,009482404,3828,009553406
3828,009612934,3828,009683442
3828,009742944,3828,009820506
3828,009879988,3828,009960930
3828,010020408,3828,010096084
3828,010155499,3828,010227574
3828,010287099,3828,010357847
3828,010417272,3828,010488678
3828,010548203,3828,010618611
3828,010678139,3828,010781739
3828,010843431,3828,010972217
3828,011039169,3828,011174593
3828,011241514,3828,011325640
3828,011386888,3828,011457517
3828,011517492,3828,011586811
3828,011646655,3828,011715137
3828,011775193,3828,011847074
3828,011906846,3828,011977344
3828,012041833,3828,012112325
3828,012172306,3828,012242278
3828,012302170,3828,012373995
3828,012434217,3828,012505089
3828,012565007,3828,012635496
3828,012695224,3828,012764929
3828,012824571,3828,012894446
3828,012954311,3828,013025900
3828,013085671,3828,013156690
3828,013216548,3828,013290117
3828,013349769,3828,013418887
3828,013478829,3828,013570765
3828,013633353,3828,013709885
3828,013769840,3828,013842739
3828,013902457,3828,013979646
3828,014039220,3828,014117039
3828,014176638,3828,014246376
3828,014305871,3828,014376506
3828,014436078,3828,014505423
3828,014565152,3828,014633577
3828,014693038,3828,014762444
3828,014821775,3828,014894231
3828,014960796,3828,015033374
3828,015092869,3828,015161808
3828,015221443,3828,015291645
3828,015351136,3828,015425548
3828,015484937,3828,015556199
3828,015615637,3828,015686895
3828,015746387,3828,015825243
3828,015884931,3828,015955199
3828,016018698,3828,016091926
3828,016151452,3828,016254334
3828,016318179,3828,016413545
3828,016475767,3828,016580803
3828,016643011,3828,016720604
3828,016780689,3828,016855051
3828,016914673,3828,016987878
3828,017047689,3828,017120295
3828,017180053,3828,017252968
3828,017312960,3828,017385325
3828,017445053,3828,017515945
3828,017575601,3828,017648773
3828,017708777,3828,017779413
3828,017839088,3828,017911340
3828,017970921,3828,018047914
3828,018107702,3828,018183764
3828,018243542,3828,018316811
3828,018376649,3828,018449548
3828,018509313,3828,018582165
3828,018641923,3828,018715315
3828,018775113,3828,018846449
3828,018906157,3828,018988629
3828,019050171,3828,019125656
3828,019185781,3828,019258620
3828,019318625,3828,019389223
3828,019448822,3828,019519854
3828,019579535,3828,019656228
3828,019715799,3828,019785758
3828,019845473,3828,019923671
3828,019983520,3828,020072149
3828,020131744,3828,020206689
3828,020266524,3828,020334852
3828,020394508,3828,020465143
3828,020524781,3828,020596140
3828,020660815,3828,020734287
3828,020793832,3828,020870821
3828,020930192,3828,021002514
3828,021062212,3828,021133948
3828,021193286,3828,021271882
3828,021331330,3828,021400438
3828,021459900,3828,021538292
3828,021597841,3828,021681293
3828,021742761,3828,021871858
3828,021939250,3828,022096947
3828,022164176,3828,022250758
