3847,778911137,3847,779150244
3847,779361342,3847,779498910
3847,779666253,3847,779801370
3847,779968276,3847,780095530
3847,780267136,3847,780408984
3847,780575984,3847,780710105
3847,780876941,3847,781063215
3847,781230135,3847,781360312
3847,781526991,3847,781660639
3847,781827688,3847,781925774
3847,782088293,3847,782157910
3847,782318449,3847,782383826
3847,782543969,3847,782608393
3847,782768425,3847,782833692
3847,782993618,3847,783058998
3847,783218714,3847,783283937
3847,783443833,3847,783508540
3847,783668329,3847,783731689
3847,783891508,3847,783963813
3847,784127530,3847,784283150
3847,784458501,3847,784550373
3847,784711231,3847,784782865
3847,784943093,3847,785018734
3847,785178718,3847,785252726
3847,785412736,3847,785482701
3847,785642438,3847,785714993
3847,785874973,3847,785964932
3847,786124876,3847,786213002
3847,786372486,3847,786445880
3847,786605424,3847,786676398
3847,786835786,3847,786906763
3847,787066194,3847,787137592
3847,787297076,3847,787369057
3847,787528661,3847,787599148
3847,787758759,3847,787829827
3847,787989401,3847,788074536
3847,788235281,3847,788311149
3847,788470754,3847,788540842
3847,788700414,3847,788774192
3847,788933604,3847,789067875
3847,789241505,3847,789333840
3847,789494809,3847,789567770
3847,789727726,3847,789800080
3847,789959742,3847,790046967
3847,790206623,3847,790279890
3847,790439323,3847,790509807
3847,790669446,3847,790739360
3847,790898852,3847,790972863
3847,791132375,3847,791203363
3847,791369738,3847,791441013
3847,791600592,3847,791671396
3847,791830855,3847,791905042
3847,792068514,3847,792138603
3847,792298366,3847,792367709
3847,792527112,3847,792597145
3847,792763778,3847,792833647
3847,792993414,3847,793068840
3847,793228457,3847,793299786
3847,793466530,3847,793536319
3847,793695935,3847,793808936
3847,793978940,3847,794071594
3847,794232463,3847,794306553
3847,794467006,3847,794538175
3847,794698545,3847,794775152
3847,794935541,3847,795008911
3847,795175398,3847,795245837
3847,795405594,3847,795475770
3847,795635369,3847,795706736
3847,795866342,3847,795939475
3847,796102131,3847,796172426
3847,796332114,3847,796403483
3847,796562901,3847,796632114
3847,796791459,3847,796863974
