3888708603.035,3888708788.208
3888709348.992,3888709560.062
3888710081.246,3888710234.845
3888710751.875,3888710940.231
3888711460.111,3888711650.531
3888712174.385,3888712322.727
3888712806.541,3888712921.856
3888713402.854,3888713524.376
3888714005.034,3888714100.362
3888714581.093,3888714742.129
3888715222.74,3888715366.165
3888715846.833,3888715990.315
3888716474.22,3888716588.848
3888717069.07,3888717196.642
3888717676.436,3888717810.922
3888718290.876,3888718402.871
3888718890.059,3888719039.035
3888719518.883,3888719665.439
3888720148.844,3888720308.498
3888720804.75,3888721018.013
3888721499.881,3888721658.282
3888722139.473,3888722281.741
3888722762.662,3888722928.04
3888723409.242,3888723563.085
3888724044.798,3888724165.821
3888724646.542,3888724792.906
3888725273.603,3888725413.527
3888725894.251,3888726024.682
3888726505.359,3888726647.416
3888727128.01,3888727266.494
3888727746.541,3888727884.882
3888728368.52,3888728485.883
3888728966.008,3888729095.358
3888729575.362,3888729722.034
3888730202.215,3888730300.581
3888730787.792,3888730930.277
3888731410.334,3888731528.821
3888732026.936,3888732159.563
3888732639.473,3888732836.899
3888733331.316,3888733511.077
3888733993.114,3888734117.494
3888734599.128,3888734815.134
3888735331.238,3888735563.721
3888736105.576,3888736315.592
3888736829.289,3888737041.759
3888737553.519,3888737774.352
3888738276.609,3888738431.877
3888738913.967,3888739065.037
3888739553.024,3888739692.885
3888740199.222,3888740325.025
3888740805.668,3888740931.518
3888741411.478,3888741544.092
3888742031.058,3888742150.025
3888742636.918,3888742793.486
3888743273.395,3888743406.289
3888743886.825,3888744052.66
3888744556.07,3888744656.556
3888745135.475,3888745256.395
3888745742.202,3888745873.385
3888746488.702,3888746633.226
3888747112.116,3888747302.084
3888747792.704,3888747952.481
3888748444.602,3888748558.588
3888749039.761,3888749187.822
3888749668.785,3888749809.289
3888750290.092,3888750430.939
3888750911.708,3888751067.409
3888751548.149,3888751699.247
3888752204.703,3888752316.36
3888752797.263,3888752935.656
3888753416.113,3888753548.893
3888754029.656,3888754173.367
3888754653.34,3888754792.037
3888755271.993,3888755403.12
3888755883.076,3888756083.342
3888756564.532,3888756695.565
3888757176.735,3888757300.765
3888757780.588,3888757900.525
3888758381.541,3888758525.962
3888759006.628,3888759148.839
3888759628.792,3888759817.253
3888760310.401,3888760454.028
3888760936.211,3888761076.868
3888761557.888,3888761687.344
3888762168.258,3888762284.471
3888762765.557,3888762914.528
3888763395.195,3888763537.502
3888764043.409,3888764178.889
3888764659.565,3888764782.595
3888765263.198,3888765421.856
3888765932.963,3888766052.303
3888766533.373,3888766683.544
3888767164.38,3888767297.02
3888767777.647,3888767925.534
3888768423.227,3888768548.924
3888769028.804,3888769151.174
3888769631.154,3888769769.674
3888770249.467,3888770374.25
3888770853.893,3888770998.394
3888771478.2,3888771617.144
3888772114.241,3888772302.539
3888772792.343,3888772946.157
3888773428.617,3888773584.624
3888774065.777,3888774202.758
3888774683.757,3888774855.446
3888775336.299,3888775484.046
3888775964.472,3888776134.251
3888776616.52,3888776763.554
3888777244.417,3888777391.228
3888777871.854,3888778009.612
3888778490.198,3888778646.049
3888779126.605,3888779287.543
3888779767.759,3888779913.16
3888780410.313,3888780551.454
3888781031.304,3888781177.781
3888781658.001,3888781788.081
3888782267.657,3888782404.394
3888782884.24,3888783030.154
3888783509.771,3888783649.608
3888784146.598,3888784284.478
3888784764.118,3888784944.24
3888785433.45,3888785585.17
3888786067.34,3888786200.577
3888786681.587,3888786856.198
3888787344.465,3888787499.772
3888787980.682,3888788150.17
3888788638.086,3888788756.927
3888789237.8,3888789362.65
3888789843.246,3888789977.643
3888790458.336,3888790606.54
3888791094.543,3888791242.284
3888791729.524,3888791875.041
3888792359.048,3888792469.051
3888792948.791,3888793086.481
3888793566.28,3888793705.024
3888794184.827,3888794291.794
3888794771.9,3888794918.271
3888795405.294,3888795551.708
3888796063.148,3888796194.705
3888796674.612,3888796790.978
3888797270.825,3888797463.383
3888797952.733,3888798084.907
3888798567.073,3888798724.544
3888799205.501,3888799350.001
3888799831.041,3888799972.288
3888800478.042,3888800597.785
3888801078.565,3888801216.292
3888801703.752,3888801828.542
3888802309.108,3888802453.552
3888802934.192,3888803076.739
3888803557.196,3888803697.286
3888804194.593,3888804328.09
3888804815.593,3888804937.829
3888805417.662,3888805531.875
3888806011.875,3888806126.552
3888806606.525,3888806747.038
3888807227.178,3888807357.902
3888807837.898,3888807962.775
3888808450.115,3888808579.335
3888809059.158,3888809190.052
3888809669.841,3888809871.65
3888810361.2,3888810550.345
3888811032.315,3888811175.706
3888811656.769,3888811787.279
3888812293.193,3888812429.803
3888812910.483,3888813038.21
3888813518.819,3888813658.966
3888814138.86,3888814278.127
3888814758.916,3888814907.05
3888815387.524,3888815536.424
3888816032.471,3888816159.905
3888816640.311,3888816755.264
3888817242.531,3888817374.174
3888817854.067,3888818006.838
3888818486.634,3888818643.002
3888819122.832,3888819275.343
3888819755.202,3888819894.003
3888820390.766,3888820529.327
3888821009.033,3888821142.29
3888821646.48,3888821780.247
3888822260.104,3888822458.385
3888822947.765,3888823110.657
3888823592.623,3888823743.27
3888824227.793,3888824348.707
3888824829.406,3888824961.553
3888825442.24,3888825577.417
3888826064.783,3888826182.91
3888826663.47,3888826838.594
3888827319.494,3888827466.548
3888827947.025,3888828096.882
3888828601.289,3888828727.756
3888829208.342,3888829355.84
3888829836.273,3888829998.817
3888830479.36,3888830641.654
3888831122.151,3888831251.951
3888831739.307,3888831891.908
3888832396.855,3888832536.746
3888833016.532,3888833170.02
3888833649.713,3888833786.137
3888834265.923,3888834400.717
3888834880.35,3888835079.618
3888835568.782,3888835737.296
3888836251.81,3888836380.467
3888836861.98,3888836995.42
3888837483.457,3888837622.594
3888838103.557,3888838244.924
3888838725.864,3888838884.228
3888839364.878,3888839505.565
3888839993.438,3888840160.806
3888840649.18,3888840788.37
3888841268.98,3888841408.017
3888841888.757,3888842019.234
3888842499.997,3888842652.594
3888843140.417,3888843287.161
3888843767.291,3888843914.228
3888844425.356,3888844556.693
3888845036.749,3888845158.706
3888845638.539,3888845776.696
3888846256.629,3888846378.452
3888846865.562,3888847017.149
3888847497.082,3888847686.561
3888848200.165,3888848333.182
3888848815.511,3888848949.185
3888849430.432,3888849557.992
3888850038.851,3888850171.372
3888850659.281,3888850807.235
3888851287.552,3888851417.992
3888851898.775,3888852048.773
3888852529.582,3888852677.316
3888853158.086,3888853297.283
3888853785.18,3888853923.747
3888854404.29,3888854531.193
3888855011.737,3888855151.474
3888855631.983,3888855773.04
3888856256.54,3888856365.887
3888856845.9,3888856983.727
3888857470.83,3888857608.57
3888858088.444,3888858192.036
3888858672.113,3888858804.323
3888859284.09,3888859436.38
3888859916.397,3888860110.799
3888860600.336,3888860753.9
3888861235.759,3888861370.213
3888861851.509,3888862005.864
3888862486.737,3888862645.354
3888863126.084,3888863273.691
3888863754.394,3888863907.972
3888864405.242,3888864540.055
3888865020.582,3888865161.126
3888865641.645,3888865789.256
3888866269.742,3888866412.743
3888866893.302,3888867058.421
3888867538.827,3888867663.357
3888868167.474,3888868299.591
3888868779.33,3888868918.524
3888869398.247,3888869531.204
3888870010.874,3888870139.244
3888870618.907,3888870765.825
3888871245.388,3888871362.621
3888871842.214,3888871981.338
3888872464.484,3888872627.925
3888873117.192,3888873277.986
3888873759.803,3888873906.717
3888874387.94,3888874524.164
3888875004.99,3888875162.234
3888875643.181,3888875791.818
3888876298.192,3888876439.392
3888876919.495,3888877053.363
3888877557.596,3888877706.93
3888878187.717,3888878311.033
3888878791.666,3888878950.8
3888879431.303,3888879588.654
3888880069.598,3888880203.021
3888880682.934,3888880821.348
3888881301.258,3888881439.645
3888881919.541,3888882048.714
3888882528.637,3888882691.309
3888883171.085,3888883324.856
3888883804.752,3888883941.309
3888884438.656,3888884586.47
3888885066.343,3888885255.948
3888885744.972,3888885877.645
3888886359.655,3888886494.269
3888886982.568,3888887118.289
3888887599.062,3888887725.635
3888888206.689,3888888327.409
3888888807.642,3888888942.759
3888889423.448,3888889564.895
3888890045.448,3888890152.831
