3896612804.29,3896612977.86
3896613861.893,3896614110.577
3896614947.538,3896615154.071
3896615990.192,3896616334.753
3896617173.35,3896617473.99
3896618316.286,3896618606.651
3896619439.162,3896619701.729
3896620509.151,3896620695.156
3896621496.579,3896621700.835
3896622501.792,3896622695.57
3896623496.587,3896623642.218
3896624446.705,3896624569.722
3896625370.489,3896625523.008
3896626323.808,3896626482.363
3896627283.077,3896627442.965
3896628246.482,3896628365.005
3896629171.699,3896629312.394
3896630112.431,3896630263.082
3896631062.966,3896631344.893
3896632195.794,3896632448.225
3896633264.588,3896633457.045
3896634272.925,3896634388.633
3896635190.383,3896635346.336
3896636173.368,3896636305.806
3896637107.077,3896637247.804
3896638048.468,3896638165.96
3896638966.221,3896639117.454
3896639925.098,3896640082.975
3896640883.629,3896641039.204
3896641840.178,3896641967.787
3896642768.568,3896642930.439
3896643730.94,3896643876.078
3896644693.765,3896644849.215
3896645650.108,3896645790.789
3896646590.812,3896646734.249
3896647533.94,3896647687.776
3896648504.466,3896648643.381
3896649443.295,3896649587.156
3896650394.18,3896650633.473
3896651463.92,3896651726.936
3896652543.354,3896652710.315
3896653527.248,3896653693.766
3896654495.47,3896654663.358
3896655464.338,3896655627.39
3896656460.846,3896656616.702
3896657417.32,3896657576.232
3896658377.07,3896658553.676
3896659354.469,3896659522.835
3896660326.662,3896660461.383
3896661263.437,3896661403.645
3896662204.216,3896662363.88
3896663163.804,3896663323.688
3896664135.38,3896664259.814
3896665059.981,3896665215.631
3896666015.535,3896666140.815
3896666955.919,3896667102.866
3896667902.917,3896668057.083
3896668862.424,3896669009.42
3896669810.17,3896669996.786
3896670808.977,3896670975.652
3896671777.676,3896671933.712
3896672767.789,3896672930.846
3896673740.313,3896673889.834
3896674697.648,3896674847.521
3896675647.572,3896675797.495
3896676630.34,3896676772.436
3896677573.447,3896677719.239
3896678519.314,3896678654.083
3896679454.06,3896679594.56
3896680405.597,3896680519.07
3896681319.861,3896681465.835
3896682265.879,3896682371.028
3896683170.753,3896683309.076
3896684140.441,3896684270.796
3896685070.72,3896685214.378
3896686014.216,3896686156.265
3896686955.965,3896687114.641
3896687914.472,3896688145.996
3896688974.041,3896689173.874
3896689999.326,3896690169.678
3896690972.589,3896691130.02
3896691932.938,3896692055.638
3896692856.851,3896693006.962
3896693808.114,3896693946.935
3896694747.634,3896694904.695
3896695705.668,3896695852.412
3896696663.804,3896696805.981
3896697606.098,3896697743.932
3896698544.816,3896698691.357
3896699492.061,3896699633.928
3896700476.73,3896700615.147
3896701416.078,3896701555.858
3896702356.612,3896702521.864
3896703322.571,3896703470.351
3896704287.569,3896704436.763
3896705236.604,3896705388.418
3896706188.349,3896706331.279
3896707130.894,3896707365.406
3896708189.665,3896708362.146
3896709176.958,3896709334.285
3896710137.576,3896710261.173
3896711062.271,3896711219.018
3896712051.48,3896712203.364
3896713004.263,3896713137.873
3896713938.748,3896714070.398
3896714871.13,3896715020.964
3896715821.662,3896715974.933
3896716808.292,3896716950.406
3896717751.384,3896717905.642
3896718706.547,3896718850.835
3896719651.61,3896719820.768
3896720638.571,3896720772.481
3896721573.146,3896721739.721
3896722539.696,3896722697.887
3896723497.636,3896723661.451
3896724486.424,3896724597.587
3896725397.309,3896725550.913
3896726350.645,3896726574.531
3896727393.88,3896727596.395
3896728404.154,3896728521.104
3896729322.589,3896729504.641
3896730305.685,3896730442.882
3896731250.584,3896731432.146
3896732265.179,3896732409.832
3896733210.727,3896733381.459
3896734181.72,3896734346.825
3896735146.676,3896735321.024
3896736144.903,3896736306.124
3896737106.959,3896737269.544
3896738070.142,3896738215.173
3896739022.984,3896739200.539
3896740042.149,3896740192.543
3896740993.502,3896741160.169
3896741967.388,3896742101.875
3896742901.61,3896743075.898
3896743882.797,3896744038.021
3896744854.343,3896744992.787
3896745792.652,3896746035.702
3896746868.295,3896747076.994
3896747881.776,3896748054.254
3896748855.689,3896749009.626
3896749810.532,3896749949.575
3896750750.307,3896750893.937
3896751695.106,3896751850.857
3896752682.456,3896752829.187
3896753629.502,3896753773.052
3896754573.001,3896754729.288
3896755536.35,3896755698.822
3896756530.967,3896756687.608
3896757488.59,3896757619.85
3896758419.932,3896758569.02
3896759368.915,3896759528.416
3896760335.594,3896760468.351
3896761268.179,3896761406.403
3896762206.195,3896762311.695
3896763111.666,3896763265.31
3896764067.645,3896764206.229
3896765006.001,3896765246.281
3896766079.877,3896766254.882
3896767074.534,3896767232.922
3896768067.248,3896768194.615
3896768995.789,3896769135.157
3896769936.075,3896770059.102
3896770859.85,3896771014.451
3896771815.173,3896771961.057
3896772777.839,3896772915.879
3896773715.918,3896773850.328
3896774650.197,3896774788.95
3896775589.609,3896775740.449
3896776551.735,3896776693.572
3896777493.73,3896777631.901
3896778431.72,3896778571.753
3896779371.688,3896779519.446
3896780351.432,3896780476.312
3896781276.993,3896781414.997
3896782215.109,3896782327.012
3896783127.017,3896783272.861
3896784073.969,3896784283.202
3896785098.201,3896785291.529
3896786118.965,3896786254.675
3896787056.547,3896787205.888
3896788039.703,3896788190.441
3896788991.523,3896789140.16
3896789940.858,3896790069.682
3896790869.917,3896791011.104
3896791811.256,3896791951.21
3896792751.282,3896792902.196
3896793703.068,3896793843.392
3896794644.277,3896794802.194
3896795602.843,3896795765.994
3896796583.356,3896796740.587
3896797541.432,3896797681.036
3896798481.694,3896798615.198
3896799415.85,3896799555.614
3896800373.096,3896800520.496
3896801321.005,3896801470.952
3896802270.944,3896802429.151
3896803228.903,3896803483.543
3896804300.432,3896804474.71
3896805283.969,3896805455.27
3896806256.972,3896806410.316
3896807211.442,3896807383.343
3896808188.051,3896808316.198
3896809117.29,3896809270.938
3896810071.329,3896810194.956
3896810994.795,3896811164.796
3896811965.444,3896812161.463
3896812962.781,3896813108.922
3896813909.807,3896814062.311
3896814863.166,3896815032.731
3896815833.369,3896816019.931
3896816852.314,3896816992.724
3896817792.992,3896817963.59
3896818764.206,3896818926.56
3896819727.202,3896819896.867
3896820701.975,3896820841.282
3896821641.264,3896821800.975
3896822600.626,3896822813.042
3896823641.614,3896823880.898
3896824697.72,3896824865.231
3896825684.707,3896825849.575
3896826651.323,3896826801.454
3896827602.476,3896827750.453
3896828576.309,3896828708.629
3896829509.721,3896829669.318
3896830477.3,3896830626.874
3896831434.69,3896831591.321
3896832416.33,3896832574.687
3896833375.383,3896833522.887
3896834323.675,3896834476.003
3896835283.251,3896835445.125
3896836276.092,3896836397.775
3896837197.66,3896837344.594
3896838144.455,3896838277.409
3896839077.481,3896839217.428
3896840022.196,3896840140.096
3896840956.422,3896841086.575
3896841893.474,3896842074.275
3896842916.502,3896843152.225
3896843984.377,3896844197.25
3896845017.172,3896845180.87
3896845989.602,3896846144.626
3896846945.575,3896847094.912
3896847895.794,3896848038.751
3896848839.056,3896848985.57
3896849785.755,3896849933.476
3896850733.508,3896850878.362
3896851679.563,3896851842.845
3896852660.657,3896852794.434
3896853595.089,3896853724.106
3896854524.728,3896854666.952
3896855467.763,3896855607.767
3896856418.466,3896856549.046
3896857349.121,3896857478.548
3896858278.333,3896858382.539
3896859182.407,3896859336.015
3896860137.69,3896860277.367
3896861077.372,3896861319.882
3896862139.244,3896862313.445
3896863128.337,3896863290.009
3896864124.688,3896864281.599
3896865082.844,3896865221.288
3896866022.156,3896866167.764
3896866968.542,3896867131.576
3896867932.395,3896868082.802
3896868883.528,3896869020.418
3896869821.25,3896869962.567
3896870763.572,3896870913.996
3896871731.515,3896871881.373
3896872706.145,3896872823.508
3896873623.46,3896873769.654
3896874569.429,3896874724.027
3896875523.875,3896875674.749
3896876499.968,3896876635.222
3896877435.967,3896877574.824
3896878375.356,3896878534.37
3896879334.855,3896879484.449
3896880286.734,3896880488.586
3896881308.052,3896881515.177
3896882324.316,3896882496.591
3896883299.603,3896883462.587
3896884267.672,3896884387.979
3896885189.284,3896885353.488
3896886154.257,3896886290.887
3896887091.616,3896887254.96
3896888080.75,3896888228.947
3896889029.679,3896889184.82
3896889984.565,3896890107.185
3896890907.827,3896891068.451
3896891868.959,3896892049.568
3896892850.283,3896893009.64
3896893810.519,3896893959.666
3896894760.208,3896894929.902
3896895730.204,3896895898.515
3896896715.134,3896896870.655
3896897670.633,3896897809.35
3896898609.219,3896898772.923
3896899572.818,3896899764.277
3896900601.583,3896900843.856
3896901666.689,3896901843.057
3896902661.109,3896902822.31
3896903624.132,3896903772.726
3896904605.672,3896904740.599
3896905540.707,3896905702.312
3896906509.614,3896906636.16
3896907436.189,3896907600.087
3896908440.566,3896908589.36
3896909390.415,3896909536.549
3896910344.598,3896910478.652
3896911286.313,3896911433.737
3896912257.7,3896912419.307
3896913219.323,3896913363.48
3896914163.358,3896914300.892
3896915100.754,3896915246.901
3896916055.323,3896916190.993
3896916990.811,3896917129.929
3896917929.697,3896918080.941
3896918880.583,3896919130.563
3896919970.279,3896920202.099
3896921017.038,3896921197.98
3896922001.108,3896922141.498
3896922942.73,3896923077.834
3896923878.466,3896924042.76
3896924843.659,3896924994.226
3896925795.331,3896925947.202
3896926754.284,3896926911.735
3896927711.55,3896927856.617
3896928673.466,3896928805.669
3896929606.661,3896929755.462
3896930556.284,3896930677.814
3896931485.516,3896931639.25
3896932456.506,3896932604.746
3896933404.748,3896933564.506
3896934364.304,3896934511.842
3896935311.72,3896935464.384
3896936264.786,3896936395.586
3896937195.585,3896937354.635
3896938154.701,3896938358.906
3896939189.085,3896939422.705
3896940268.348,3896940456.929
3896941266.388,3896941440.086
3896942244.028,3896942364.051
3896943164.933,3896943315.124
3896944133.516,3896944273.653
3896945074.771,3896945207.175
3896946007.364,3896946144.807
3896946944.776,3896947094.99
3896947894.998,3896948057.356
3896948858.451,3896948999.298
3896949800.107,3896949960.628
3896950761.373,3896950895.917
3896951696.592,3896951855.476
3896952681.319,3896952813.989
3896953614.617,3896953761.485
3896954561.55,3896954687.106
3896955486.901,3896955632.015
3896956448.164,3896956578.311
3896957403.65,3896957613.702
3896958439.432,3896958645.884
3896959459.253,3896959659.758
3896960494.461,3896960654.875
3896961457,3896961620.281
3896962421.33,3896962588.195
3896963389.026,3896963565.991
3896964383.9,3896964541.308
3896965342.409,3896965504.584
3896966305.376,3896966478.54
3896967279.392,3896967449.613
3896968250.472,3896968385.575
3896969186.727,3896969332.081
3896970132.166,3896970280
3896971079.758,3896971246.11
3896972063.658,3896972226.143
3896973026.818,3896973171.032
3896973970.954,3896974126.208
3896974926.1,3896975095.038
3896975894.866,3896976042.78
3896976842.535,3896977036.644
3896977869.28,3896978103.652
3896978924.825,3896979128.107
3896979953.186,3896980142.915
3896980945.896,3896981091.874
3896981900.089,3896982052.797
3896982853.812,3896983016.22
3896983817.085,3896983965.249
3896984791.254,3896984915.848
3896985716.44,3896985857.523
3896986665.195,3896986817.44
3896987618.225,3896987774.066
3896988613.635,3896988754.622
3896989555.521,3896989730.496
3896990537.567,3896990708.379
