2823670600.332,2823670834.48
2823670965.653,2823671103.837
2823671180.819,2823671320.83
2823671397.759,2823671490.966
2823671562.011,2823671628.593
2823671698.718,2823671764.569
2823671834.882,2823671902.677
2823671972.799,2823672046.22
2823672116.202,2823672184.19
2823672254.094,2823672321.459
2823672391.47,2823672458.545
2823672528.346,2823672602.674
2823672672.622,2823672740.387
2823672810.285,2823672876.059
2823672946.18,2823673013.578
2823673083.653,2823673151.254
2823673221.499,2823673289.53
2823673359.518,2823673428.292
2823673498.184,2823673634.85
2823673720.559,2823673850.694
2823673922.389,2823674001.754
2823674072.449,2823674147.107
2823674217.299,2823674289.797
2823674359.568,2823674429.749
2823674499.464,2823674572.319
2823674642.147,2823674713.485
2823674783.253,2823674854.948
2823674924.849,2823674996.387
2823675066.122,2823675138.353
2823675208.101,2823675280.193
2823675350.378,2823675423.442
2823675493.237,2823675563.542
2823675633.333,2823675704.964
2823675774.636,2823675847.214
2823675916.902,2823675989.657
2823676063.661,2823676137.479
2823676207.146,2823676276.194
2823676346.014,2823676418.769
2823676488.569,2823676623.15
2823676706.942,2823676851.747
2823676929.022,2823677065.47
2823677142.468,2823677227.926
2823677299.447,2823677372.944
2823677443.542,2823677521.496
2823677591.544,2823677663.635
2823677733.702,2823677805.919
2823677875.827,2823677959.525
2823678029.429,2823678141.766
2823678218.763,2823678298.598
2823678368.882,2823678442.123
2823678512.251,2823678584.192
2823678654.056,2823678735.704
2823678805.725,2823678878.416
2823678948.203,2823679019.8
2823679089.938,2823679199.754
2823679280.012,2823679416.633
2823679493.408,2823679596.434
2823679669.328,2823679744.226
2823679814.45,2823679885.764
2823679955.645,2823680026.346
2823680098.454,2823680169.942
2823680240.092,2823680310.917
2823680380.678,2823680448.365
2823680518.11,2823680586.768
2823680656.742,2823680728.823
2823680798.891,2823680871.562
2823680941.27,2823681012.261
2823681082.009,2823681164.62
2823681234.345,2823681302.486
2823681372.377,2823681441.487
2823681511.195,2823681579.613
2823681649.6,2823681720.272
2823681790.069,2823681860.067
2823681929.892,2823682043.315
