2840306826.212,2840307003.442
2840307235.296,2840307378.775
2840307566.024,2840307703.734
2840307891.12,2840308032.003
2840308219.214,2840308353.614
2840308540.975,2840308681.946
2840308869.241,2840309002.241
2840309189.099,2840309324.282
2840309511.14,2840309591.142
2840309771.94,2840309839.295
2840310019.257,2840310125.189
2840310307.274,2840310409.083
2840310591.208,2840310660.666
2840310840.844,2840310909.776
2840311089.52,2840311164.316
2840311344.11,2840311411.115
2840311590.833,2840311656.805
2840311836.723,2840311905.468
2840312087.256,2840312262.538
2840312458.814,2840312560.08
2840312741.302,2840312815.751
2840312996.363,2840313074.765
2840313254.894,2840313326.933
2840313507.022,2840313580.734
2840313760.879,2840313844.658
2840314024.613,2840314103.906
2840314284.025,2840314362.393
2840314542.299,2840314615.458
2840314795.523,2840314867.275
2840315047.177,2840315120.179
2840315300.035,2840315374.177
2840315554.095,2840315626.061
2840315806.21,2840315878.245
2840316062.607,2840316136.376
2840316316.492,2840316390.354
2840316570.413,2840316642.922
2840316823.011,2840316896.497
2840317076.413,2840317148.588
2840317328.447,2840317459.822
2840317654.058,2840317745.011
2840317926.656,2840318010.295
2840318191.078,2840318268.437
2840318456.23,2840318538.532
2840318718.948,2840318797.03
2840318976.986,2840319048.418
2840319228.794,2840319301.266
2840319481.912,2840319559.908
2840319739.61,2840319866.901
2840320067.02,2840320219.122
2840320406.017,2840320488.983
2840320670.448,2840320742.64
2840320923.709,2840320999.858
2840321180.167,2840321250.892
2840321431.628,2840321505.39
2840321685.848,2840321757.65
2840321937.939,2840322019.455
2840322199.497,2840322273.713
2840322453.791,2840322523.877
2840322703.702,2840322776.394
2840322956.143,2840323025.522
2840323205.26,2840323273.789
2840323453.434,2840323521.57
2840323701.125,2840323768.25
2840323947.915,2840324029.264
2840324209.069,2840324277.881
2840324457.663,2840324526.421
2840324706.39,2840324823.056
2840325019.489,2840325107.794
2840325289.126,2840325365.204
2840325545.839,2840325629.779
2840325810.183,2840325884.519
2840326064.47,2840326145.146
2840326325.024,2840326400.273
2840326580.311,2840326655.964
2840326836.115,2840326907.8
2840327087.385,2840327162.511
2840327342.102,2840327413.474
2840327593.199,2840327669.028
2840327849.14,2840327921.645
2840328113.06,2840328185.586
2840328365.39,2840328438.566
2840328618.264,2840328690.686
2840328870.614,2840328944.563
2840329124.234,2840329195.323
2840329374.891,2840329445.746
2840329625.425,2840329697.183
2840329877.205,2840330006.338
2840330196.53,2840330282.319
2840330462.541,2840330538.78
2840330719.065,2840330798.757
2840331003.779,2840331082.014
2840331262.566,2840331336.978
2840331517.246,2840331591.145
2840331771.35,2840331843.818
2840332036.254,2840332110.476
2840332290.217,2840332363.816
2840332543.657,2840332613.546
2840332793.514,2840332868.263
2840333048.284,2840333119.28
2840333299.241,2840333369.033
2840333548.825,2840333619.797
2840333799.881,2840333871.69
2840334051.598,2840334130.117
2840334309.878,2840334384.21
2840334563.982,2840334635.947
2840334815.686,2840334890.074
2840335070.116,2840335191.929
2840335380.918,2840335470.07
2840335651.265,2840335726.531
2840335906.845,2840335987.224
2840336172.503,2840336249.935
2840336430.476,2840336503.092
2840336683.223,2840336756.142
2840336943.157,2840337019.606
2840337199.764,2840337271.553
2840337458.371,2840337531.267
2840337717.978,2840337789.054
2840337968.829,2840338049.401
2840338229.186,2840338304.812
2840338484.846,2840338556.442
2840338743.22,2840338821.362
2840339001.417,2840339073.439
2840339253.348,2840339325.246
2840339505.225,2840339578.46
2840339765.125,2840339836.704
2840340017.615,2840340105.251
2840340285.206,2840340369.335
2840340551.934,2840340630.966
2840340810.274,2840340880.096
2840341058.888,2840341129.513
2840341315.015,2840341384.057
2840341569.462,2840341637.66
2840341816.115,2840341884.287
2840342069.806,2840342143.551
2840342321.926,2840342390.368
2840342575.923,2840342644.989
2840342823.583,2840342891.055
2840343076.584,2840343145.006
2840343330.388,2840343396.773
2840343575.288,2840343643.796
2840343822.215,2840343889.307
2840344076.582,2840344148.914
2840344329.295,2840344400.121
2840344580.302,2840344650.974
2840344838.136,2840344911.262
2840345091.25,2840345161.042
2840345340.917,2840345455
2840345650.812,2840345741.658
2840345923.133,2840346005.702
2840346193.234,2840346269.876
2840346450.298,2840346523.636
2840346704.188,2840346778.343
2840346965.625,2840347048.241
2840347228.456,2840347304.132
2840347491.383,2840347566.185
2840347753.497,2840347833.293
2840348024.852,2840348099.547
2840348279.722,2840348356.787
2840348544.072,2840348616.944
2840348804.463,2840348878.999
2840349059.37,2840349134.242
2840349321.618,2840349397.123
2840349577.135,2840349648.773
2840349835.988,2840349913.714
2840350093.629,2840350171.941
2840350358.86,2840350432.569
2840350619.42,2840350752.197
2840350947.079,2840351035.662
2840351216.887,2840351293.482
2840351473.951,2840351547.949
2840351728.348,2840351803.86
2840351984.242,2840352059.25
2840352239.279,2840352311.681
2840352491.869,2840352563.951
2840352744.123,2840352817.981
2840352998.08,2840353072.985
2840353252.947,2840353326.309
2840353505.977,2840353579.636
2840353759.267,2840353831.373
2840354029.851,2840354110.757
2840354290.842,2840354365.667
2840354546.076,2840354620.448
2840354800.319,2840354873.168
2840355053.136,2840355126.018
2840355305.763,2840355384.046
2840355564.031,2840355637.499
