################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-24-08-31/32cores_nopin_u40_c64_69.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516806861.42 [20180124-08:14:21]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180124-114107  Secs: 1516819267 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.084 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180124 11:41:09 2 0 35 0 0 11 0 51 49 1598091 1128295 0 691 17 13.15 10.33 6.84 17 0
20180124 11:41:10 2 0 36 0 0 11 0 50 50 1614300 1146976 0 691 19 13.15 10.33 6.84 16 0
20180124 11:41:11 3 0 35 0 0 10 0 52 48 1638043 1179571 0 691 12 13.15 10.33 6.84 12 0
20180124 11:41:12 2 0 36 0 0 8 0 54 46 1663573 1217255 0 691 15 13.38 10.43 6.89 16 0
20180124 11:41:13 3 0 36 0 0 8 0 53 47 1660861 1214902 0 691 16 13.38 10.43 6.89 19 0
20180124 11:41:14 3 0 36 0 0 8 0 53 47 1661446 1214210 0 691 14 13.38 10.43 6.89 21 0
20180124 11:41:15 2 0 35 0 0 9 0 54 46 1662328 1216322 0 691 15 13.38 10.43 6.89 18 0
20180124 11:41:16 3 0 35 0 0 9 0 53 47 1661208 1216704 0 691 18 13.38 10.43 6.89 14 0
20180124 11:41:17 2 0 34 0 0 9 0 54 46 1661487 1216397 0 691 16 13.27 10.45 6.92 16 0
20180124 11:41:18 2 0 35 0 0 9 0 54 46 1660695 1215453 0 691 18 13.27 10.45 6.92 14 0
20180124 11:41:19 2 0 34 0 0 8 0 54 46 1658891 1210964 0 691 11 13.27 10.45 6.92 22 0
20180124 11:41:20 3 0 35 0 0 8 0 54 46 1659211 1216009 0 691 13 13.27 10.45 6.92 22 0
20180124 11:41:21 2 0 35 0 0 8 0 54 46 1660704 1209087 0 691 16 13.27 10.45 6.92 16 0
20180124 11:41:22 3 0 36 0 0 9 0 53 47 1661741 1216590 0 691 13 13.09 10.46 6.94 16 0
