################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-24-08-31/32cores_c1_nopin_u40_c16384_29.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516806861.01 [20180124-08:14:21]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180124-090517  Secs: 1516809917 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.084 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180124 09:05:19 1 0 40 0 0 30 0 29 71 1263452 560218 0 687 22 25.50 22.36 16.59 27 0
20180124 09:05:20 2 0 40 0 0 32 0 26 74 1534843 556709 0 687 25 25.06 22.32 16.61 19 0
20180124 09:05:21 1 0 38 0 0 29 0 31 69 1362392 590702 0 687 24 25.06 22.32 16.61 24 0
20180124 09:05:22 2 0 40 0 0 30 0 28 72 1446692 582606 0 687 22 25.06 22.32 16.61 22 0
20180124 09:05:23 2 0 40 0 0 28 0 30 70 1302565 592277 0 687 27 25.06 22.32 16.61 27 0
20180124 09:05:24 2 0 38 0 0 31 0 30 70 1477409 605149 0 687 24 25.06 22.32 16.61 26 0
20180124 09:05:25 2 0 40 0 0 31 0 27 73 1461526 563377 0 687 26 24.57 22.26 16.62 24 0
20180124 09:05:26 1 0 39 0 0 29 0 31 69 1341327 596135 0 687 24 24.57 22.26 16.62 22 0
20180124 09:05:27 2 0 40 0 0 29 0 29 71 1286436 583724 0 687 26 24.57 22.26 16.62 28 0
20180124 09:05:28 1 0 40 0 0 32 0 26 74 1487892 574894 0 687 24 24.57 22.26 16.62 18 0
20180124 09:05:29 2 0 39 0 0 31 0 28 72 1485045 601140 0 687 25 24.57 22.26 16.62 23 0
20180124 09:05:30 2 0 41 0 0 32 0 26 74 1433670 558352 0 687 28 24.61 22.31 16.67 28 0
20180124 09:05:31 2 0 40 0 0 30 0 28 72 1262032 580812 0 687 24 24.61 22.31 16.67 26 0
20180124 09:05:32 2 0 40 0 0 33 0 26 74 1515298 591574 0 687 28 24.61 22.31 16.67 26 0
20180124 09:05:33 2 0 41 0 0 33 0 25 75 1509876 562997 0 687 26 24.61 22.31 16.67 25 0
20180124 09:05:34 1 0 40 0 0 32 0 27 73 1460297 598153 0 687 21 24.61 22.31 16.67 27 0
20180124 09:05:35 1 0 40 0 0 31 0 28 72 1246171 556831 0 687 23 24.24 22.27 16.68 24 0
20180124 09:05:36 2 0 40 0 0 33 0 26 74 1491906 576643 0 687 22 24.24 22.27 16.68 26 0
