32,116147.837376
32,112722.680906
32,106489.600041
32,108759.326860
32,108888.468210
32,109746.012986
32,110840.237882
32,112050.551573
32,107943.432173
32,108288.125183
32,111963.781469
32,114650.349202
32,113774.778921
32,106551.801332
32,111057.853975
32,106318.137925
32,108920.260026
32,108672.722051
32,110551.009621
32,111839.564982
32,112300.283481
32,104637.056801
32,109727.077469
32,107012.533469
32,112433.437120
32,111215.763736
32,109530.474581
32,104142.827252
32,113904.262215
32,109581.050698
32,107267.303957
32,113665.406907
