################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-24-08-31/32cores_nopin_u40_c1024_131.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516806860.98 [20180124-08:14:20]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180124-123924  Secs: 1516822764 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.084 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180124 12:39:26 3 0 54 0 0 37 0 6 94 3477966 632665 0 687 27 25.05 24.74 22.41 30 0
20180124 12:39:27 3 0 54 0 0 37 0 6 94 3489068 668623 0 687 33 25.05 24.74 22.41 34 0
20180124 12:39:28 3 0 54 0 0 37 0 6 94 3488943 676293 0 687 29 25.05 24.74 22.41 29 0
20180124 12:39:29 3 0 54 0 0 38 0 6 94 3486401 672293 0 687 32 25.05 24.74 22.41 31 0
20180124 12:39:30 3 0 55 0 0 36 0 6 94 3488903 677686 0 687 31 25.36 24.81 22.44 34 0
20180124 12:39:31 3 0 54 0 0 37 0 6 94 3480598 657844 0 687 30 25.36 24.81 22.44 31 0
20180124 12:39:32 3 0 55 0 0 37 0 6 94 3482469 679837 0 687 31 25.36 24.81 22.44 31 0
20180124 12:39:33 3 0 54 0 0 38 0 6 94 3488551 685176 0 687 32 25.36 24.81 22.44 32 0
20180124 12:39:34 3 0 55 0 0 37 0 6 94 3483276 679767 0 687 32 25.36 24.81 22.44 32 0
20180124 12:39:35 3 0 54 0 0 37 0 6 94 3481703 673265 0 687 30 25.41 24.83 22.46 32 0
20180124 12:39:36 3 0 54 0 0 37 0 6 94 3484898 685532 0 687 29 25.41 24.83 22.46 30 0
20180124 12:39:37 3 0 54 0 0 38 0 6 94 3479777 675719 0 687 32 25.41 24.83 22.46 31 0
20180124 12:39:38 3 0 54 0 0 37 0 6 94 3484871 670035 0 687 31 25.41 24.83 22.46 28 0
20180124 12:39:39 3 0 54 0 0 37 0 6 94 3489243 685663 0 687 31 25.41 24.83 22.46 32 0
20180124 12:39:40 3 0 54 0 0 37 0 6 94 3490164 679549 0 687 33 25.14 24.79 22.46 33 0
20180124 12:39:41 3 0 54 0 0 38 0 5 95 3489124 664839 0 687 28 25.14 24.79 22.46 32 0
