################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-24-08-31/32cores_c0_nopin_u40_c64_3.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516806860.93 [20180124-08:14:20]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180124-091257  Secs: 1516810377 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.084 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180124 09:12:59 3 0 35 0 0 11 0 50 50 1371367 966366 0 686 23 9.14 9.53 12.33 15 0
20180124 09:13:00 3 0 36 0 1 11 0 50 50 1393816 975636 0 686 18 9.05 9.50 12.30 9 0
20180124 09:13:01 5 0 34 0 0 10 0 51 49 1398730 1023166 0 686 13 9.05 9.50 12.30 15 0
20180124 09:13:02 3 0 35 0 1 10 0 52 48 1398136 990155 0 686 20 9.05 9.50 12.30 18 0
20180124 09:13:03 2 0 35 0 1 10 0 51 49 1391141 972571 0 686 17 9.05 9.50 12.30 14 0
20180124 09:13:04 2 0 36 0 1 9 0 52 48 1452734 1003515 0 686 21 9.05 9.50 12.30 19 0
20180124 09:13:05 3 0 36 0 1 8 0 53 47 1462075 977444 0 686 15 9.37 9.56 12.31 16 0
20180124 09:13:06 3 0 36 0 1 9 0 52 48 1460362 982800 0 686 15 9.37 9.56 12.31 18 0
20180124 09:13:07 3 0 36 0 0 9 0 52 48 1434931 972292 0 686 16 9.37 9.56 12.31 13 0
20180124 09:13:08 3 0 36 0 1 8 0 53 47 1467610 999973 0 686 18 9.37 9.56 12.31 10 0
20180124 09:13:09 3 0 35 0 1 8 0 53 47 1464970 989936 0 686 15 9.37 9.56 12.31 20 0
20180124 09:13:10 3 0 35 0 1 8 0 54 46 1507073 1015994 0 686 19 9.50 9.58 12.30 16 0
20180124 09:13:11 3 0 35 0 1 7 0 54 46 1532632 1011970 0 686 15 9.50 9.58 12.30 9 0
20180124 09:13:12 2 0 36 0 1 6 0 55 45 1535795 1018745 0 686 14 9.50 9.58 12.30 20 0
20180124 09:13:13 2 0 37 0 1 6 0 54 46 1538375 1013011 0 686 15 9.50 9.58 12.30 13 0
20180124 09:13:14 3 0 36 0 1 7 0 54 46 1533935 1015749 0 686 18 9.50 9.58 12.30 16 0
20180124 09:13:15 2 0 36 0 0 7 0 54 46 1532185 1014935 0 686 10 9.62 9.61 12.29 15 0
20180124 09:13:16 3 0 35 0 1 7 0 54 46 1542861 1017950 0 686 15 9.62 9.61 12.29 10 0
20180124 09:13:17 2 0 35 0 1 7 0 55 45 1544311 1018050 0 686 16 9.62 9.61 12.29 13 0
20180124 09:13:18 2 0 35 0 1 7 0 55 45 1536335 1014312 0 686 16 9.62 9.61 12.29 14 0
20180124 09:13:19 2 0 35 0 1 8 0 54 46 1538740 1015486 0 686 14 9.62 9.61 12.29 16 0
20180124 09:13:20 3 0 35 0 1 7 0 55 45 1549774 1025033 0 686 12 9.57 9.60 12.27 14 0
20180124 09:13:21 3 0 35 0 0 7 0 54 46 1540265 1009252 0 686 15 9.57 9.60 12.27 10 0
20180124 09:13:22 2 0 36 0 1 7 0 54 46 1534021 1014078 0 686 16 9.57 9.60 12.27 11 0
20180124 09:13:23 3 0 35 0 1 7 0 55 45 1538282 1018957 0 686 18 9.57 9.60 12.27 18 0
20180124 09:13:24 2 0 35 0 1 7 0 55 45 1529161 1012539 0 686 17 9.57 9.60 12.27 20 0
20180124 09:13:25 2 0 36 0 1 7 0 54 46 1526719 1013198 0 686 13 9.52 9.59 12.26 19 0
20180124 09:13:26 3 0 35 0 1 7 0 54 46 1530793 1016490 0 686 20 9.52 9.59 12.26 12 0
20180124 09:13:27 2 0 36 0 1 7 0 55 45 1529980 1013689 0 686 13 9.52 9.59 12.26 15 0
20180124 09:13:28 2 0 35 0 1 7 0 55 45 1536385 1012136 0 686 13 9.52 9.59 12.26 9 0
20180124 09:13:29 3 0 35 0 1 7 0 55 45 1542700 1015053 0 686 14 9.52 9.59 12.26 17 0
20180124 09:13:30 2 0 36 0 1 7 0 54 46 1525451 1013276 0 686 12 9.64 9.61 12.25 16 0
20180124 09:13:31 3 0 36 0 1 8 0 52 48 1494372 962293 0 686 19 9.64 9.61 12.25 15 0
20180124 09:13:32 2 0 36 0 0 9 0 53 47 1584962 964467 0 686 15 9.64 9.61 12.25 16 0
20180124 09:13:33 2 0 35 0 1 9 0 53 47 1571301 963974 0 686 14 9.64 9.61 12.25 21 0
20180124 09:13:34 2 0 35 0 1 9 0 53 47 1453386 972294 0 686 20 9.64 9.61 12.25 14 0
20180124 09:13:35 2 0 35 0 1 9 0 53 47 1447168 970902 0 686 12 9.99 9.68 12.26 15 0
20180124 09:13:36 3 0 36 0 1 9 0 52 48 1446241 970029 0 686 9 9.99 9.68 12.26 15 0
20180124 09:13:37 2 0 35 0 1 8 0 53 47 1453627 973342 0 686 15 9.99 9.68 12.26 18 0
20180124 09:13:38 2 0 36 0 1 9 0 52 48 1449700 971676 0 686 21 9.99 9.68 12.26 13 0
