################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-24-08-31/32cores_c1_nopin_u40_c2048_20.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516806861.56 [20180124-08:14:21]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180124-085534  Secs: 1516809334 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.084 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180124 08:55:36 2 0 46 0 0 21 0 30 70 1660522 1008231 0 686 26 18.07 16.86 11.20 22 0
20180124 08:55:37 2 0 46 0 0 20 0 32 68 1658298 1057346 0 686 23 18.07 16.86 11.20 19 0
20180124 08:55:38 3 0 45 0 0 18 0 34 66 1654247 1152057 0 686 20 18.07 16.86 11.20 20 0
20180124 08:55:39 2 0 44 0 0 18 0 35 65 1687275 1165043 0 686 21 18.06 16.88 11.24 18 0
20180124 08:55:40 3 0 44 0 0 18 0 35 65 1659456 1179720 0 686 25 18.06 16.88 11.24 23 0
20180124 08:55:41 3 0 45 0 0 18 0 34 66 1645588 1136094 0 686 21 18.06 16.88 11.24 21 0
20180124 08:55:42 3 0 45 0 0 18 0 34 66 1648294 1158136 0 686 21 18.06 16.88 11.24 18 0
20180124 08:55:43 2 0 45 0 0 18 0 34 66 1651081 1144243 0 686 24 18.06 16.88 11.24 20 0
20180124 08:55:44 3 0 44 0 0 18 0 36 64 1648793 1211761 0 686 21 17.98 16.88 11.27 21 0
20180124 08:55:45 3 0 41 0 0 17 0 39 61 1639704 1278077 0 686 21 17.98 16.88 11.27 24 0
20180124 08:55:46 3 0 44 0 0 16 0 36 64 1634774 1215230 0 686 21 17.98 16.88 11.27 25 0
20180124 08:55:47 2 0 44 0 0 18 0 35 65 1639667 1190865 0 686 18 17.98 16.88 11.27 15 0
20180124 08:55:48 3 0 45 0 0 18 0 34 66 1642704 1144292 0 686 21 17.98 16.88 11.27 20 0
20180124 08:55:49 3 0 44 0 0 18 0 35 65 1643243 1199242 0 686 20 17.50 16.80 11.27 16 0
