################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-24-08-31/32cores_nopin_u40_c16384_189.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516806860.98 [20180124-08:14:20]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180124-133756  Secs: 1516826276 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.084 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180124 13:37:58 2 0 57 0 0 40 0 1 99 2981464 55620 0 688 32 30.25 29.00 27.99 32 0
20180124 13:37:59 2 0 58 0 0 40 0 0 100 2702832 6704 0 688 33 30.25 29.00 27.99 32 0
20180124 13:38:00 2 0 57 0 0 40 0 1 99 2896092 47456 0 688 32 30.25 29.00 27.99 32 0
20180124 13:38:01 3 0 55 0 0 40 0 2 98 3005941 62579 0 688 32 30.25 29.00 27.99 32 0
20180124 13:38:02 2 0 56 0 0 39 0 3 97 3079156 130474 0 688 32 30.25 29.00 27.99 32 0
20180124 13:38:03 2 0 57 0 0 39 0 2 98 3093297 136911 0 688 32 30.15 29.00 27.99 30 0
20180124 13:38:04 2 0 55 0 0 39 0 3 97 2937443 181675 0 688 32 30.15 29.00 27.99 32 0
20180124 13:38:05 2 0 55 0 0 40 0 4 96 3012703 240992 0 688 32 30.15 29.00 27.99 32 0
20180124 13:38:06 2 0 57 0 0 41 0 1 99 2868458 48050 0 688 28 30.15 29.00 27.99 31 0
20180124 13:38:07 2 0 57 0 0 38 0 3 97 3064538 176000 0 688 32 30.15 29.00 27.99 32 0
20180124 13:38:08 2 0 52 0 0 39 0 7 93 3052597 366160 0 688 32 30.30 29.05 28.01 32 0
20180124 13:38:09 2 0 55 0 0 40 0 4 96 3038727 178074 0 688 33 30.30 29.05 28.01 32 0
20180124 13:38:10 2 0 55 0 0 38 0 4 96 3098618 243153 0 688 31 30.30 29.05 28.01 33 0
20180124 13:38:11 2 0 55 0 0 41 0 3 97 3116598 166701 0 688 33 30.30 29.05 28.01 32 0
