128,49163.016821
128,49465.517568
128,49520.490677
128,50437.559477
128,49246.214970
128,50444.298611
128,48625.650861
128,49686.858711
128,49043.084035
128,48807.512293
128,49201.747223
128,48574.708561
128,49251.734499
128,49165.205002
128,48920.691053
128,47165.272483
128,48206.998844
128,47637.040794
128,48385.311338
128,48047.651296
128,47874.085954
128,49154.273442
128,49010.525246
128,48537.444364
128,47709.254785
128,47672.809704
128,49195.285471
128,47690.275058
128,49224.597692
128,48625.339996
128,48837.679246
128,48963.137101
