################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-24-08-31/32cores_nopin_u40_c2048_151.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516806860.87 [20180124-08:14:20]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180124-125824  Secs: 1516823904 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.084 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180124 12:58:26 3 0 53 0 0 39 0 5 95 3451643 499185 0 688 33 27.57 26.52 25.06 32 0
20180124 12:58:27 3 0 56 0 0 37 0 5 95 3449328 509196 0 688 32 27.57 26.52 25.06 32 0
20180124 12:58:28 3 0 55 0 0 38 0 5 95 3438294 524665 0 688 31 27.57 26.52 25.06 30 0
20180124 12:58:29 3 0 55 0 0 37 0 5 95 3448968 513660 0 688 31 27.57 26.52 25.06 32 0
20180124 12:58:30 2 0 56 0 0 37 0 5 95 3446571 521835 0 688 33 27.57 26.52 25.06 34 0
20180124 12:58:31 3 0 55 0 0 37 0 5 95 3445060 471741 0 688 30 27.36 26.50 25.06 28 0
20180124 12:58:32 3 0 55 0 0 37 0 5 95 3447826 506104 0 688 30 27.36 26.50 25.06 32 0
20180124 12:58:33 3 0 54 0 0 38 0 5 95 3445479 500872 0 688 28 27.36 26.50 25.06 31 0
20180124 12:58:34 2 0 55 0 0 38 0 5 95 3457452 540057 0 688 32 27.36 26.50 25.06 32 0
20180124 12:58:35 3 0 54 0 0 38 0 5 95 3443187 528243 0 688 32 27.36 26.50 25.06 29 0
20180124 12:58:36 3 0 55 0 0 37 0 5 95 3439204 537169 0 688 31 27.49 26.54 25.08 27 0
20180124 12:58:37 2 0 55 0 0 38 0 5 95 3445243 536373 0 688 32 27.49 26.54 25.08 32 0
20180124 12:58:38 3 0 55 0 0 37 0 5 95 3454311 532011 0 688 29 27.49 26.54 25.08 31 0
20180124 12:58:39 3 0 54 0 0 38 0 5 95 3454873 535784 0 688 33 27.49 26.54 25.08 33 0
