################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-24-08-31/32cores_c0_nopin_u40_c128_8.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516806861.1 [20180124-08:14:21]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180124-091738  Secs: 1516810658 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.084 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180124 09:17:40 3 0 40 0 0 14 0 43 57 1636601 1316883 0 686 17 15.88 12.55 12.80 17 0
20180124 09:17:41 3 0 41 0 0 14 0 42 58 1635631 1308500 0 686 23 15.88 12.55 12.80 19 0
20180124 09:17:42 3 0 41 0 0 12 0 43 57 1651204 1337234 0 686 15 15.88 12.55 12.80 10 0
20180124 09:17:43 3 0 42 0 0 15 0 40 60 1636226 1247054 0 686 20 15.88 12.55 12.80 24 0
20180124 09:17:44 3 0 42 0 0 15 0 40 60 1632813 1265274 0 686 22 15.88 12.55 12.80 12 0
20180124 09:17:45 3 0 41 0 0 13 0 42 58 1607266 1283923 0 686 20 15.17 12.46 12.77 20 0
20180124 09:17:46 3 0 41 0 0 13 0 43 57 1597955 1302969 0 686 18 15.17 12.46 12.77 15 0
20180124 09:17:47 3 0 41 0 0 14 0 42 58 1652491 1301468 0 686 23 15.17 12.46 12.77 18 0
20180124 09:17:48 3 0 43 0 0 14 0 41 59 1693969 1277109 0 686 22 15.17 12.46 12.77 14 0
20180124 09:17:49 3 0 43 0 0 13 0 41 59 1692499 1271887 0 686 16 15.17 12.46 12.77 16 0
20180124 09:17:50 3 0 42 0 0 14 0 40 60 1694003 1254308 0 686 23 14.27 12.32 12.72 22 0
20180124 09:17:51 3 0 42 0 0 15 0 39 61 1677246 1252572 0 686 17 14.27 12.32 12.72 16 0
20180124 09:17:52 3 0 42 0 0 15 0 40 60 1632050 1253567 0 686 22 14.27 12.32 12.72 21 0
20180124 09:17:53 3 0 43 0 0 14 0 40 60 1634953 1261229 0 686 20 14.27 12.32 12.72 17 0
