################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-24-08-31/32cores_c0_nopin_u40_c128_7.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516806861.44 [20180124-08:14:21]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180124-091642  Secs: 1516810602 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.084 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180124 09:16:44 3 0 42 0 0 15 0 39 61 1644713 1265312 0 686 19 16.28 11.99 12.65 16 0
20180124 09:16:45 3 0 42 0 0 15 0 39 61 1644545 1238472 0 686 26 15.78 11.96 12.64 19 0
20180124 09:16:46 3 0 44 0 0 16 0 37 63 1660802 1215002 0 686 17 15.78 11.96 12.64 16 0
20180124 09:16:47 3 0 44 0 0 16 0 37 63 1650957 1206602 0 686 20 15.78 11.96 12.64 16 0
20180124 09:16:48 3 0 43 0 0 14 0 39 61 1634844 1251617 0 686 19 15.78 11.96 12.64 14 0
20180124 09:16:49 3 0 42 0 0 15 0 40 60 1633795 1269516 0 686 14 15.78 11.96 12.64 18 0
20180124 09:16:50 3 0 42 0 0 14 0 40 60 1630032 1260656 0 686 19 15.72 12.01 12.65 25 0
20180124 09:16:51 3 0 43 0 0 15 0 40 60 1629658 1250658 0 686 19 15.72 12.01 12.65 11 0
20180124 09:16:52 2 0 43 0 0 14 0 40 60 1633955 1257288 0 686 22 15.72 12.01 12.65 16 0
20180124 09:16:53 3 0 43 0 0 14 0 40 60 1660510 1267642 0 686 16 15.72 12.01 12.65 13 0
20180124 09:16:54 3 0 43 0 0 15 0 38 62 1672631 1243603 0 686 22 15.72 12.01 12.65 15 0
20180124 09:16:55 3 0 45 0 0 14 0 38 62 1679287 1245856 0 686 21 15.50 12.02 12.65 22 0
20180124 09:16:56 3 0 43 0 0 13 0 40 60 1687003 1272727 0 686 22 15.50 12.02 12.65 15 0
20180124 09:16:57 3 0 43 0 0 15 0 38 62 1675843 1237796 0 686 13 15.50 12.02 12.65 19 0
20180124 09:16:58 3 0 44 0 0 15 0 37 63 1667082 1208440 0 686 18 15.50 12.02 12.65 18 0
20180124 09:16:59 3 0 44 0 0 15 0 38 62 1673469 1221600 0 686 18 15.50 12.02 12.65 20 0
