################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-24-08-31/32cores_nopin_u40_c4096_35.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516806861.66 [20180124-08:14:21]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180124-101631  Secs: 1516814191 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.084 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180124 10:16:33 3 0 54 0 0 38 0 5 95 3418709 507687 0 687 29 25.87 25.31 21.35 32 0
20180124 10:16:34 3 0 54 0 0 38 0 5 95 3413332 559668 0 687 28 25.87 25.31 21.35 30 0
20180124 10:16:35 3 0 54 0 0 38 0 5 95 3417911 568766 0 687 32 25.87 25.31 21.35 31 0
20180124 10:16:36 3 0 54 0 0 37 0 5 95 3410722 562796 0 687 29 25.87 25.31 21.35 32 0
20180124 10:16:37 2 0 54 0 0 38 0 6 94 3412446 586933 0 687 31 25.87 25.31 21.35 30 0
20180124 10:16:38 3 0 53 0 0 39 0 6 94 3420898 579750 0 687 29 25.72 25.29 21.36 32 0
20180124 10:16:39 3 0 54 0 0 38 0 5 95 3420320 562965 0 687 31 25.72 25.29 21.36 30 0
20180124 10:16:40 3 0 54 0 0 37 0 6 94 3407454 541727 0 687 32 25.72 25.29 21.36 33 0
20180124 10:16:41 3 0 54 0 0 37 0 6 94 3413528 581498 0 687 28 25.72 25.29 21.36 29 0
20180124 10:16:42 3 0 54 0 0 38 0 6 94 3416242 591017 0 687 30 25.72 25.29 21.36 31 0
20180124 10:16:43 3 0 53 0 0 38 0 5 95 3421731 552777 2 689 32 26.14 25.38 21.41 31 0
20180124 10:16:44 3 0 52 0 0 39 0 5 95 3421675 560200 0 689 29 26.14 25.38 21.41 32 0
20180124 10:16:45 3 0 54 0 0 38 0 5 95 3422975 563726 0 687 32 26.14 25.38 21.41 32 0
20180124 10:16:46 3 0 53 0 0 39 0 5 95 3417884 570638 0 687 31 26.14 25.38 21.41 32 0
20180124 10:16:47 3 0 54 0 0 38 0 6 94 3416519 577973 0 687 31 26.14 25.38 21.41 31 0
20180124 10:16:48 3 0 54 0 0 37 0 5 95 3421567 563713 0 687 33 26.37 25.44 21.45 32 0
20180124 10:16:49 3 0 54 0 0 38 0 6 94 3412273 581614 0 687 33 26.37 25.44 21.45 33 0
20180124 10:16:50 3 0 54 0 0 37 0 6 94 3421289 571514 0 687 33 26.37 25.44 21.45 33 0
20180124 10:16:51 3 0 54 0 0 38 0 5 95 3418839 565390 0 687 29 26.37 25.44 21.45 32 0
20180124 10:16:52 3 0 54 0 0 37 0 6 94 3417194 584974 0 687 33 26.37 25.44 21.45 32 0
20180124 10:16:53 3 0 54 0 0 37 0 6 94 3412582 578216 0 687 30 26.82 25.55 21.51 33 0
20180124 10:16:54 3 0 54 0 0 38 0 6 94 3409569 564088 0 687 30 26.82 25.55 21.51 36 0
20180124 10:16:55 3 0 53 0 0 38 0 5 95 3421683 576926 0 687 27 26.82 25.55 21.51 31 0
20180124 10:16:56 3 0 53 0 0 38 0 5 95 3416329 580896 0 687 30 26.82 25.55 21.51 32 0
20180124 10:16:57 3 0 53 0 0 39 0 6 94 3410285 581442 0 687 29 26.82 25.55 21.51 36 0
20180124 10:16:58 2 0 54 0 0 38 0 6 94 3414510 597036 0 687 29 26.76 25.56 21.53 30 0
20180124 10:16:59 3 0 53 0 0 38 0 5 95 3412931 561820 0 687 26 26.76 25.56 21.53 31 0
20180124 10:17:00 3 0 53 0 0 39 0 5 95 3420800 563956 0 687 32 26.76 25.56 21.53 33 0
20180124 10:17:01 4 0 54 0 0 37 0 5 95 3384059 510307 0 687 32 26.76 25.56 21.53 33 0
20180124 10:17:02 3 0 54 0 0 38 0 5 95 3425089 553575 3 687 29 26.76 25.56 21.53 32 0
20180124 10:17:03 3 0 54 0 0 38 0 5 95 3418764 568422 0 687 29 26.46 25.52 21.54 28 0
20180124 10:17:04 3 0 53 0 0 38 0 6 94 3417123 587522 0 687 32 26.46 25.52 21.54 31 0
20180124 10:17:05 3 0 54 0 0 37 0 5 95 3421561 565417 0 687 28 26.46 25.52 21.54 32 0
20180124 10:17:06 3 0 54 0 0 37 0 6 94 3414270 581003 0 687 32 26.46 25.52 21.54 36 0
20180124 10:17:07 3 0 53 0 0 39 0 6 94 3419550 577529 0 687 31 26.46 25.52 21.54 32 0
20180124 10:17:08 3 0 54 0 0 38 0 5 95 3422488 557636 0 687 27 26.02 25.44 21.54 36 0
20180124 10:17:09 3 0 54 0 0 39 0 5 95 3437140 489691 0 687 29 26.02 25.44 21.54 31 0
20180124 10:17:10 3 0 54 0 0 39 0 5 95 3442092 495355 0 687 30 26.02 25.44 21.54 33 0
20180124 10:17:11 3 0 54 0 0 39 0 5 95 3435978 451451 0 687 30 26.02 25.44 21.54 32 0
20180124 10:17:12 3 0 54 0 0 39 0 5 95 3439152 473666 0 687 32 26.02 25.44 21.54 33 0
