################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-22-08-32/32cores_nopin_u40_c16384_187.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516731248.74 [20180123-11:14:08]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180123-123400  Secs: 1516736040 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.993 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdg sdf sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180123 12:34:02 2 0 53 0 0 39 0 6 94 2436745 97314 0 687 32 28.35 19.98 12.29 26 0
20180123 12:34:03 2 0 50 0 0 42 0 6 94 2409811 101455 0 687 32 28.64 20.18 12.39 31 0
20180123 12:34:04 2 0 52 0 0 40 0 7 93 2242481 113181 0 687 42 28.64 20.18 12.39 32 0
20180123 12:34:05 1 0 52 0 0 40 0 6 94 2349926 120748 0 687 31 28.64 20.18 12.39 32 0
20180123 12:34:06 2 0 51 0 0 42 0 5 95 2438810 114218 0 687 32 28.64 20.18 12.39 32 0
20180123 12:34:07 2 0 51 0 0 42 0 5 95 2378725 95091 0 687 37 28.64 20.18 12.39 29 0
20180123 12:34:08 2 0 50 0 0 40 0 8 92 2240583 144759 0 687 31 28.75 20.35 12.49 32 0
20180123 12:34:09 1 0 51 0 0 42 0 6 94 2356740 96148 0 687 33 28.75 20.35 12.49 30 0
20180123 12:34:10 2 0 51 0 0 42 0 6 94 2276189 115242 0 687 33 28.75 20.35 12.49 33 0
20180123 12:34:11 2 0 50 0 0 42 0 5 95 2363112 97203 0 687 29 28.75 20.35 12.49 32 0
20180123 12:34:12 2 0 50 0 0 43 0 6 94 2314357 87179 0 687 32 28.75 20.35 12.49 32 0
20180123 12:34:13 2 0 51 0 0 41 0 6 94 2344016 125772 0 687 32 29.09 20.56 12.60 31 0
20180123 12:34:14 2 0 52 0 0 42 0 5 95 2441438 82662 0 687 31 29.09 20.56 12.60 32 0
20180123 12:34:15 2 0 51 0 0 43 0 5 95 2350075 82886 0 687 34 29.09 20.56 12.60 30 0
20180123 12:34:16 1 0 52 0 0 43 0 4 96 2229293 67415 0 687 33 29.09 20.56 12.60 32 0
20180123 12:34:17 2 0 54 0 0 41 0 3 97 2001489 62944 0 687 34 29.09 20.56 12.60 29 0
20180123 12:34:18 2 0 51 0 0 41 0 6 94 2165297 137181 0 687 32 28.92 20.66 12.68 32 0
20180123 12:34:19 2 0 48 0 0 41 0 9 91 2291978 122746 0 687 29 28.92 20.66 12.68 24 0
20180123 12:34:20 1 0 52 0 0 40 0 7 93 2257074 126794 0 687 34 28.92 20.66 12.68 31 0
20180123 12:34:21 2 0 51 0 0 42 0 6 94 2383578 103816 0 687 32 28.92 20.66 12.68 32 0
20180123 12:34:22 1 0 51 0 0 42 0 5 95 2310673 104782 0 687 33 28.92 20.66 12.68 31 0
20180123 12:34:23 2 0 52 0 0 41 0 5 95 2410562 88511 0 687 32 29.17 20.85 12.78 32 0
20180123 12:34:24 1 0 51 0 0 42 0 6 94 2307789 110829 0 687 32 29.17 20.85 12.78 32 0
20180123 12:34:25 1 0 52 0 0 42 0 5 95 2409629 80620 0 687 32 29.17 20.85 12.78 32 0
20180123 12:34:26 1 0 50 0 0 42 0 6 94 2281361 111787 0 687 32 29.17 20.85 12.78 28 0
20180123 12:34:27 2 0 55 0 0 42 0 2 98 1882568 34044 0 687 32 29.17 20.85 12.78 32 0
20180123 12:34:28 1 0 51 0 0 40 0 8 92 2085320 149929 0 687 32 29.40 21.04 12.88 31 0
20180123 12:34:29 1 0 48 0 0 38 0 12 88 2179600 217952 0 687 29 29.40 21.04 12.88 26 0
20180123 12:34:30 2 0 52 0 0 41 0 5 95 2326285 79109 0 687 34 29.40 21.04 12.88 34 0
20180123 12:34:31 2 0 49 0 0 44 0 5 95 2465316 84181 0 687 28 29.40 21.04 12.88 32 0
20180123 12:34:32 1 0 49 0 0 43 0 6 94 2315248 113335 0 687 28 29.40 21.04 12.88 29 0
20180123 12:34:33 2 0 52 0 0 41 0 5 95 2204036 95996 0 687 33 29.12 21.12 12.95 32 0
20180123 12:34:34 2 0 51 0 0 40 0 8 92 2067928 143484 0 687 26 29.12 21.12 12.95 23 0
20180123 12:34:35 2 0 47 0 0 38 0 14 86 2196887 229985 0 687 32 29.12 21.12 12.95 26 0
20180123 12:34:36 1 0 50 0 0 41 0 7 93 2284444 139397 0 687 32 29.12 21.12 12.95 32 0
20180123 12:34:37 1 0 51 0 0 42 0 6 94 2318644 94591 0 687 32 29.12 21.12 12.95 32 0
20180123 12:34:38 1 0 51 0 0 42 0 6 94 2286165 95381 0 687 32 29.35 21.30 13.06 30 0
20180123 12:34:39 2 0 51 0 0 42 0 5 95 2341312 108555 0 687 32 29.35 21.30 13.06 26 0
20180123 12:34:40 2 0 52 0 0 40 0 6 94 2292604 104018 0 687 33 29.35 21.30 13.06 29 0
20180123 12:34:41 2 0 51 0 0 42 0 5 95 2447936 81185 0 687 32 29.35 21.30 13.06 32 0
