################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-22-08-32/32cores_nopin_u40_c4096_165.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516650434.24 [20180122-12:47:14]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180122-182000  Secs: 1516670400 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.839 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180122 18:20:02 3 0 52 0 0 41 0 5 95 3408957 489774 0 691 30 28.33 27.20 24.93 31 0
20180122 18:20:03 3 0 52 0 0 40 0 6 94 3382483 469881 4 691 32 28.33 27.20 24.93 32 0
20180122 18:20:04 2 0 51 0 0 40 0 6 94 3379107 375069 0 691 28 28.33 27.20 24.93 31 0
20180122 18:20:05 3 0 52 0 0 41 0 5 95 3402919 425041 4 691 29 28.33 27.20 24.93 32 0
20180122 18:20:06 2 0 51 0 0 42 0 5 95 3413578 436775 0 691 31 28.07 27.16 24.93 32 0
20180122 18:20:07 3 0 51 0 0 41 0 5 95 3415033 479494 4 691 26 28.07 27.16 24.93 29 0
20180122 18:20:08 2 0 50 0 0 43 0 5 95 3415490 479120 0 691 29 28.07 27.16 24.93 32 0
20180122 18:20:09 2 0 52 0 0 40 0 5 95 3414352 500345 4 691 31 28.07 27.16 24.93 32 0
20180122 18:20:10 3 0 52 0 0 40 0 5 95 3411243 487762 0 691 31 28.07 27.16 24.93 32 0
20180122 18:20:11 3 0 51 0 0 41 0 5 95 3408381 486070 4 691 28 27.90 27.14 24.93 31 0
20180122 18:20:12 3 0 52 0 0 40 0 5 95 3407558 503923 0 691 31 27.90 27.14 24.93 31 0
20180122 18:20:13 3 0 50 0 0 42 0 5 95 3417875 486660 4 691 32 27.90 27.14 24.93 32 0
20180122 18:20:14 3 0 51 0 0 41 0 5 95 3412944 494628 0 691 32 27.90 27.14 24.93 29 0
20180122 18:20:15 2 0 52 0 0 41 0 5 95 3411020 490807 4 691 30 27.90 27.14 24.93 29 0
20180122 18:20:16 3 0 51 0 0 41 0 5 95 3406332 502013 0 691 31 28.07 27.19 24.96 30 0
20180122 18:20:17 3 0 50 0 0 42 0 5 95 3403105 525815 4 691 31 28.07 27.19 24.96 30 0
