################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-22-08-32/32cores_nopin_u40_c1024_44.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516627976.39 [20180122-06:32:56]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180122-092014  Secs: 1516638014 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.965 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180122 09:20:16 3 0 40 0 0 18 0 39 61 2326316 1333486 0 687 24 14.83 15.45 14.26 19 0
20180122 09:20:17 3 0 41 0 0 19 0 38 62 2335740 1317348 0 687 14 14.83 15.45 14.26 17 0
20180122 09:20:18 3 0 41 0 0 19 0 38 62 2357828 1344607 0 687 24 14.83 15.45 14.26 18 0
20180122 09:20:19 3 0 39 0 0 19 0 39 61 2371679 1361176 0 687 22 14.83 15.45 14.26 22 0
20180122 09:20:20 3 0 40 0 0 18 0 39 61 2320391 1357821 0 687 13 14.92 15.46 14.27 27 0
20180122 09:20:21 3 0 40 0 0 17 0 39 61 2297683 1326598 0 687 25 14.92 15.46 14.27 23 0
20180122 09:20:22 3 0 40 0 0 16 0 41 59 2256371 1321998 0 687 18 14.92 15.46 14.27 19 0
20180122 09:20:23 3 0 40 0 0 18 0 39 61 2248893 1265158 0 687 21 14.92 15.46 14.27 22 0
20180122 09:20:24 3 0 40 0 0 17 0 40 60 2248506 1262301 2 689 24 14.92 15.46 14.27 19 0
20180122 09:20:25 3 0 39 0 0 18 0 40 60 2245960 1257593 0 689 24 14.85 15.44 14.27 26 0
20180122 09:20:26 3 0 40 0 0 18 0 38 62 2238643 1237239 0 687 17 14.85 15.44 14.27 23 0
20180122 09:20:27 3 0 40 0 0 18 0 38 62 2241647 1249239 0 687 19 14.85 15.44 14.27 24 0
20180122 09:20:28 3 0 40 0 0 18 0 38 62 2234397 1220452 0 687 26 14.85 15.44 14.27 24 0
20180122 09:20:29 3 0 39 0 0 18 0 39 61 2231156 1231317 0 687 18 14.85 15.44 14.27 15 0
20180122 09:20:30 3 0 41 0 0 18 0 38 62 2273944 1211531 0 687 22 15.02 15.46 14.28 25 0
20180122 09:20:31 3 0 40 0 0 19 0 38 62 2287420 1248244 0 687 17 15.02 15.46 14.28 19 0
20180122 09:20:32 4 0 41 0 0 19 0 36 64 2354843 1290274 0 687 17 15.02 15.46 14.28 19 0
20180122 09:20:33 3 0 41 0 0 17 0 39 61 2348339 1339769 0 687 18 15.02 15.46 14.28 20 0
20180122 09:20:34 3 0 40 0 0 18 0 39 61 2334870 1328886 0 687 23 15.02 15.46 14.28 17 0
20180122 09:20:35 3 0 39 0 0 17 0 40 60 2305552 1329959 0 687 16 14.94 15.44 14.28 20 0
20180122 09:20:36 3 0 39 0 0 18 0 40 60 2291059 1297137 0 687 21 14.94 15.44 14.28 16 0
20180122 09:20:37 3 0 39 0 0 18 0 40 60 2279702 1280440 0 687 19 14.94 15.44 14.28 18 0
20180122 09:20:38 3 0 41 0 0 17 0 38 62 2292213 1265742 0 687 19 14.94 15.44 14.28 21 0
20180122 09:20:39 3 0 39 0 0 18 0 40 60 2302157 1296968 0 687 15 14.94 15.44 14.28 17 0
20180122 09:20:40 3 0 41 0 0 19 0 37 63 2373895 1288597 2 689 21 14.62 15.36 14.26 22 0
20180122 09:20:41 3 0 41 0 0 19 0 36 64 2394549 1286690 0 687 16 14.62 15.36 14.26 15 0
20180122 09:20:42 3 0 40 0 0 17 0 39 61 2356209 1341772 0 687 23 14.62 15.36 14.26 21 0
