################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-22-08-32/32cores_nopin_u40_c512_22.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516627976.21 [20180122-06:32:56]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180122-085828  Secs: 1516636708 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.965 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180122 08:58:30 2 0 41 0 0 20 0 36 64 2311070 1425285 0 688 17 14.94 14.04 10.66 18 0
20180122 08:58:31 3 0 40 0 0 21 0 36 64 2307274 1414091 0 688 22 14.94 14.04 10.66 17 0
20180122 08:58:32 3 0 39 0 0 21 0 37 63 2318988 1431883 0 688 16 14.94 14.04 10.66 22 0
20180122 08:58:33 3 0 39 0 0 20 0 37 63 2314588 1426267 0 688 17 14.94 14.04 10.66 27 0
20180122 08:58:34 3 0 38 0 0 21 0 37 63 2316965 1442119 0 688 21 14.78 14.02 10.67 20 0
20180122 08:58:35 3 0 38 0 0 21 0 38 62 2321468 1440497 0 688 19 14.78 14.02 10.67 24 0
20180122 08:58:36 3 0 39 0 0 20 0 38 62 2319066 1433551 0 688 21 14.78 14.02 10.67 16 0
20180122 08:58:37 3 0 40 0 0 18 0 38 62 2316388 1445186 0 688 25 14.78 14.02 10.67 24 0
20180122 08:58:38 3 0 39 0 0 20 0 38 62 2383898 1447817 0 688 17 14.78 14.02 10.67 18 0
20180122 08:58:39 3 0 39 0 0 20 0 38 62 2381211 1442522 0 688 23 14.72 14.02 10.69 20 0
20180122 08:58:40 3 0 40 0 0 19 0 37 63 2358777 1445783 0 688 17 14.72 14.02 10.69 20 0
20180122 08:58:41 3 0 40 0 0 20 0 37 63 2364032 1444130 0 688 21 14.72 14.02 10.69 23 0
20180122 08:58:42 3 0 39 0 0 20 0 37 63 2361396 1451595 0 688 23 14.72 14.02 10.69 15 0
20180122 08:58:43 3 0 40 0 0 18 0 38 62 2341318 1458915 0 688 20 14.72 14.02 10.69 15 0
20180122 08:58:44 3 0 39 0 0 19 0 38 62 2326127 1447604 0 688 22 14.82 14.06 10.72 23 0
20180122 08:58:45 3 0 40 0 0 19 0 37 63 2349824 1425924 0 688 17 14.82 14.06 10.72 15 0
20180122 08:58:46 3 0 40 0 0 19 0 37 63 2343374 1433814 0 688 17 14.82 14.06 10.72 17 0
20180122 08:58:47 3 0 40 0 0 19 0 38 62 2348619 1450240 0 688 20 14.82 14.06 10.72 18 0
20180122 08:58:48 3 0 39 0 0 20 0 38 62 2345789 1450830 0 688 22 14.82 14.06 10.72 17 0
20180122 08:58:49 3 0 40 0 0 19 0 38 62 2339480 1446809 0 688 22 15.24 14.15 10.77 22 0
20180122 08:58:50 3 0 40 0 0 20 0 37 63 2367290 1431246 0 688 23 15.24 14.15 10.77 20 0
20180122 08:58:51 3 0 40 0 0 18 0 38 62 2360597 1462155 0 688 21 15.24 14.15 10.77 15 0
20180122 08:58:52 3 0 40 0 0 19 0 38 62 2362636 1455906 0 688 17 15.24 14.15 10.77 19 0
20180122 08:58:53 3 0 40 0 0 17 0 40 60 2318005 1432291 0 688 20 15.24 14.15 10.77 13 0
20180122 08:58:54 3 0 40 0 0 17 0 40 60 2291076 1401621 0 688 21 15.46 14.22 10.81 19 0
20180122 08:58:55 3 0 39 0 0 18 0 40 60 2283690 1381150 0 688 17 15.46 14.22 10.81 21 0
20180122 08:58:56 3 0 38 0 0 17 0 42 58 2236768 1370304 0 688 20 15.46 14.22 10.81 19 0
20180122 08:58:57 3 0 38 0 0 17 0 41 59 2226838 1320951 0 688 16 15.46 14.22 10.81 20 0
20180122 08:58:58 3 0 40 0 0 17 0 40 60 2232208 1298527 0 688 19 15.46 14.22 10.81 17 0
20180122 08:58:59 3 0 39 0 0 17 0 41 59 2237470 1303321 0 688 15 15.42 14.23 10.83 18 0
20180122 08:59:00 3 0 40 0 0 19 0 38 62 2369896 1331929 0 688 22 15.42 14.23 10.83 22 0
20180122 08:59:01 4 0 39 0 0 16 0 40 60 2354843 1382339 0 688 20 15.42 14.23 10.83 19 0
20180122 08:59:02 3 0 38 0 0 16 0 42 58 2399448 1387503 0 688 17 15.42 14.23 10.83 22 0
20180122 08:59:03 3 0 40 0 0 18 0 39 61 2408541 1409814 0 688 20 15.42 14.23 10.83 26 0
20180122 08:59:04 3 0 40 0 0 18 0 39 61 2412751 1417732 0 688 17 15.87 14.34 10.89 19 0
20180122 08:59:05 3 0 39 0 0 17 0 40 60 2373338 1409579 0 688 24 15.87 14.34 10.89 22 0
20180122 08:59:06 3 0 40 0 0 16 0 40 60 2379277 1391698 0 688 18 15.87 14.34 10.89 21 0
20180122 08:59:07 3 0 39 0 0 17 0 41 59 2358034 1375153 0 688 24 15.87 14.34 10.89 18 0
20180122 08:59:08 3 0 40 0 0 17 0 40 60 2348183 1344979 0 688 20 15.87 14.34 10.89 20 0
20180122 08:59:09 3 0 40 0 0 17 0 40 60 2342049 1341762 0 688 19 15.16 14.22 10.86 20 0
