################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-22-08-32/32cores_nopin_u40_c4096_151.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516650434.15 [20180122-12:47:14]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180122-180542  Secs: 1516669542 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.839 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180122 18:05:44 3 0 50 0 0 42 0 4 96 3416286 452327 4 691 31 24.98 25.87 21.35 31 0
20180122 18:05:45 3 0 51 0 0 42 0 4 96 3420242 437999 0 691 28 24.98 25.87 21.35 32 0
20180122 18:05:46 3 0 52 0 0 41 0 5 95 3406061 435992 4 691 32 25.46 25.95 21.41 31 0
20180122 18:05:47 2 0 51 0 0 42 0 5 95 3404212 483969 0 691 33 25.46 25.95 21.41 28 0
20180122 18:05:48 3 0 51 0 0 41 0 5 95 3405024 521339 4 691 30 25.46 25.95 21.41 30 0
20180122 18:05:49 2 0 52 0 0 41 0 5 95 3400820 514412 0 691 32 25.46 25.95 21.41 31 0
20180122 18:05:50 3 0 51 0 0 41 0 5 95 3401080 535859 4 691 30 25.46 25.95 21.41 31 0
20180122 18:05:51 3 0 52 0 0 40 0 5 95 3394531 531069 0 691 29 25.90 26.04 21.46 31 0
20180122 18:05:52 3 0 52 0 0 40 0 5 95 3398183 516822 4 691 32 25.90 26.04 21.46 32 0
20180122 18:05:53 3 0 50 0 0 42 0 5 95 3397487 509409 0 691 33 25.90 26.04 21.46 32 0
20180122 18:05:54 2 0 50 0 0 42 0 5 95 3404601 506586 4 691 31 25.90 26.04 21.46 31 0
20180122 18:05:55 3 0 52 0 0 40 0 5 95 3394130 508794 0 691 29 25.90 26.04 21.46 30 0
20180122 18:05:56 3 0 51 0 0 41 0 5 95 3397161 501281 4 691 31 26.15 26.09 21.50 30 0
20180122 18:05:57 3 0 51 0 0 40 0 6 94 3391457 563640 0 691 30 26.15 26.09 21.50 29 0
20180122 18:05:58 3 0 50 0 0 41 0 6 94 3387700 601414 4 691 31 26.15 26.09 21.50 30 0
20180122 18:05:59 3 0 50 0 0 41 0 6 94 3386471 579104 0 691 30 26.15 26.09 21.50 29 0
20180122 18:06:00 3 0 51 0 0 41 0 6 94 3388023 561001 4 691 32 26.15 26.09 21.50 33 0
20180122 18:06:01 4 0 51 0 0 41 0 5 95 3358621 393456 0 691 35 26.14 26.09 21.52 30 0
20180122 18:06:02 2 0 51 0 0 41 0 6 94 3374905 470055 4 691 30 26.14 26.09 21.52 33 0
