################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-22-08-32/32cores_nopin_u40_c4096_169.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516650434.2 [20180122-12:47:14]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180122-182405  Secs: 1516670645 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.839 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180122 18:24:07 3 0 51 0 0 42 0 5 95 3398255 480202 4 691 30 27.92 27.24 25.46 32 0
20180122 18:24:08 2 0 52 0 0 41 0 4 96 3419578 445646 0 691 34 27.92 27.24 25.46 32 0
20180122 18:24:09 3 0 52 0 0 41 0 4 96 3421645 448418 4 691 33 27.92 27.24 25.46 28 0
20180122 18:24:10 2 0 51 0 0 42 0 5 95 3427301 476848 0 691 32 27.92 27.24 25.46 32 0
20180122 18:24:11 3 0 51 0 0 41 0 5 95 3399357 522306 4 691 33 27.92 27.24 25.46 31 0
20180122 18:24:12 3 0 50 0 0 41 0 6 94 3388445 603976 0 691 29 28.16 27.30 25.49 31 0
20180122 18:24:13 3 0 51 0 0 41 0 5 95 3389263 533752 4 691 31 28.16 27.30 25.49 30 0
20180122 18:24:14 2 0 50 0 0 42 0 6 94 3391583 533762 0 691 32 28.16 27.30 25.49 31 0
20180122 18:24:15 3 0 50 0 0 41 0 5 95 3387702 509003 4 691 31 28.16 27.30 25.49 30 0
20180122 18:24:16 2 0 51 0 0 41 0 6 94 3387429 506205 0 691 30 28.16 27.30 25.49 32 0
20180122 18:24:17 2 0 52 0 0 39 0 6 94 3360434 455839 4 691 33 28.07 27.30 25.49 31 0
20180122 18:24:18 3 0 52 0 0 40 0 6 94 3397417 531538 0 691 30 28.07 27.30 25.49 31 0
20180122 18:24:19 3 0 50 0 0 42 0 5 95 3394696 529111 4 691 29 28.07 27.30 25.49 32 0
20180122 18:24:20 3 0 50 0 0 41 0 6 94 3389363 601258 0 691 31 28.07 27.30 25.49 32 0
