################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-22-08-32/32cores_nopin_u40_c64_94.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516650434.33 [20180122-12:47:14]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180122-170150  Secs: 1516665710 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.839 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180122 17:01:52 3 0 34 0 0 8 0 56 44 1486264 1125310 0 694 16 9.92 7.71 6.36 17 0
20180122 17:01:53 3 0 33 0 0 7 0 57 43 1496559 1141215 4 694 11 10.16 7.80 6.40 16 0
20180122 17:01:54 3 0 33 0 0 6 0 58 42 1531478 1181963 0 694 17 10.16 7.80 6.40 13 0
20180122 17:01:55 2 0 33 0 0 7 0 59 41 1527460 1177893 4 694 10 10.16 7.80 6.40 21 0
20180122 17:01:56 2 0 33 0 0 6 0 59 41 1534024 1184020 0 694 16 10.16 7.80 6.40 11 0
20180122 17:01:57 2 0 32 0 0 6 0 59 41 1530496 1179449 4 694 14 10.16 7.80 6.40 15 0
20180122 17:01:58 2 0 33 0 0 6 0 58 42 1529037 1178307 0 694 8 10.07 7.82 6.41 10 0
20180122 17:01:59 2 0 32 0 0 6 0 60 40 1532186 1183078 4 694 13 10.07 7.82 6.41 12 0
20180122 17:02:00 2 0 32 0 0 6 0 59 41 1522454 1182601 0 694 13 10.07 7.82 6.41 13 0
20180122 17:02:01 5 0 33 0 0 8 0 54 46 1480106 1122412 4 694 12 10.07 7.82 6.41 12 0
20180122 17:02:02 2 0 32 0 0 8 0 57 43 1478265 1133710 0 694 14 10.07 7.82 6.41 15 0
20180122 17:02:03 2 0 32 0 0 8 0 58 42 1467431 1119094 4 694 19 9.82 7.81 6.41 15 0
20180122 17:02:04 2 0 33 0 0 8 0 57 43 1471435 1124313 0 694 10 9.82 7.81 6.41 19 0
20180122 17:02:05 2 0 33 0 0 8 0 56 44 1469618 1122717 4 694 16 9.82 7.81 6.41 13 0
