################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-22-08-32/32cores_pin_u40_c32_169.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516650434.76 [20180122-12:47:14]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180122-162348  Secs: 1516663428 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.839 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180122 16:23:50 2 0 18 0 0 0 0 80 20 868314 873313 4 694 9 4.69 5.75 7.53 6 0
20180122 16:23:51 1 0 17 0 0 0 0 81 19 867672 859643 0 694 4 4.47 5.69 7.50 9 0
20180122 16:23:52 1 0 17 0 0 0 0 81 19 866860 848385 4 694 9 4.47 5.69 7.50 5 0
20180122 16:23:53 1 0 18 0 0 0 0 81 19 959578 846093 0 694 4 4.47 5.69 7.50 6 0
20180122 16:23:54 1 0 18 0 0 0 0 81 19 968773 846251 4 694 10 4.47 5.69 7.50 8 0
20180122 16:23:55 1 0 17 0 0 0 0 81 19 867449 847065 0 694 7 4.47 5.69 7.50 7 0
20180122 16:23:56 2 0 18 0 0 0 0 80 20 852872 851426 4 694 11 4.59 5.69 7.49 14 0
20180122 16:23:57 1 0 17 0 0 0 0 81 19 848550 846961 0 694 7 4.59 5.69 7.49 5 0
20180122 16:23:58 1 0 18 0 0 0 0 81 19 848614 847323 4 694 7 4.59 5.69 7.49 6 0
20180122 16:23:59 2 0 18 0 0 0 0 80 20 848868 847318 0 694 5 4.59 5.69 7.49 5 0
20180122 16:24:00 1 0 18 0 0 0 0 81 19 852140 855333 4 694 7 4.59 5.69 7.49 8 0
20180122 16:24:01 3 0 17 0 0 0 0 79 21 826303 820541 0 694 9 4.95 5.75 7.50 9 0
20180122 16:24:02 2 0 19 0 0 0 0 80 20 858962 857520 4 694 6 4.95 5.75 7.50 6 0
20180122 16:24:03 2 0 18 0 0 0 0 81 19 859562 857927 0 694 10 4.95 5.75 7.50 5 0
20180122 16:24:04 1 0 19 0 0 0 0 80 20 859984 858557 4 694 5 4.95 5.75 7.50 6 0
20180122 16:24:05 1 0 18 0 0 0 0 80 20 859775 858117 0 694 10 4.95 5.75 7.50 9 0
20180122 16:24:06 1 0 18 0 0 0 0 80 20 861633 860280 4 694 11 4.95 5.74 7.49 6 0
20180122 16:24:07 1 0 18 0 0 0 0 81 19 854597 853029 0 694 3 4.95 5.74 7.49 13 0
20180122 16:24:08 1 0 19 0 0 0 0 80 20 854345 852875 4 694 5 4.95 5.74 7.49 4 0
20180122 16:24:09 2 0 18 0 0 0 0 80 20 855181 853644 0 694 12 4.95 5.74 7.49 7 0
20180122 16:24:10 1 0 19 0 0 0 0 80 20 856367 857200 4 694 8 4.95 5.74 7.49 10 0
20180122 16:24:11 2 0 19 0 0 0 0 79 21 852320 848305 0 694 6 5.20 5.77 7.49 7 0
20180122 16:24:12 2 0 19 0 0 0 0 79 21 859588 858086 4 694 1 5.20 5.77 7.49 10 0
20180122 16:24:13 1 0 18 0 0 0 0 80 20 851215 849606 0 694 8 5.20 5.77 7.49 8 0
20180122 16:24:14 1 0 19 0 0 0 0 79 21 854990 853472 4 694 9 5.20 5.77 7.49 11 0
20180122 16:24:15 2 0 18 0 0 0 0 80 20 851939 850389 0 694 5 5.20 5.77 7.49 6 0
20180122 16:24:16 1 0 19 0 0 0 0 80 20 851561 850122 4 694 9 5.50 5.83 7.50 7 0
20180122 16:24:17 1 0 19 0 0 0 0 80 20 852470 850765 0 694 6 5.50 5.83 7.50 7 0
20180122 16:24:18 1 0 19 0 0 0 0 80 20 851936 850484 4 694 10 5.50 5.83 7.50 6 0
20180122 16:24:19 1 0 19 0 0 0 0 80 20 851336 849686 0 694 8 5.50 5.83 7.50 7 0
