################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-22-08-32/32cores_nopin_u40_c1024_45.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516627976.1 [20180122-06:32:56]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180122-092113  Secs: 1516638073 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.965 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180122 09:21:15 3 0 43 0 0 20 0 34 66 2844644 1565801 0 687 12 15.63 15.50 14.35 18 0
20180122 09:21:16 3 0 41 0 0 19 0 37 63 2779080 1590486 0 687 18 15.63 15.50 14.35 24 0
20180122 09:21:17 3 0 41 0 0 18 0 37 63 2759027 1586744 0 687 21 15.63 15.50 14.35 15 0
20180122 09:21:18 3 0 44 0 0 20 0 33 67 2822546 1521620 0 687 24 15.63 15.50 14.35 18 0
20180122 09:21:19 3 0 41 0 0 18 0 37 63 2763989 1589501 0 687 24 15.63 15.50 14.35 18 0
20180122 09:21:20 2 0 45 0 0 23 0 30 70 2954989 1527499 0 687 27 15.58 15.50 14.35 23 0
20180122 09:21:21 3 0 47 0 0 27 0 23 77 3111462 1396982 0 687 24 15.58 15.50 14.35 27 0
20180122 09:21:22 3 0 41 0 0 17 0 40 60 2280612 1553111 0 687 13 15.58 15.50 14.35 13 0
20180122 09:21:23 3 0 40 0 0 15 0 42 58 2230963 1480195 0 687 18 15.58 15.50 14.35 16 0
20180122 09:21:24 3 0 42 0 0 17 0 38 62 2222450 1377924 0 687 24 15.58 15.50 14.35 22 0
20180122 09:21:25 3 0 41 0 0 18 0 38 62 2211384 1358995 0 687 15 15.94 15.57 14.38 14 0
20180122 09:21:26 3 0 42 0 0 18 0 37 63 2218734 1335821 0 687 21 15.94 15.57 14.38 15 0
20180122 09:21:27 3 0 40 0 0 17 0 40 60 2204527 1371558 0 687 19 15.94 15.57 14.38 20 0
20180122 09:21:28 3 0 41 0 0 18 0 38 62 2200839 1336666 0 687 17 15.94 15.57 14.38 17 0
20180122 09:21:29 3 0 42 0 0 19 0 37 63 2227354 1339384 0 687 20 15.94 15.57 14.38 13 0
20180122 09:21:30 3 0 40 0 0 18 0 39 61 2260861 1359659 0 687 22 16.34 15.66 14.42 20 0
20180122 09:21:31 3 0 41 0 0 17 0 38 62 2285094 1338830 0 687 18 16.34 15.66 14.42 15 0
20180122 09:21:32 3 0 41 0 0 18 0 38 62 2353353 1347808 0 687 18 16.34 15.66 14.42 22 0
20180122 09:21:33 3 0 40 0 0 19 0 38 62 2365512 1335725 0 687 12 16.34 15.66 14.42 12 0
20180122 09:21:34 3 0 42 0 0 18 0 36 64 2266156 1309538 0 687 26 16.34 15.66 14.42 24 0
20180122 09:21:35 3 0 44 0 0 22 0 31 69 2342490 1329010 0 687 18 16.39 15.68 14.43 15 0
20180122 09:21:36 3 0 40 0 0 17 0 40 60 2280612 1461945 0 687 14 16.39 15.68 14.43 22 0
20180122 09:21:37 3 0 41 0 0 17 0 39 61 2254532 1385830 0 687 20 16.39 15.68 14.43 21 0
20180122 09:21:38 3 0 42 0 0 19 0 36 64 2275132 1348036 0 687 17 16.39 15.68 14.43 16 0
20180122 09:21:39 3 0 41 0 0 18 0 38 62 2284899 1387477 0 687 16 16.39 15.68 14.43 15 0
20180122 09:21:40 3 0 40 0 0 18 0 39 61 2257150 1370408 0 687 19 16.68 15.75 14.46 17 0
20180122 09:21:41 3 0 42 0 0 18 0 36 64 2268488 1345733 0 687 20 16.68 15.75 14.46 21 0
20180122 09:21:42 3 0 41 0 0 18 0 38 62 2247058 1356851 0 687 19 16.68 15.75 14.46 21 0
20180122 09:21:43 3 0 41 0 0 18 0 37 63 2257473 1351074 0 687 23 16.68 15.75 14.46 21 0
20180122 09:21:44 3 0 46 0 0 21 0 30 70 2337362 1328499 2 689 25 16.68 15.75 14.46 23 0
20180122 09:21:45 3 0 44 0 0 19 0 34 66 2341156 1468984 0 689 20 16.15 15.66 14.44 15 0
20180122 09:21:46 3 0 43 0 0 18 0 36 64 2355236 1515199 0 689 20 16.15 15.66 14.44 19 0
20180122 09:21:47 3 0 42 0 0 19 0 36 64 2348547 1517728 0 689 13 16.15 15.66 14.44 16 0
20180122 09:21:48 3 0 42 0 0 17 0 37 63 2351860 1539139 2 691 15 16.15 15.66 14.44 14 0
20180122 09:21:49 3 0 42 0 0 18 0 37 63 2345324 1538089 1 691 22 16.15 15.66 14.44 17 0
20180122 09:21:50 3 0 42 0 0 18 0 38 62 2353777 1551897 0 691 20 16.38 15.71 14.46 23 0
20180122 09:21:51 3 0 42 0 0 17 0 38 62 2342463 1543331 0 691 15 16.38 15.71 14.46 11 0
20180122 09:21:52 3 0 44 0 0 18 0 35 65 2412730 1539989 0 691 22 16.38 15.71 14.46 17 0
20180122 09:21:53 3 0 43 0 0 18 0 36 64 2411986 1531965 0 691 18 16.38 15.71 14.46 21 0
20180122 09:21:54 3 0 43 0 0 18 0 36 64 2408468 1553343 0 691 16 16.38 15.71 14.46 15 0
