################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-22-08-32/32cores_pin_u40_c128_137.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516650434.92 [20180122-12:47:14]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180122-154622  Secs: 1516661182 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.839 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180122 15:46:24 3 0 42 0 0 16 0 39 61 2607536 1510076 4 691 19 12.81 13.28 12.67 22 0
20180122 15:46:25 3 0 42 0 0 16 0 38 62 2586804 1473146 0 691 17 12.81 13.28 12.67 16 0
20180122 15:46:26 3 0 42 0 0 16 0 39 61 2587771 1508585 4 691 15 12.81 13.28 12.67 20 0
20180122 15:46:27 3 0 42 0 0 16 0 40 60 2608177 1510204 0 691 35 12.81 13.28 12.67 19 0
20180122 15:46:28 3 0 42 0 0 15 0 40 60 2616287 1526375 4 691 20 12.81 13.28 12.67 16 0
20180122 15:46:29 3 0 42 0 0 15 0 40 60 2617865 1538896 0 691 20 12.67 13.24 12.66 19 0
20180122 15:46:30 3 0 42 0 0 15 0 39 61 2619230 1546265 4 691 20 12.67 13.24 12.66 19 0
20180122 15:46:31 3 0 41 0 0 16 0 40 60 2627626 1527247 0 691 20 12.67 13.24 12.66 18 0
20180122 15:46:32 3 0 42 0 0 16 0 39 61 2639463 1557101 4 691 21 12.67 13.24 12.66 16 0
20180122 15:46:33 3 0 42 0 0 15 0 40 60 2614060 1561585 0 691 24 12.67 13.24 12.66 21 0
20180122 15:46:34 3 0 41 0 0 15 0 41 59 2613412 1561635 4 691 25 12.77 13.26 12.67 21 0
20180122 15:46:35 3 0 41 0 0 15 0 40 60 2619662 1559574 0 691 21 12.77 13.26 12.67 19 0
20180122 15:46:36 3 0 41 0 0 15 0 41 59 2612509 1561147 4 691 22 12.77 13.26 12.67 17 0
20180122 15:46:37 3 0 41 0 0 15 0 41 59 2615788 1560989 0 691 15 12.77 13.26 12.67 23 0
20180122 15:46:38 3 0 41 0 0 15 0 41 59 2613415 1557218 4 691 17 12.77 13.26 12.67 22 0
20180122 15:46:39 3 0 41 0 0 15 0 41 59 2617606 1562219 0 691 22 12.55 13.20 12.66 21 0
20180122 15:46:40 3 0 42 0 0 14 0 41 59 2623001 1568095 4 691 22 12.55 13.20 12.66 20 0
20180122 15:46:41 3 0 41 0 0 15 0 41 59 2698976 1545456 0 691 25 12.55 13.20 12.66 23 0
20180122 15:46:42 3 0 41 0 0 15 0 41 59 2607127 1567072 4 691 21 12.55 13.20 12.66 18 0
20180122 15:46:43 3 0 41 0 0 15 0 41 59 2607061 1562708 0 691 20 12.55 13.20 12.66 20 0
20180122 15:46:44 3 0 41 0 0 15 0 41 59 2606410 1564011 4 691 18 12.59 13.20 12.66 22 0
20180122 15:46:45 3 0 41 0 0 14 0 41 59 2607812 1563211 0 691 14 12.59 13.20 12.66 9 0
20180122 15:46:46 3 0 41 0 0 15 0 41 59 2609441 1561008 4 691 17 12.59 13.20 12.66 22 0
20180122 15:46:47 3 0 42 0 0 14 0 41 59 2607686 1564755 0 691 18 12.59 13.20 12.66 18 0
20180122 15:46:48 3 0 42 0 0 14 0 41 59 2606409 1562699 4 691 17 12.59 13.20 12.66 20 0
20180122 15:46:49 3 0 41 0 0 15 0 41 59 2617845 1562956 0 691 20 12.70 13.21 12.67 15 0
20180122 15:46:50 3 0 41 0 0 15 0 41 59 2611116 1578875 4 691 15 12.70 13.21 12.67 18 0
20180122 15:46:51 3 0 41 0 0 15 0 41 59 2608823 1555547 0 691 20 12.70 13.21 12.67 20 0
20180122 15:46:52 3 0 39 0 0 13 0 45 55 2483500 1548839 4 691 22 12.70 13.21 12.67 18 0
20180122 15:46:53 3 0 42 0 0 17 0 38 62 2672156 1554624 2 693 20 12.70 13.21 12.67 18 0
20180122 15:46:54 3 0 43 0 0 15 0 39 61 2686069 1613134 31 694 15 12.56 13.17 12.66 16 0
20180122 15:46:55 3 0 41 0 0 15 0 40 60 2705781 1649016 0 694 13 12.56 13.17 12.66 15 0
20180122 15:46:56 3 0 41 0 0 15 0 40 60 2713700 1658147 4 694 17 12.56 13.17 12.66 19 0
20180122 15:46:57 3 0 42 0 0 14 0 42 58 2704222 1670623 1 694 15 12.56 13.17 12.66 21 0
20180122 15:46:58 2 0 38 0 0 13 0 46 54 2512251 1617623 4 694 16 12.56 13.17 12.66 11 0
20180122 15:46:59 3 0 42 0 0 15 0 40 60 2565944 1524327 0 694 18 12.60 13.17 12.66 19 0
20180122 15:47:00 3 0 42 0 0 16 0 39 61 2666184 1577778 4 694 21 12.60 13.17 12.66 14 0
20180122 15:47:01 5 0 40 0 0 16 0 39 61 2650771 1603042 0 694 16 12.60 13.17 12.66 16 0
20180122 15:47:02 3 0 42 0 0 14 0 42 58 2686019 1679351 4 694 14 12.60 13.17 12.66 19 0
20180122 15:47:03 3 0 41 0 0 15 0 41 59 2668644 1649942 0 694 18 12.60 13.17 12.66 18 0
