################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-22-08-32/32cores_nopin_u40_c32_82.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516650434.69 [20180122-12:47:14]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180122-164907  Secs: 1516664947 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.839 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180122 16:49:09 2 0 19 0 0 1 0 78 22 813357 835110 4 695 12 5.45 5.16 5.41 9 0
20180122 16:49:10 2 0 18 0 0 2 0 79 21 818504 840891 0 695 8 5.45 5.16 5.41 6 0
20180122 16:49:11 2 0 18 0 0 2 0 78 22 817787 840025 4 695 10 5.45 5.16 5.41 10 0
20180122 16:49:12 2 0 18 0 0 2 0 79 21 818820 840770 0 695 9 5.50 5.17 5.41 8 0
20180122 16:49:13 1 0 19 0 0 2 0 78 22 819128 841483 4 695 6 5.50 5.17 5.41 12 0
20180122 16:49:14 2 0 19 0 0 2 0 78 22 818612 841006 0 695 12 5.50 5.17 5.41 10 0
20180122 16:49:15 1 0 18 0 0 2 0 79 21 816080 838444 0 699 12 5.50 5.17 5.41 4 0
20180122 16:49:16 2 0 19 0 0 2 0 78 22 818635 841282 4 695 6 5.50 5.17 5.41 3 0
20180122 16:49:17 2 0 18 0 0 2 0 78 22 817102 839998 0 695 9 5.38 5.15 5.40 12 0
20180122 16:49:18 2 0 19 0 0 1 0 78 22 816644 838966 4 695 8 5.38 5.15 5.40 8 0
20180122 16:49:19 1 0 18 0 0 2 0 79 21 818743 841567 0 695 10 5.38 5.15 5.40 8 0
20180122 16:49:20 1 0 18 0 0 2 0 79 21 822468 848821 4 695 6 5.38 5.15 5.40 8 0
20180122 16:49:21 2 0 18 0 0 2 0 78 22 814907 833711 0 695 7 5.38 5.15 5.40 9 0
20180122 16:49:22 2 0 19 0 0 1 0 78 22 812978 835094 4 695 9 5.35 5.15 5.40 7 0
20180122 16:49:23 2 0 18 0 0 2 0 78 22 810635 833110 0 695 3 5.35 5.15 5.40 5 0
20180122 16:49:24 2 0 18 0 0 2 0 79 21 811844 833829 4 695 6 5.35 5.15 5.40 7 0
20180122 16:49:25 2 0 18 0 0 2 0 79 21 811184 832597 0 695 12 5.35 5.15 5.40 5 0
20180122 16:49:26 1 0 18 0 0 2 0 78 22 814176 836418 4 695 4 5.35 5.15 5.40 6 0
20180122 16:49:27 2 0 18 0 0 2 0 79 21 811201 833341 0 695 8 5.16 5.12 5.39 3 0
20180122 16:49:28 2 0 18 0 0 2 0 78 22 812775 835067 4 695 10 5.16 5.12 5.39 9 0
20180122 16:49:29 1 0 17 0 0 1 0 80 20 814224 836508 0 695 8 5.16 5.12 5.39 8 0
20180122 16:49:30 1 0 19 0 0 1 0 78 22 813710 837994 4 695 4 5.16 5.12 5.39 9 0
20180122 16:49:31 2 0 19 0 0 2 0 78 22 816071 835743 0 695 8 5.16 5.12 5.39 12 0
20180122 16:49:32 1 0 18 0 0 2 0 79 21 820464 842864 4 695 7 5.23 5.13 5.39 13 0
20180122 16:49:33 2 0 18 0 0 1 0 78 22 818195 840344 0 695 11 5.23 5.13 5.39 9 0
20180122 16:49:34 2 0 18 0 0 2 0 78 22 813112 835363 4 695 10 5.23 5.13 5.39 8 0
20180122 16:49:35 1 0 18 0 0 1 0 79 21 816816 839084 0 695 7 5.23 5.13 5.39 6 0
20180122 16:49:36 2 0 19 0 0 2 0 78 22 816603 838853 4 695 12 5.23 5.13 5.39 8 0
20180122 16:49:37 1 0 17 0 0 2 0 80 20 819423 842152 0 695 4 5.05 5.10 5.38 18 0
20180122 16:49:38 2 0 18 0 0 2 0 79 21 820359 842824 4 695 7 5.05 5.10 5.38 14 0
20180122 16:49:39 2 0 18 0 0 2 0 78 22 817955 840341 0 695 6 5.05 5.10 5.38 5 0
20180122 16:49:40 1 0 18 0 0 2 0 79 21 839179 842259 4 695 12 5.05 5.10 5.38 14 0
20180122 16:49:41 2 0 18 0 0 2 0 79 21 858956 831221 0 695 8 5.05 5.10 5.38 6 0
20180122 16:49:42 1 0 18 0 0 1 0 79 21 814842 837475 4 695 6 5.04 5.09 5.38 6 0
20180122 16:49:43 2 0 17 0 0 1 0 80 20 812823 834115 0 695 5 5.04 5.09 5.38 7 0
20180122 16:49:44 2 0 18 0 0 1 0 79 21 821600 840965 4 695 8 5.04 5.09 5.38 8 0
20180122 16:49:45 1 0 18 0 0 1 0 79 21 821699 840175 0 695 8 5.04 5.09 5.38 12 0
