################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-22-08-32/32cores_pin_u40_c512_10.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516650434.63 [20180122-12:47:14]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180122-130920  Secs: 1516651760 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.839 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180122 13:09:22 2 0 41 0 0 15 0 42 58 2178536 1175217 4 691 19 12.89 11.85 7.14 20 0
20180122 13:09:23 3 0 40 0 0 16 0 41 59 2241645 1230162 0 691 16 12.89 11.85 7.14 16 0
20180122 13:09:24 3 0 35 0 0 11 0 51 49 1951645 1197109 4 691 15 12.89 11.85 7.14 13 0
20180122 13:09:25 3 0 36 0 0 14 0 47 53 1938556 1069293 0 691 17 12.89 11.85 7.14 21 0
20180122 13:09:26 3 0 37 0 0 14 0 47 53 1933793 1066533 4 691 18 12.89 11.85 7.14 20 0
20180122 13:09:27 2 0 38 0 0 14 0 46 54 1946713 1066250 0 691 21 13.06 11.90 7.18 22 0
20180122 13:09:28 3 0 39 0 0 14 0 45 55 1960788 1053204 4 691 18 13.06 11.90 7.18 16 0
20180122 13:09:29 3 0 36 0 0 13 0 48 52 1949041 1094669 1 691 14 13.06 11.90 7.18 17 0
20180122 13:09:30 3 0 37 0 0 14 0 45 55 1977911 1079224 4 691 18 13.06 11.90 7.18 21 0
20180122 13:09:31 3 0 37 0 0 14 0 46 54 1949824 1046877 0 691 26 13.06 11.90 7.18 19 0
20180122 13:09:32 2 0 40 0 0 16 0 42 58 2057200 1072367 4 691 18 13.13 11.94 7.22 24 0
20180122 13:09:33 3 0 45 0 0 19 0 33 67 2378986 1148598 0 691 20 13.13 11.94 7.22 21 0
20180122 13:09:34 3 0 41 0 0 15 0 42 58 2394651 1375221 4 691 19 13.13 11.94 7.22 24 0
20180122 13:09:35 3 0 39 0 0 15 0 43 57 2400798 1451541 0 691 17 13.13 11.94 7.22 19 0
20180122 13:09:36 3 0 39 0 0 14 0 44 56 2395040 1452314 4 691 11 13.13 11.94 7.22 22 0
20180122 13:09:37 3 0 38 0 0 14 0 45 55 2393346 1449861 0 691 20 13.12 11.95 7.25 22 0
20180122 13:09:38 3 0 39 0 0 14 0 44 56 2386792 1459305 4 691 25 13.12 11.95 7.25 15 0
20180122 13:09:39 3 0 38 0 0 15 0 44 56 2392165 1454252 0 691 18 13.12 11.95 7.25 14 0
20180122 13:09:40 3 0 40 0 0 16 0 41 59 2467011 1438684 4 691 25 13.12 11.95 7.25 21 0
20180122 13:09:41 3 0 44 0 0 19 0 33 67 2847040 1523852 0 691 19 13.12 11.95 7.25 20 0
20180122 13:09:42 2 0 40 0 0 15 0 43 57 2753239 1749198 4 691 15 13.11 11.97 7.28 16 0
20180122 13:09:43 2 0 39 0 0 12 0 46 54 2609559 1704694 0 691 17 13.11 11.97 7.28 20 0
20180122 13:09:44 2 0 39 0 0 13 0 46 54 2604031 1705767 4 691 17 13.11 11.97 7.28 19 0
20180122 13:09:45 2 0 40 0 0 13 0 44 56 2613531 1694482 0 691 19 13.11 11.97 7.28 24 0
20180122 13:09:46 2 0 39 0 0 13 0 45 55 2607950 1690155 4 691 19 13.11 11.97 7.28 18 0
20180122 13:09:47 3 0 40 0 0 12 0 46 54 2627266 1728171 0 691 20 13.18 12.00 7.31 19 0
20180122 13:09:48 2 0 39 0 0 12 0 46 54 2630552 1745808 4 691 16 13.18 12.00 7.31 19 0
20180122 13:09:49 3 0 38 0 0 13 0 46 54 2624338 1736066 0 691 21 13.18 12.00 7.31 15 0
20180122 13:09:50 3 0 38 0 0 13 0 46 54 2592771 1727857 4 691 20 13.18 12.00 7.31 18 0
20180122 13:09:51 2 0 39 0 0 13 0 45 55 2609692 1703062 0 691 19 13.18 12.00 7.31 17 0
20180122 13:09:52 2 0 35 0 0 10 0 53 47 2251096 1568187 4 691 20 12.69 11.92 7.31 14 0
20180122 13:09:53 3 0 39 0 0 14 0 45 55 2407242 1443720 0 691 15 12.69 11.92 7.31 17 0
20180122 13:09:54 3 0 40 0 0 14 0 43 57 2436039 1439248 4 691 22 12.69 11.92 7.31 16 0
20180122 13:09:55 3 0 41 0 0 14 0 41 59 2420714 1442868 0 691 19 12.69 11.92 7.31 15 0
20180122 13:09:56 3 0 39 0 0 15 0 43 57 2374564 1495458 4 691 20 12.69 11.92 7.31 13 0
20180122 13:09:57 3 0 40 0 0 14 0 43 57 2402137 1541140 0 691 19 12.63 11.92 7.34 20 0
20180122 13:09:58 2 0 39 0 0 13 0 45 55 2381852 1548000 4 691 12 12.63 11.92 7.34 20 0
20180122 13:09:59 2 0 43 0 0 16 0 39 61 2483197 1546265 0 691 19 12.63 11.92 7.34 20 0
20180122 13:10:00 3 0 42 0 0 14 0 41 59 2490635 1669999 4 691 23 12.63 11.92 7.34 21 0
20180122 13:10:01 5 0 40 0 0 12 0 44 56 2424008 1710298 0 691 18 12.63 11.92 7.34 13 0
