################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-22-08-32/32cores_pin_u40_c2048_65.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516650434.8 [20180122-12:47:14]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180122-142415  Secs: 1516656255 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.839 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180122 14:24:17 3 0 42 0 0 20 0 35 65 2630195 1533685 6 694 26 12.71 8.89 10.17 17 0
20180122 14:24:18 3 0 43 0 0 20 0 35 65 2612472 1536535 0 694 27 12.71 8.89 10.17 18 0
20180122 14:24:19 2 0 43 0 0 20 0 35 65 2600415 1537667 4 694 27 12.71 8.89 10.17 25 0
20180122 14:24:20 3 0 43 0 0 21 0 33 67 2703433 1509312 0 692 20 13.77 9.17 10.25 24 0
20180122 14:24:21 2 0 43 0 0 23 0 31 69 2794081 1521569 4 692 23 13.77 9.17 10.25 16 0
20180122 14:24:22 3 0 43 0 0 22 0 32 68 2741369 1537383 0 692 33 13.77 9.17 10.25 28 0
20180122 14:24:23 3 0 42 0 0 23 0 32 68 2712790 1518319 4 692 24 13.77 9.17 10.25 15 0
20180122 14:24:24 3 0 42 0 0 22 0 33 67 2666012 1533756 0 692 21 13.77 9.17 10.25 16 0
20180122 14:24:25 3 0 43 0 0 21 0 33 67 2683712 1513724 4 692 20 13.55 9.20 10.26 29 0
20180122 14:24:26 2 0 43 0 0 22 0 33 67 2699995 1510951 0 692 26 13.55 9.20 10.26 23 0
20180122 14:24:27 3 0 42 0 0 21 0 34 66 2674812 1512688 4 692 30 13.55 9.20 10.26 12 0
20180122 14:24:28 3 0 43 0 0 22 0 33 67 2715479 1520154 0 692 21 13.55 9.20 10.26 15 0
20180122 14:24:29 3 0 43 0 0 21 0 33 67 2672233 1505718 5 692 27 13.55 9.20 10.26 20 0
20180122 14:24:30 3 0 42 0 0 21 0 34 66 2629746 1521690 0 692 19 13.99 9.37 10.30 28 0
20180122 14:24:31 3 0 41 0 0 20 0 37 63 2585818 1553057 4 692 24 13.99 9.37 10.30 15 0
20180122 14:24:32 3 0 41 0 0 21 0 36 64 2574777 1539451 0 692 27 13.99 9.37 10.30 21 0
20180122 14:24:33 2 0 41 0 0 21 0 35 65 2601573 1539063 4 692 26 13.99 9.37 10.30 14 0
20180122 14:24:34 2 0 42 0 0 18 0 37 63 2572423 1531921 0 692 13 13.99 9.37 10.30 18 0
20180122 14:24:35 2 0 42 0 0 21 0 35 65 2601596 1525774 4 692 24 14.39 9.53 10.35 16 0
20180122 14:24:36 2 0 41 0 0 22 0 34 66 2595582 1537396 0 692 28 14.39 9.53 10.35 11 0
20180122 14:24:37 3 0 41 0 0 22 0 35 65 2600496 1536169 4 692 16 14.39 9.53 10.35 23 0
20180122 14:24:38 3 0 40 0 0 21 0 36 64 2585228 1547894 0 692 11 14.39 9.53 10.35 12 0
20180122 14:24:39 2 0 42 0 0 21 0 35 65 2593984 1561471 4 692 15 14.39 9.53 10.35 14 0
20180122 14:24:40 3 0 41 0 0 22 0 34 66 2631338 1536161 0 692 28 14.60 9.65 10.39 15 0
20180122 14:24:41 3 0 41 0 0 23 0 33 67 2665779 1523803 4 692 25 14.60 9.65 10.39 14 0
20180122 14:24:42 3 0 41 0 0 22 0 34 66 2636455 1520327 0 692 18 14.60 9.65 10.39 23 0
20180122 14:24:43 3 0 43 0 0 22 0 33 67 2660590 1513153 4 692 23 14.60 9.65 10.39 19 0
20180122 14:24:44 3 0 42 0 0 21 0 34 66 2627651 1514383 0 692 28 14.60 9.65 10.39 21 0
20180122 14:24:45 3 0 42 0 0 22 0 33 67 2634050 1518252 4 692 23 15.35 9.89 10.46 17 0
20180122 14:24:46 3 0 42 0 0 21 0 35 65 2653357 1510200 0 692 23 15.35 9.89 10.46 14 0
20180122 14:24:47 3 0 44 0 0 20 0 33 67 2639165 1509035 4 692 22 15.35 9.89 10.46 15 0
20180122 14:24:48 2 0 43 0 0 22 0 33 67 2639397 1493910 0 692 25 15.35 9.89 10.46 16 0
20180122 14:24:49 3 0 44 0 0 20 0 33 67 2659413 1491820 4 692 24 15.35 9.89 10.46 25 0
20180122 14:24:50 2 0 39 0 0 19 0 39 61 2483604 1617620 0 692 24 15.64 10.04 10.51 24 0
20180122 14:24:51 2 0 41 0 0 17 0 40 60 2395847 1572089 4 692 20 15.64 10.04 10.51 14 0
20180122 14:24:52 3 0 40 0 0 18 0 39 61 2400621 1573232 0 692 26 15.64 10.04 10.51 16 0
20180122 14:24:53 2 0 40 0 0 18 0 39 61 2407647 1570504 4 692 17 15.64 10.04 10.51 22 0
20180122 14:24:54 3 0 41 0 0 18 0 39 61 2418754 1567546 0 692 20 15.64 10.04 10.51 14 0
20180122 14:24:55 2 0 40 0 0 18 0 39 61 2396294 1572846 4 692 24 15.35 10.07 10.51 25 0
20180122 14:24:56 2 0 41 0 0 18 0 39 61 2383361 1569694 0 692 20 15.35 10.07 10.51 11 0
