################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-22-08-32/32cores_nopin_u40_c32_71.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516650434.93 [20180122-12:47:14]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180122-163814  Secs: 1516664294 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.839 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180122 16:38:16 1 0 18 0 0 0 0 80 20 860403 859124 0 691 8 3.31 3.75 5.50 5 0
20180122 16:38:17 1 0 18 0 0 0 0 80 20 861227 861256 4 691 4 3.37 3.75 5.49 5 0
20180122 16:38:18 1 0 17 0 0 0 0 81 19 861809 860427 0 691 10 3.37 3.75 5.49 4 0
20180122 16:38:19 1 0 17 0 0 0 0 81 19 855647 855191 4 691 6 3.37 3.75 5.49 6 0
20180122 16:38:20 1 0 17 0 0 0 0 81 19 850184 852639 0 691 13 3.37 3.75 5.49 6 0
20180122 16:38:21 1 0 17 0 0 0 0 81 19 844396 841083 4 691 8 3.37 3.75 5.49 9 0
20180122 16:38:22 2 0 17 0 0 0 0 81 19 857585 856432 0 691 5 3.42 3.76 5.48 5 0
20180122 16:38:23 1 0 18 0 0 0 0 80 20 857015 856653 4 691 4 3.42 3.76 5.48 8 0
20180122 16:38:24 1 0 18 0 0 0 0 81 19 856497 854957 0 691 7 3.42 3.76 5.48 6 0
20180122 16:38:25 2 0 18 0 0 0 0 81 19 859471 859182 4 691 7 3.42 3.76 5.48 9 0
20180122 16:38:26 1 0 18 0 0 0 0 81 19 858207 857409 0 691 4 3.42 3.76 5.48 10 0
20180122 16:38:27 2 0 18 0 0 0 0 80 20 862098 861325 4 691 5 3.62 3.79 5.49 6 0
20180122 16:38:28 2 0 19 0 0 0 0 80 20 860198 859149 0 691 7 3.62 3.79 5.49 9 0
20180122 16:38:29 1 0 18 0 0 0 0 81 19 863735 863338 4 691 10 3.62 3.79 5.49 8 0
20180122 16:38:30 1 0 18 0 0 0 0 80 20 860027 861422 0 691 11 3.62 3.79 5.49 8 0
20180122 16:38:31 2 0 18 0 0 0 0 80 20 861491 858640 4 691 4 3.62 3.79 5.49 10 0
20180122 16:38:32 1 0 18 0 0 0 0 80 20 848813 847501 0 691 7 4.06 3.88 5.51 4 0
20180122 16:38:33 1 0 18 0 0 0 0 81 19 853397 852937 4 691 6 4.06 3.88 5.51 8 0
20180122 16:38:34 1 0 18 0 0 0 0 81 19 850463 849525 0 691 4 4.06 3.88 5.51 9 0
20180122 16:38:35 1 0 17 0 0 0 0 82 18 845431 844728 4 691 4 4.06 3.88 5.51 8 0
